date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
12:28:35 PM,30.777,100.271,9.3,0,1,852.812275,9.3,35,4.827001,4,22.661583,142.934623
12:28:36 PM,30.777,100.271,8.7,0,1,852.926777,8.7,35,5.113305,4,22.664047,142.937087
12:28:37 PM,30.777,100.272,8.5,0,1,853.280427,8.5,35,5.473659,4,22.666455,142.939496
12:28:38 PM,30.777,100.272,8.6,0,1,853.437087,8.6,35,5.7502,4,22.668897,142.941937
12:28:39 PM,30.777,100.272,8.4,0,1,853.364535,8.4,35,5.842684,4,22.671256,142.944297
12:28:40 PM,30.777,100.273,9.1,0,1,853.14565,9.1,35,5.824373,4,22.673691,142.946731
12:28:41 PM,30.777,100.273,8.8,0,1,853.316702,8.8,35,5.893734,4,22.676156,142.949197
12:28:42 PM,30.777,100.274,9.4,0,1,853.418239,9.4,35,6.135484,4,22.678794,142.951835
12:28:43 PM,30.778,100.274,9.2,0,1,853.624871,9.2,35,6.219129,4,22.681404,142.954445
12:28:44 PM,30.778,100.275,9.4,0,1,853.579168,9.4,35,6.118177,4,22.683955,142.956995
12:28:45 PM,30.778,100.275,9,0,1,853.464651,9,35,5.877355,4,22.686482,142.959522
12:28:46 PM,30.778,100.275,9,0,1,853.429794,9,35,5.657988,4,22.688946,142.961986
12:28:47 PM,30.778,100.275,8.8,0,1,853.64301,8.8,35,5.620857,4,22.691434,142.964474
12:28:48 PM,30.778,100.275,8.2,0,1,853.848044,8.2,35,5.638193,4,22.693811,142.966852
12:28:49 PM,30.778,100.275,8.1,0,1,853.940881,8.1,35,5.401977,4,22.696072,142.969112
12:28:50 PM,30.778,100.274,8.2,0,1,853.779936,8.2,35,5.071015,4,22.698381,142.971422
12:28:51 PM,30.778,100.273,8.7,0,1,853.710408,8.7,35,4.879374,4,22.700711,142.973752
12:28:52 PM,30.778,100.273,8.7,0,1,853.948884,8.7,35,4.867071,4,22.703123,142.976164
12:28:53 PM,30.778,100.272,9.2,0,1,854.221525,9.2,35,4.843927,4,22.705606,142.978647
12:28:54 PM,30.778,100.272,9.5,0,1,854.310814,9.5,35,4.712252,4,22.708211,142.981251
12:28:55 PM,30.778,100.271,9.5,0,1,854.280215,9.5,35,4.528478,4,22.710887,142.983927
12:28:56 PM,30.778,100.271,9.6,0,1,854.224556,9.6,35,4.35219,4,22.713526,142.986567
12:28:57 PM,30.779,100.271,9.9,0,1,854.42962,9.9,35,4.167832,4,22.716176,142.989217
12:28:58 PM,30.779,100.271,9.3,0,1,854.646628,9.3,35,4.239414,4,22.718838,142.991879
12:28:59 PM,30.779,100.272,8.9,0,1,854.869146,8.9,35,4.276477,4,22.721413,142.994454
12:29:00 PM,30.779,100.273,9.5,0,1,854.819876,9.5,35,4.209189,4,22.723978,142.997018
12:29:01 PM,30.779,100.273,9.5,0,1,854.720437,9.5,35,4.147,4,22.726609,142.999649
12:29:02 PM,30.779,100.274,9,0,1,854.906858,9,35,4.292636,4,22.729179,143.002219
12:29:03 PM,30.779,100.274,8.8,0,1,855.361363,8.8,35,4.590175,4,22.731615,143.004655
12:29:04 PM,30.779,100.275,9.3,0,1,855.442145,9.3,35,4.842984,4,22.734102,143.007142
12:29:05 PM,30.779,100.275,9,0,1,855.450675,9,35,4.875337,4,22.736692,143.009733
12:29:06 PM,30.779,100.276,8.5,0,1,855.452995,8.5,35,5.000381,4,22.739103,143.012143
12:29:07 PM,30.779,100.277,8.4,0,1,855.530561,8.4,35,5.178883,4,22.741485,143.014525
12:29:08 PM,30.779,100.277,8.4,0,1,855.927321,8.4,35,5.545826,4,22.743754,143.016795
12:29:09 PM,30.779,100.278,8.4,0,1,856.062187,8.4,35,5.804509,4,22.7461,143.019141
12:29:10 PM,30.779,100.278,8.6,0,1,856.012191,8.6,35,5.861316,4,22.748516,143.021556
12:29:11 PM,30.779,100.278,9,0,1,855.841737,9,35,5.850155,4,22.750963,143.024003
12:29:12 PM,30.779,100.278,9,0,1,856.014325,9,35,6.038945,4,22.753451,143.026491
12:29:13 PM,30.78,100.278,8.6,0,1,856.274828,8.6,35,6.251467,4,22.755905,143.028945
12:29:14 PM,30.78,100.278,8.3,0,1,856.392267,8.3,35,6.358536,4,22.758256,143.031296
12:29:15 PM,30.78,100.277,8.3,0,1,856.299378,8.3,35,6.294826,4,22.760615,143.033656
12:29:16 PM,30.78,100.277,8,0,1,856.162368,8,35,6.108869,4,22.762869,143.03591
12:29:17 PM,30.78,100.276,8,0,1,856.20578,8,35,5.982358,4,22.765097,143.038137
12:29:18 PM,30.78,100.275,7.9,0,1,856.37928,7.9,35,5.993447,4,22.76734,143.040381
12:29:19 PM,30.78,100.275,7.7,0,1,856.613643,7.7,35,5.990671,4,22.769495,143.042535
12:29:20 PM,30.78,100.274,7.3,0,1,856.522172,7.3,35,5.759672,4,22.771552,143.044593
12:29:21 PM,30.78,100.274,7.4,0,1,856.41487,7.4,35,5.487685,4,22.773587,143.046628
12:29:22 PM,30.78,100.274,7.4,0,1,856.387288,7.4,35,5.337366,4,22.775638,143.048678
12:29:23 PM,30.781,100.274,7.8,0,1,856.637485,7.8,35,5.302004,4,22.777761,143.050801
12:29:24 PM,30.781,100.274,7.3,0,1,856.919024,7.3,35,5.251587,4,22.779858,143.052899
12:29:25 PM,30.781,100.274,7.5,0,1,856.903004,7.5,35,5.074702,4,22.781923,143.054963
12:29:26 PM,30.781,100.275,8,0,1,856.77683,8,35,4.824605,4,22.784072,143.057112
12:29:27 PM,30.781,100.275,7.8,0,1,856.772564,7.8,35,4.55922,4,22.786272,143.059312
12:29:28 PM,30.781,100.275,7.7,0,1,857.066391,7.7,35,4.585319,4,22.788418,143.061458
12:29:29 PM,30.781,100.276,7.7,0,1,857.360236,7.7,35,4.553873,4,22.790559,143.063599
12:29:30 PM,30.781,100.276,7.8,0,1,857.431248,7.8,35,4.460389,4,22.792687,143.065728
12:29:31 PM,30.781,100.275,7.9,0,1,857.303637,7.9,35,4.183772,4,22.794816,143.067856
12:29:32 PM,30.781,100.273,7.1,0,1,857.344925,7.1,35,3.992335,4,22.796898,143.069938
12:29:33 PM,30.781,100.272,7.4,0,1,857.609781,7.4,35,4.17325,4,22.798929,143.071969
12:29:34 PM,30.781,100.271,7.7,0,1,857.942827,7.7,35,4.345868,4,22.801047,143.074087
12:29:35 PM,30.781,100.27,7.8,0,1,858.04822,7.8,35,4.438588,4,22.803197,143.076237
12:29:36 PM,30.781,100.269,8.3,0,1,857.94657,8.3,35,4.373373,4,22.805436,143.078477
12:29:37 PM,30.781,100.268,8.3,0,1,857.934291,8.3,35,4.331161,4,22.807768,143.080808
12:29:38 PM,30.782,100.269,8.5,0,1,858.294249,8.5,35,4.715376,4,22.810117,143.083157
12:29:39 PM,30.782,100.269,8.1,0,1,858.600465,8.1,35,5.078395,4,22.812428,143.085468
12:29:40 PM,30.782,100.269,7.8,0,1,858.670263,7.8,35,5.185134,4,22.814605,143.087646
12:29:41 PM,30.782,100.27,8.5,0,1,858.594771,8.5,35,5.22626,4,22.816855,143.089896
12:29:42 PM,30.782,100.271,8.4,0,1,858.610609,8.4,35,5.292901,4,22.819217,143.092257
12:29:43 PM,30.782,100.272,8.5,0,1,858.847947,8.5,35,5.59954,4,22.821602,143.094643
12:29:44 PM,30.782,100.272,8.5,0,1,859.063574,8.5,35,5.925291,4,22.823945,143.096985
12:29:45 PM,30.782,100.273,8.9,0,1,859.181991,8.9,35,6.058391,4,22.82635,143.09939
12:29:46 PM,30.782,100.273,9.3,0,1,859.03384,9.3,35,6.018528,4,22.828831,143.101871
12:29:47 PM,30.782,100.272,8.6,0,1,859.081025,8.6,35,5.997863,4,22.831262,143.104302
12:29:48 PM,30.782,100.272,8.4,0,1,859.180381,8.4,35,6.144135,4,22.833625,143.106665
12:29:49 PM,30.782,100.272,8.4,0,1,859.386776,8.4,35,6.363262,4,22.835964,143.109004
12:29:50 PM,30.782,100.271,8.3,0,1,859.412955,8.3,35,6.413977,4,22.83828,143.11132
12:29:51 PM,30.783,100.271,8.5,0,1,859.315542,8.5,35,6.245095,4,22.840612,143.113652
12:29:52 PM,30.783,100.271,8.9,0,1,859.220452,8.9,35,6.003636,4,22.843069,143.116109
12:29:53 PM,30.783,100.271,8.6,0,1,859.303969,8.6,35,5.904188,4,22.845541,143.118582
12:29:54 PM,30.783,100.272,8.6,0,1,859.549172,8.6,35,5.902355,4,22.847925,143.120966
12:29:55 PM,30.783,100.272,8.8,0,1,859.585503,8.8,35,5.796224,4,22.850358,143.123398
12:29:56 PM,30.783,100.273,8.5,0,1,859.465839,8.5,35,5.498657,4,22.85275,143.125791
12:29:57 PM,30.783,100.274,8.7,0,1,859.364865,8.7,35,5.125292,4,22.855138,143.128178
12:29:58 PM,30.783,100.275,8.6,0,1,859.499845,8.6,35,4.957638,4,22.857513,143.130554
12:29:59 PM,30.783,100.276,8.6,0,1,859.724424,8.6,35,4.817064,4,22.859943,143.132983
12:30:00 PM,30.783,100.277,8.3,0,1,859.893425,8.3,35,4.67971,4,22.862297,143.135337
12:30:01 PM,30.783,100.277,8.4,0,1,859.824505,8.4,35,4.225212,4,22.864579,143.137619
12:30:02 PM,30.783,100.277,8.6,0,1,859.730827,8.6,35,3.831737,4,22.866973,143.140014
12:30:03 PM,30.783,100.276,8.2,0,1,859.872412,8.2,35,3.733599,4,22.869316,143.142356
12:30:04 PM,30.783,100.275,7.4,0,1,860.131733,7.4,35,3.702837,4,22.871484,143.144524
12:30:05 PM,30.784,100.274,7.4,0,1,860.345294,7.4,35,3.665244,4,22.873548,143.146589
12:30:06 PM,30.784,100.274,7.4,0,1,860.326225,7.4,35,3.48675,4,22.875588,143.148629
12:30:07 PM,30.784,100.274,7.1,0,1,860.339411,7.1,35,3.339847,4,22.877595,143.150636
12:30:08 PM,30.784,100.275,7.4,0,1,860.513421,7.4,35,3.501539,4,22.879641,143.152681
12:30:09 PM,30.784,100.275,7,0,1,860.750341,7,35,3.787568,4,22.881635,143.154676
12:30:10 PM,30.784,100.276,7,0,1,861.057451,7,35,3.876034,4,22.883585,143.156625
12:30:11 PM,30.784,100.277,7.1,0,1,861.111254,7.1,35,3.973825,4,22.885526,143.158566
12:30:12 PM,30.784,100.278,7.1,0,1,860.974086,7.1,35,4.007122,4,22.887448,143.160488
12:30:13 PM,30.785,100.279,6.8,0,1,861.058351,6.8,35,4.253909,4,22.889458,143.162499
12:30:14 PM,30.785,100.279,6.2,0,1,861.380098,6.2,35,4.579098,4,22.891231,143.164271
12:30:15 PM,30.785,100.279,6.7,0,1,861.727349,6.7,35,4.864472,4,22.893054,143.166094
12:30:16 PM,30.785,100.279,6.9,0,1,861.664094,6.9,35,5.128988,4,22.89492,143.16796
12:30:17 PM,30.785,100.279,7.2,0,1,861.587125,7.2,35,5.253294,4,22.896906,143.169946
12:30:18 PM,30.785,100.279,8.2,0,1,861.682982,8.2,35,5.553313,4,22.89904,143.17208
12:30:19 PM,30.785,100.279,8.3,0,1,861.928513,8.3,35,5.901161,4,22.901315,143.174355
12:30:20 PM,30.785,100.278,8,0,1,862.111507,8,35,6.157634,4,22.903558,143.176598
12:30:21 PM,30.785,100.278,8.2,0,1,862.062151,8.2,35,6.228812,4,22.905862,143.178903
12:30:22 PM,30.785,100.278,7.5,0,1,861.896621,7.5,35,6.139861,4,22.908029,143.181069
12:30:23 PM,30.785,100.278,7.1,0,1,861.882717,7.1,35,6.06951,4,22.910059,143.183099
12:30:24 PM,30.785,100.277,7.5,0,1,862.101351,7.5,35,6.215321,4,22.91214,143.185181
12:30:25 PM,30.785,100.277,6.7,0,1,862.338175,6.7,35,6.383016,4,22.914111,143.187151
12:30:26 PM,30.785,100.277,6.1,0,1,862.242305,6.1,35,6.258592,4,22.915894,143.188934
12:30:27 PM,30.785,100.277,6.1,0,1,862.204527,6.1,35,5.999056,4,22.917611,143.190651
12:30:28 PM,30.786,100.277,6.4,0,1,862.083887,6.4,35,5.785483,4,22.919364,143.192404
12:30:29 PM,30.786,100.277,6.9,0,1,862.298973,6.9,35,5.774594,4,22.921214,143.194255
12:30:30 PM,30.786,100.276,6.9,0,1,862.517629,6.9,35,5.780856,4,22.923081,143.196121
12:30:31 PM,30.786,100.275,6.6,0,1,862.550425,6.6,35,5.55371,4,22.924987,143.198027
12:30:32 PM,30.786,100.274,6.5,0,1,862.453649,6.5,35,5.272549,4,22.926803,143.199843
12:30:33 PM,30.786,100.274,6.2,0,1,862.415158,6.2,35,4.960174,4,22.928559,143.2016
12:30:34 PM,30.786,100.274,6.4,0,1,862.556311,6.4,35,4.827465,4,22.930318,143.203358
12:30:35 PM,30.786,100.274,6.4,0,1,862.909361,6.4,35,4.774187,4,22.932076,143.205117
12:30:36 PM,30.786,100.274,7.2,0,1,863.063346,7.2,35,4.61254,4,22.934002,143.207042
12:30:37 PM,30.786,100.275,7.1,0,1,862.886717,7.1,35,4.322101,4,22.93597,143.209011
12:30:38 PM,30.786,100.275,6.8,0,1,862.878696,6.8,35,4.099354,4,22.937911,143.210952
12:30:39 PM,30.786,100.275,7.1,0,1,863.085801,7.1,35,4.085308,4,22.939831,143.212872
12:30:40 PM,30.786,100.275,6.7,0,1,863.452804,6.7,35,4.242433,4,22.941739,143.21478
12:30:41 PM,30.787,100.276,6.4,0,1,863.545851,6.4,35,4.27302,4,22.943628,143.216668
12:30:42 PM,30.787,100.275,6.5,0,1,863.593089,6.5,35,4.22809,4,22.945451,143.218491
12:30:43 PM,30.787,100.275,6.9,0,1,863.510912,6.9,35,4.241825,4,22.947338,143.220378
12:30:44 PM,30.787,100.274,6.9,0,1,863.742118,6.9,35,4.424121,4,22.949308,143.222349
12:30:45 PM,30.787,100.273,5.9,0,1,864.070483,5.9,35,4.71941,4,22.951081,143.224121
12:30:46 PM,30.787,100.273,6.5,0,1,864.277835,6.5,35,5.051917,4,22.952874,143.225914
12:30:47 PM,30.787,100.272,6.8,0,1,864.149111,6.8,35,5.16117,4,22.954724,143.227765
12:30:48 PM,30.787,100.271,7.1,0,1,864.216678,7.1,35,5.346893,4,22.956672,143.229712
12:30:49 PM,30.787,100.271,7,0,1,864.329356,7,35,5.624685,4,22.958655,143.231695
12:30:50 PM,30.787,100.271,6.7,0,1,864.659382,6.7,35,5.946087,4,22.960557,143.233598
12:30:51 PM,30.787,100.27,6.4,0,1,864.854274,6.4,35,6.155334,4,22.962352,143.235392
12:30:52 PM,30.787,100.27,6.5,0,1,864.805409,6.5,35,6.202909,4,22.964144,143.237184
12:30:53 PM,30.787,100.27,6.3,0,1,864.687731,6.3,35,6.106041,4,22.965909,143.238949
12:30:54 PM,30.788,100.27,6.6,0,1,864.841786,6.6,35,6.302108,4,22.967707,143.240748
12:30:55 PM,30.788,100.269,6.6,0,1,865.105694,6.6,35,6.605268,4,22.969549,143.242589
12:30:56 PM,30.788,100.269,6.5,0,1,865.258338,6.5,35,6.650536,4,22.971386,143.244426
12:30:57 PM,30.788,100.27,6.6,0,1,865.146348,6.6,35,6.515992,4,22.97325,143.24629
12:30:58 PM,30.788,100.27,6.8,0,1,864.909364,6.8,35,6.282128,4,22.975126,143.248167
12:30:59 PM,30.788,100.27,6.9,0,1,864.952344,6.9,35,6.237514,4,22.976991,143.250031
12:31:00 PM,30.788,100.27,6.9,0,1,865.240148,6.9,35,6.247875,4,22.978916,143.251956
12:31:01 PM,30.788,100.27,7.2,0,1,865.323074,7.2,35,6.223519,4,22.980898,143.253939
12:31:02 PM,30.788,100.27,7.5,0,1,865.355179,7.5,35,6.066676,4,22.982926,143.255966
12:31:03 PM,30.788,100.27,7.2,0,1,865.225711,7.2,35,5.705599,4,22.984961,143.258001
12:31:04 PM,30.788,100.27,7.2,0,1,865.164726,7.2,35,5.42169,4,22.986952,143.259992
12:31:05 PM,30.788,100.269,6.8,0,1,865.432933,6.8,35,5.351367,4,22.988895,143.261935
12:31:06 PM,30.788,100.269,6.9,0,1,865.670658,6.9,35,5.27267,4,22.990804,143.263844
12:31:07 PM,30.788,100.268,6.6,0,1,865.708468,6.6,35,4.957499,4,22.992693,143.265733
12:31:08 PM,30.788,100.268,6.8,0,1,865.556519,6.8,35,4.480341,4,22.994555,143.267596
12:31:09 PM,30.788,100.268,6.6,0,1,865.508546,6.6,35,4.17887,4,22.996425,143.269465
12:31:10 PM,30.788,100.268,6.5,0,1,865.767322,6.5,35,4.164537,4,22.998234,143.271274
12:31:11 PM,30.789,100.269,6.2,0,1,866.062499,6.2,35,4.116605,4,23.000001,143.273041
12:31:12 PM,30.789,100.269,6.7,0,1,866.123682,6.7,35,3.961812,4,23.001799,143.274839
12:31:13 PM,30.789,100.27,6.6,0,1,866.022548,6.6,35,3.745116,4,23.003674,143.276714
12:31:14 PM,30.789,100.27,7.1,0,1,866.066962,7.1,35,3.610933,4,23.005614,143.278655
12:31:15 PM,30.789,100.27,6.7,0,1,866.346106,6.7,35,3.734059,4,23.007498,143.280538
12:31:16 PM,30.789,100.27,6.8,0,1,866.685035,6.8,35,3.973804,4,23.00938,143.28242
12:31:17 PM,30.789,100.269,6.6,0,1,866.827568,6.6,35,4.062168,4,23.011201,143.284241
12:31:18 PM,30.789,100.269,6.2,0,1,866.720002,6.2,35,4.108766,4,23.012952,143.285992
12:31:19 PM,30.789,100.27,6,0,1,866.713398,6,35,4.185251,4,23.014669,143.287709
12:31:20 PM,30.789,100.27,5.6,0,1,866.941032,5.6,35,4.411891,4,23.016278,143.289318
12:31:21 PM,30.789,100.27,5.8,0,1,867.294455,5.8,35,4.761772,4,23.017887,143.290927
12:31:22 PM,30.789,100.27,5.8,0,1,867.442902,5.8,35,5.020873,4,23.019551,143.292591
12:31:23 PM,30.789,100.271,5.3,0,1,867.373144,5.3,35,5.072763,4,23.021124,143.294164
12:31:24 PM,30.789,100.272,5.6,0,1,867.354231,5.6,35,5.246757,4,23.022627,143.295667
12:31:25 PM,30.789,100.272,5.7,0,1,867.552817,5.7,35,5.622977,4,23.024199,143.297239
12:31:26 PM,30.79,100.271,5.8,0,1,867.795133,5.8,35,5.935434,4,23.025827,143.298867
12:31:27 PM,30.79,100.271,5.8,0,1,867.981954,5.8,35,6.171382,4,23.027419,143.300459
12:31:28 PM,30.79,100.271,6,0,1,867.938943,6,35,6.205544,4,23.029014,143.302054
12:31:29 PM,30.79,100.27,5.8,0,1,867.813334,5.8,35,6.279545,4,23.030696,143.303736
12:31:30 PM,30.79,100.27,6.2,0,1,867.98357,6.2,35,6.458108,4,23.032364,143.305404
12:31:31 PM,30.79,100.27,6.1,0,1,868.184322,6.1,35,6.658916,4,23.034061,143.307102
12:31:32 PM,30.79,100.269,6,0,1,868.277479,6,35,6.740152,4,23.035727,143.308768
12:31:33 PM,30.79,100.269,6.4,0,1,868.149342,6.4,35,6.659737,4,23.037514,143.310554
12:31:34 PM,30.79,100.269,6.7,0,1,867.956621,6.7,35,6.408421,4,23.039357,143.312397
12:31:35 PM,30.79,100.269,6.7,0,1,868.142737,6.7,35,6.306742,4,23.041216,143.314257
12:31:36 PM,30.79,100.268,6.5,0,1,868.387227,6.5,35,6.368275,4,23.043054,143.316095
12:31:37 PM,30.79,100.267,6.6,0,1,868.422209,6.6,35,6.224924,4,23.044881,143.317921
12:31:38 PM,30.79,100.266,6.3,0,1,868.32691,6.3,35,5.833608,4,23.046665,143.319705
12:31:39 PM,30.79,100.265,6.2,0,1,868.190215,6.2,35,5.483674,4,23.048366,143.321406
12:31:40 PM,30.79,100.264,6.2,0,1,868.304239,6.2,35,5.22935,4,23.050065,143.323105
12:31:41 PM,30.79,100.264,6.3,0,1,868.573549,6.3,35,5.085875,4,23.051815,143.324855
12:31:42 PM,30.791,100.264,6.2,0,1,868.731315,6.2,35,4.934193,4,23.053536,143.326577
12:31:43 PM,30.791,100.264,5.6,0,1,868.733643,5.6,35,4.619429,4,23.055211,143.328252
12:31:44 PM,30.791,100.264,5.3,0,1,868.543033,5.3,35,4.260879,4,23.056724,143.329765
12:31:45 PM,30.791,100.265,5.2,0,1,868.649936,5.2,35,4.091855,4,23.058179,143.331219
12:31:46 PM,30.791,100.267,5.7,0,1,868.929967,5.7,35,4.163041,4,23.059727,143.332767
12:31:47 PM,30.791,100.268,5.8,0,1,869.21377,5.8,35,4.135434,4,23.061278,143.334319
12:31:48 PM,30.791,100.269,5.4,0,1,869.190571,5.4,35,4.099577,4,23.062839,143.335879
12:31:49 PM,30.791,100.27,5.2,0,1,869.055988,5.2,35,3.909211,4,23.064277,143.337318
12:31:50 PM,30.791,100.271,5.7,0,1,869.177544,5.7,35,3.774906,4,23.065787,143.338827
12:31:51 PM,30.791,100.271,5.6,0,1,869.456185,5.6,35,3.858409,4,23.067367,143.340407
12:31:52 PM,30.791,100.272,5.5,0,1,869.721815,5.5,35,4.069936,4,23.068922,143.341962
12:31:53 PM,30.791,100.272,6,0,1,869.806971,6,35,4.077175,4,23.070543,143.343583
12:31:54 PM,30.791,100.273,5.8,0,1,869.721289,5.8,35,3.99519,4,23.072204,143.345244
12:31:55 PM,30.791,100.273,6.5,0,1,869.767697,6.5,35,4.135302,4,23.073915,143.346956
12:31:56 PM,30.792,100.273,7,0,1,870.077093,7,35,4.380443,4,23.075832,143.348872
12:31:57 PM,30.792,100.273,6.8,0,1,870.375433,6.8,35,4.662089,4,23.07775,143.35079
12:31:58 PM,30.792,100.272,6.6,0,1,870.409718,6.6,35,4.818468,4,23.079613,143.352653
12:31:59 PM,30.792,100.271,6.9,0,1,870.31366,6.9,35,4.973506,4,23.081477,143.354518
12:32:00 PM,30.792,100.271,6.8,0,1,870.369012,6.8,35,5.218925,4,23.083355,143.356396
12:32:01 PM,30.792,100.269,6.8,0,1,870.668088,6.8,35,5.556685,4,23.085281,143.358321
12:32:02 PM,30.792,100.269,6.7,0,1,870.8538,6.7,35,5.814108,4,23.087128,143.360168
12:32:03 PM,30.792,100.268,6.5,0,1,870.860222,6.5,35,5.978127,4,23.089011,143.362051
12:32:04 PM,30.792,100.268,6.2,0,1,870.698621,6.2,35,5.913878,4,23.090778,143.363818
12:32:05 PM,30.792,100.267,6.3,0,1,870.542206,6.3,35,5.812178,4,23.092534,143.365575
12:32:06 PM,30.792,100.267,6.3,0,1,870.781657,6.3,35,6.016148,4,23.094275,143.367316
12:32:07 PM,30.792,100.267,6.3,0,1,870.988443,6.3,35,6.0858,4,23.096037,143.369078
12:32:08 PM,30.792,100.266,6.7,0,1,871.031485,6.7,35,5.905413,4,23.097823,143.370864
12:32:09 PM,30.792,100.266,6.3,0,1,870.901121,6.3,35,5.707976,4,23.099651,143.372691
12:32:10 PM,30.792,100.266,6.6,0,1,870.790405,6.6,35,5.51571,4,23.101435,143.374476
12:32:11 PM,30.792,100.265,5.8,0,1,870.974697,5.8,35,5.395488,4,23.103145,143.376185
12:32:12 PM,30.792,100.265,5.6,0,1,871.203279,5.6,35,5.395381,4,23.104743,143.377784
12:32:13 PM,30.792,100.265,5.9,0,1,871.34597,5.9,35,5.194306,4,23.106354,143.379394
12:32:14 PM,30.793,100.264,5.4,0,1,871.228821,5.4,35,4.949243,4,23.107947,143.380988
12:32:15 PM,30.793,100.265,5.3,0,1,871.176312,5.3,35,4.736704,4,23.109401,143.382442
12:32:16 PM,30.793,100.265,5.5,0,1,871.291321,5.5,35,4.650603,4,23.110969,143.384009
12:32:17 PM,30.793,100.265,5.4,0,1,871.700486,5.4,35,4.650408,4,23.112457,143.385498
12:32:18 PM,30.793,100.266,5.7,0,1,871.78711,5.7,35,4.610092,4,23.113978,143.387018
12:32:19 PM,30.793,100.267,6.1,0,1,871.771935,6.1,35,4.447205,4,23.115611,143.388651
12:32:20 PM,30.793,100.267,6.1,0,1,871.720846,6.1,35,4.271798,4,23.117314,143.390354
12:32:21 PM,30.793,100.268,6.4,0,1,871.82588,6.4,35,4.270232,4,23.119035,143.392076
12:32:22 PM,30.793,100.268,6.2,0,1,872.201701,6.2,35,4.443089,4,23.120773,143.393813
12:32:23 PM,30.793,100.268,6.3,0,1,872.356749,6.3,35,4.482485,4,23.122491,143.395532
12:32:24 PM,30.793,100.268,6.1,0,1,872.438915,6.1,35,4.448979,4,23.124277,143.397318
12:32:25 PM,30.793,100.268,6.1,0,1,872.291903,6.1,35,4.387664,4,23.126004,143.399045
12:32:26 PM,30.793,100.268,5.7,0,1,872.517518,5.7,35,4.585068,4,23.127638,143.400678
12:32:27 PM,30.793,100.267,5.2,0,1,872.729765,5.2,35,4.796486,4,23.129151,143.402191
12:32:28 PM,30.793,100.267,5.1,0,1,872.993087,5.1,35,4.984286,4,23.130574,143.403614
12:32:29 PM,30.793,100.266,4.9,0,1,872.954685,4.9,35,5.125108,4,23.131957,143.404997
12:32:30 PM,30.794,100.267,4.5,0,1,872.880361,4.5,35,5.13582,4,23.133291,143.406332
12:32:31 PM,30.794,100.267,4.4,0,1,873.014357,4.4,35,5.362842,4,23.134527,143.407567
12:32:32 PM,30.794,100.267,4.2,0,1,873.289686,4.2,35,5.610691,4,23.13567,143.40871
12:32:33 PM,30.794,100.267,4.6,0,1,873.459434,4.6,35,5.828251,4,23.136851,143.409892
12:32:34 PM,30.794,100.268,4.2,0,1,873.300059,4.2,35,5.824505,4,23.138081,143.411122
12:32:35 PM,30.794,100.269,4.2,0,1,873.212502,4.2,35,5.596649,4,23.139245,143.412286
12:32:36 PM,30.794,100.269,4.8,0,1,873.297016,4.8,35,5.686145,4,23.140521,143.413561
12:32:37 PM,30.794,100.27,4.6,0,1,873.474804,4.6,35,5.818704,4,23.141873,143.414913
12:32:38 PM,30.794,100.271,3.8,0,1,873.629188,3.8,35,5.826661,4,23.143044,143.416084
12:32:39 PM,30.794,100.271,3.9,0,1,873.599348,3.9,35,5.723536,4,23.144126,143.417166
12:32:40 PM,30.794,100.27,4.4,0,1,873.366874,4.4,35,5.439708,4,23.145288,143.418329
12:32:41 PM,30.794,100.27,4.6,0,1,873.334181,4.6,35,5.210214,4,23.146532,143.419573
12:32:42 PM,30.794,100.27,4.6,0,1,873.629904,4.6,35,5.228149,4,23.147856,143.420897
12:32:43 PM,30.794,100.27,4.7,0,1,873.787336,4.7,35,5.136524,4,23.149133,143.422174
12:32:44 PM,30.794,100.27,4.8,0,1,873.740695,4.8,35,4.856811,4,23.150463,143.423503
12:32:45 PM,30.794,100.269,5,0,1,873.600776,5,35,4.527473,4,23.151804,143.424844
12:32:46 PM,30.794,100.269,5.2,0,1,873.629902,5.2,35,4.258357,4,23.153218,143.426259
12:32:47 PM,30.794,100.268,5.3,0,1,873.804135,5.3,35,4.107984,4,23.154707,143.427748
12:32:48 PM,30.794,100.267,5.6,0,1,874.094179,5.6,35,3.984882,4,23.156248,143.429289
12:32:49 PM,30.795,100.266,5.3,0,1,874.11079,5.3,35,3.837554,4,23.157765,143.430806
12:32:50 PM,30.795,100.266,5,0,1,874.057005,5,35,3.593473,4,23.159174,143.432215
12:32:51 PM,30.795,100.265,4.9,0,1,874.023404,4.9,35,3.411663,4,23.160538,143.433578
12:32:52 PM,30.795,100.265,5,0,1,874.270387,5,35,3.446608,4,23.161871,143.434911
12:32:53 PM,30.795,100.265,4.9,0,1,874.639102,4.9,35,3.519369,4,23.163259,143.436299
12:32:54 PM,30.795,100.265,4.7,0,1,874.808,4.7,35,3.565158,4,23.1646,143.43764
12:32:55 PM,30.795,100.264,4.7,0,1,874.626057,4.7,35,3.399392,4,23.165914,143.438954
12:32:56 PM,30.795,100.263,5,0,1,874.679849,5,35,3.523242,4,23.167333,143.440373
12:32:57 PM,30.795,100.262,5.1,0,1,874.916683,5.1,35,3.699916,4,23.168801,143.441841
12:32:58 PM,30.795,100.261,5.2,0,1,875.276699,5.2,35,4.07728,4,23.170234,143.443275
