date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
3:00:08 PM,29.805,101.973,483.7,-0.5,1.004315,223.451391,486.3,35,3.226486,1,64.827908,64.827908
3:00:09 PM,29.805,101.973,485.1,-0.5,1.004315,223.489308,487.7,35,3.216869,1,64.966048,64.966048
3:00:10 PM,29.804,101.973,485.4,-0.5,1.004315,223.557762,488,35,3.225326,1,65.104485,65.104485
3:00:11 PM,29.805,101.973,487.7,-0.5,1.004315,223.591639,490.3,35,3.206808,1,65.24333,65.24333
3:00:12 PM,29.805,101.973,487.2,-0.5,1.004315,223.648512,489.8,35,3.18149,1,65.382316,65.382316
3:00:13 PM,29.805,101.973,487.8,-0.5,1.004315,223.680986,490.4,35,3.144735,1,65.521496,65.521496
3:00:14 PM,29.804,101.973,488.6,-0.5,1.004315,223.777171,491.2,35,3.12243,1,65.660829,65.660829
3:00:15 PM,29.805,101.973,488.9,-0.5,1.004315,223.796827,491.5,35,3.087669,1,65.800107,65.800107
3:00:16 PM,29.805,101.973,489.4,-0.5,1.004315,223.857035,492,35,3.073159,1,65.939551,65.939551
3:00:17 PM,29.805,101.973,490,-0.5,1.004315,223.905825,492.6,35,3.062038,1,66.079284,66.079284
3:00:18 PM,29.805,101.973,490.3,-0.5,1.004315,223.948475,492.9,35,3.07103,1,66.219076,66.219076
3:00:19 PM,29.805,101.973,491.9,-0.5,1.004315,223.995863,494.5,35,3.057529,1,66.359075,66.359075
3:00:20 PM,29.805,101.972,492.5,-0.5,1.004315,224.085198,495.1,35,3.058923,1,66.499486,66.499486
3:00:21 PM,29.805,101.973,492.4,-0.5,1.004315,224.096075,495,35,3.034357,1,66.640033,66.640033
3:00:22 PM,29.805,101.972,492.9,-0.5,1.004315,224.158215,495.5,35,3.04688,1,66.780576,66.780576
3:00:23 PM,29.805,101.972,494.1,-0.5,1.004315,224.221215,496.7,35,3.063092,1,66.921381,66.921381
3:00:24 PM,29.805,101.972,494.2,-0.5,1.004315,224.250507,496.8,35,3.037808,1,67.062421,67.062421
3:00:25 PM,29.805,101.972,496,-0.5,1.004315,224.309305,498.6,35,3.060668,1,67.203711,67.203711
3:00:26 PM,29.805,101.972,496.1,-0.5,1.004315,224.360026,498.7,35,3.077743,1,67.345205,67.345205
3:00:27 PM,29.805,101.972,497.3,-0.5,1.004315,224.430398,499.9,35,3.082379,1,67.486882,67.486882
3:00:28 PM,29.805,101.972,498,-0.5,1.004315,224.494792,500.7,35,3.075722,1,67.62885,67.62885
3:00:29 PM,29.805,101.972,498.5,-0.5,1.004315,224.527257,501.2,35,3.087135,1,67.771005,67.771005
3:00:30 PM,29.805,101.972,499.2,-0.5,1.004315,224.59025,501.9,35,3.101945,1,67.913379,67.913379
3:00:31 PM,29.805,101.972,498.8,-0.5,1.004315,224.649041,501.5,35,3.090951,1,68.055709,68.055709
3:00:32 PM,29.805,101.972,499.6,-0.5,1.004315,224.682904,502.3,35,3.081168,1,68.19816,68.19816
3:00:33 PM,29.805,101.972,500.1,-0.5,1.004315,224.753268,502.8,35,3.122142,1,68.340712,68.340712
3:00:34 PM,29.805,101.972,500.8,-0.5,1.004315,224.791868,503.5,35,3.136291,1,68.483448,68.483448
3:00:35 PM,29.805,101.971,500.8,-0.5,1.004315,224.839943,503.5,35,3.156155,1,68.626286,68.626286
3:00:36 PM,29.805,101.972,501,-0.5,1.004315,224.906265,503.7,35,3.178259,1,68.769269,68.769269
3:00:37 PM,29.805,101.972,501.3,-0.5,1.004315,224.951538,504,35,3.174404,1,68.912171,68.912171
3:00:38 PM,29.805,101.972,501,-0.5,1.004315,225.015921,503.7,35,3.179442,1,69.055085,69.055085
3:00:39 PM,29.805,101.971,501.7,-0.5,1.004315,225.060654,504.4,35,3.186563,1,69.198005,69.198005
3:00:40 PM,29.805,101.971,503.1,-0.5,1.004315,225.116798,505.8,35,3.212762,1,69.341324,69.341324
3:00:41 PM,29.805,101.971,504.7,-0.5,1.004315,225.150656,507.4,35,3.21199,1,69.485097,69.485097
3:00:42 PM,29.805,101.971,505.5,-0.5,1.004315,225.209436,508.2,35,3.186576,1,69.629271,69.629271
3:00:43 PM,29.805,101.971,507,-0.5,1.004315,225.273113,509.7,35,3.164849,1,69.773678,69.773678
3:00:44 PM,29.805,101.971,506.9,-0.5,1.004315,225.310306,509.6,35,3.176003,1,69.918333,69.918333
3:00:45 PM,29.805,101.971,508.6,-0.5,1.004315,225.363109,511.3,35,3.172706,1,70.06324,70.06324
3:00:46 PM,29.805,101.971,509.2,-0.5,1.004315,225.430119,511.9,35,3.160445,1,70.208348,70.208348
3:00:47 PM,29.805,101.971,511.3,-0.5,1.004315,225.453801,514,35,3.150426,1,70.353869,70.353869
3:00:48 PM,29.805,101.971,511.6,-0.5,1.004315,225.509238,514.3,35,3.112434,1,70.49983,70.49983
3:00:49 PM,29.805,101.971,511.1,-0.5,1.004315,225.555201,513.8,35,3.091499,1,70.645738,70.645738
3:00:50 PM,29.805,101.971,512.2,-0.5,1.004315,225.627105,514.9,35,3.096287,1,70.791745,70.791745
3:00:51 PM,29.805,101.971,513.8,-0.5,1.004315,225.664132,516.5,35,3.071796,1,70.938102,70.938102
3:00:52 PM,29.805,101.971,515.2,-0.5,1.004315,225.712191,517.9,35,3.049552,1,71.084942,71.084942
3:00:53 PM,29.805,101.971,515.2,-0.5,1.004315,225.767785,517.9,35,3.079902,1,71.231916,71.231916
3:00:54 PM,29.805,101.971,516.5,-0.5,1.004315,225.823915,519.2,35,3.052939,1,71.379091,71.379091
3:00:55 PM,29.805,101.971,516.8,-0.5,1.004315,225.8632,519.5,35,3.047373,1,71.526596,71.526596
3:00:56 PM,29.805,101.971,518.3,-0.5,1.004315,225.946342,521,35,3.063038,1,71.674108,71.674108
3:00:57 PM,29.806,101.971,519.7,-0.5,1.004315,225.978092,522.4,35,3.032601,1,71.822214,71.822214
3:00:58 PM,29.806,101.971,519.8,-0.5,1.004315,226.03298,522.5,35,3.024563,1,71.9705,71.9705
3:00:59 PM,29.806,101.971,520.5,-0.5,1.004315,226.066828,523.2,35,3.036608,1,72.118916,72.118916
3:01:00 PM,29.806,101.97,521.9,-0.5,1.004315,226.12349,524.7,35,3.021557,1,72.267676,72.267676
3:01:01 PM,29.806,101.971,523.1,-0.5,1.004315,226.178213,525.9,35,3.023392,1,72.41669,72.41669
3:01:02 PM,29.806,101.97,523.5,-0.5,1.004315,226.257635,526.3,35,3.033115,1,72.565981,72.565981
3:01:03 PM,29.806,101.97,522.9,-0.5,1.004315,226.312356,525.7,35,3.058434,1,72.715158,72.715158
3:01:04 PM,29.806,101.97,524,-0.5,1.004315,226.363741,526.8,35,3.092635,1,72.864521,72.864521
3:01:05 PM,29.806,101.97,526.3,-0.5,1.004315,226.41916,529.1,35,3.103065,1,73.014285,73.014285
3:01:06 PM,29.806,101.97,526.9,-0.5,1.004315,226.463709,529.7,35,3.11341,1,73.164608,73.164608
3:01:07 PM,29.806,101.97,527.2,-0.5,1.004315,226.525259,530,35,3.141953,1,73.314765,73.314765
3:01:08 PM,29.806,101.97,527.1,-0.5,1.004315,226.572067,529.9,35,3.145002,1,73.46515,73.46515
3:01:09 PM,29.806,101.97,527.9,-0.5,1.004315,226.628181,530.7,35,3.151745,1,73.615654,73.615654
3:01:10 PM,29.806,101.97,529.5,-0.5,1.004315,226.656587,532.3,35,3.179869,1,73.76658,73.76658
3:01:11 PM,29.806,101.97,528.8,-0.5,1.004315,226.749874,531.6,35,3.192388,1,73.917427,73.917427
3:01:12 PM,29.806,101.97,529,-0.5,1.004315,226.790384,531.8,35,3.192911,1,74.068278,74.068278
3:01:13 PM,29.806,101.97,530.8,-0.5,1.004315,226.823684,533.6,35,3.198132,1,74.219421,74.219421
3:01:14 PM,29.806,101.97,531.8,-0.5,1.004315,226.856822,534.6,35,3.207917,1,74.370876,74.370876
3:01:15 PM,29.806,101.97,531.8,-0.5,1.004315,226.922399,534.6,35,3.205414,1,74.52258,74.52258
3:01:16 PM,29.806,101.97,533,-0.5,1.004315,226.982702,535.8,35,3.213094,1,74.674443,74.674443
3:01:17 PM,29.806,101.97,533.3,-0.5,1.004315,227.050212,536.1,35,3.222998,1,74.826514,74.826514
3:01:18 PM,29.806,101.969,533.4,-0.5,1.004315,227.099485,536.2,35,3.195835,1,74.978606,74.978606
3:01:19 PM,29.806,101.97,534,-0.5,1.004315,227.133319,536.8,35,3.159573,1,75.130827,75.130827
3:01:20 PM,29.806,101.97,534.9,-0.5,1.004315,227.195554,537.7,35,3.162679,1,75.283316,75.283316
3:01:21 PM,29.806,101.97,536,-0.5,1.004315,227.237455,538.8,35,3.150327,1,75.436054,75.436054
3:01:22 PM,29.806,101.969,536.9,-0.5,1.004315,227.317384,539.7,35,3.142656,1,75.589036,75.589036
3:01:23 PM,29.806,101.97,537.6,-0.5,1.004315,227.332283,540.4,35,3.15537,1,75.742316,75.742316
3:01:24 PM,29.806,101.969,537.9,-0.5,1.004315,227.378216,540.7,35,3.139979,1,75.895785,75.895785
3:01:25 PM,29.806,101.969,539.5,-0.5,1.004315,227.43098,542.3,35,3.130289,1,76.049474,76.049474
3:01:26 PM,29.806,101.969,540.7,-0.5,1.004315,227.497242,543.5,35,3.142135,1,76.20348,76.20348
3:01:27 PM,29.806,101.969,542.1,-0.5,1.004315,227.558769,544.9,35,3.120527,1,76.357907,76.357907
3:01:28 PM,29.806,101.969,542.2,-0.5,1.004315,227.612228,545,35,3.120587,1,76.512571,76.512571
3:01:29 PM,29.806,101.969,541.7,-0.5,1.004315,227.654123,544.5,35,3.121015,1,76.667217,76.667217
3:01:30 PM,29.806,101.969,542.7,-0.5,1.004315,227.731243,545.5,35,3.095798,1,76.821833,76.821833
3:01:31 PM,29.807,101.969,544.2,-0.5,1.004315,227.769641,547.1,35,3.101999,1,76.976892,76.976892
3:01:32 PM,29.807,101.969,544.9,-0.5,1.004315,227.839927,547.8,35,3.116058,1,77.132113,77.132113
3:01:33 PM,29.807,101.969,545.3,-0.5,1.004315,227.875851,548.2,35,3.098708,1,77.287704,77.287704
3:01:34 PM,29.807,101.969,547,-0.5,1.004315,227.931239,549.9,35,3.116233,1,77.443649,77.443649
3:01:35 PM,29.807,101.969,547.5,-0.5,1.004315,227.992757,550.4,35,3.111594,1,77.599696,77.599696
3:01:36 PM,29.807,101.969,547.5,-0.5,1.004315,228.053037,550.4,35,3.106016,1,77.755941,77.755941
3:01:37 PM,29.807,101.969,547.8,-0.5,1.004315,228.09143,550.7,35,3.11835,1,77.912212,77.912212
3:01:38 PM,29.807,101.969,549.3,-0.5,1.004315,228.151009,552.2,35,3.124896,1,78.068802,78.068802
3:01:39 PM,29.807,101.969,549.8,-0.5,1.004315,228.177302,552.7,35,3.103206,1,78.225526,78.225526
3:01:40 PM,29.807,101.969,550.8,-0.5,1.004315,228.232147,553.7,35,3.108379,1,78.382561,78.382561
3:01:41 PM,29.807,101.968,550.2,-0.5,1.004315,228.279464,553.1,35,3.094333,1,78.539635,78.539635
3:01:42 PM,29.807,101.969,552.5,-0.5,1.004315,228.336242,555.4,35,3.077545,1,78.696892,78.696892
3:01:43 PM,29.807,101.968,553.7,-0.5,1.004315,228.401783,556.6,35,3.089834,1,78.854679,78.854679
3:01:44 PM,29.807,101.968,555.3,-0.5,1.004315,228.448398,558.2,35,3.079812,1,79.012821,79.012821
3:01:45 PM,29.807,101.968,555.9,-0.5,1.004315,228.50114,558.8,35,3.068704,1,79.171222,79.171222
3:01:46 PM,29.807,101.968,557.1,-0.5,1.004315,228.54985,560,35,3.068943,1,79.329939,79.329939
3:01:47 PM,29.807,101.968,557.9,-0.5,1.004315,228.59786,560.8,35,3.089696,1,79.489068,79.489068
3:01:48 PM,29.807,101.968,558.8,-0.5,1.004315,228.651836,561.7,35,3.082504,1,79.648262,79.648262
3:01:49 PM,29.807,101.968,560.4,-0.5,1.004315,228.67076,563.3,35,3.060863,1,79.807887,79.807887
3:01:50 PM,29.807,101.968,563.1,-0.5,1.004315,228.725595,566,35,3.02812,1,79.96827,79.96827
3:01:51 PM,29.807,101.968,563.5,-0.5,1.004315,228.797255,566.4,35,3.017596,1,80.128801,80.128801
3:01:52 PM,29.807,101.968,563.4,-0.5,1.004315,228.828273,566.3,35,3.02931,1,80.289571,80.289571
3:01:53 PM,29.807,101.968,564.7,-0.5,1.004315,228.875579,567.6,35,3.013946,1,80.450547,80.450547
3:01:54 PM,29.807,101.968,565.4,-0.5,1.004315,228.951267,568.3,35,3.003125,1,80.611785,80.611785
3:01:55 PM,29.807,101.968,565.1,-0.5,1.004315,228.997173,568,35,2.992528,1,80.773042,80.773042
3:01:56 PM,29.807,101.968,565.7,-0.5,1.004315,229.052002,568.6,35,2.991101,1,80.934165,80.934165
3:01:57 PM,29.807,101.968,566.8,-0.5,1.004315,229.113494,569.7,35,3.008723,1,81.095594,81.095594
3:01:58 PM,29.807,101.967,569,-0.5,1.004315,229.156065,572,35,3.020428,1,81.257676,81.257676
3:01:59 PM,29.808,101.967,569.9,-0.5,1.004315,229.21476,572.9,35,3.045393,1,81.420138,81.420138
3:02:00 PM,29.808,101.967,569.3,-0.5,1.004315,229.254696,572.3,35,3.065887,1,81.582537,81.582537
3:02:01 PM,29.808,101.967,569.2,-0.5,1.004315,229.293234,572.2,35,3.072952,1,81.744931,81.744931
3:02:02 PM,29.808,101.967,571.5,-0.5,1.004315,229.362783,574.5,35,3.100234,1,81.907644,81.907644
3:02:03 PM,29.808,101.967,571.7,-0.5,1.004315,229.396589,574.7,35,3.074609,1,82.070678,82.070678
3:02:04 PM,29.808,101.967,572.3,-0.5,1.004315,229.443186,575.3,35,3.077915,1,82.233861,82.233861
3:02:05 PM,29.808,101.967,574.6,-0.5,1.004315,229.535143,577.6,35,3.105749,1,82.397493,82.397493
3:02:06 PM,29.808,101.967,575.4,-0.5,1.004315,229.558091,578.4,35,3.120156,1,82.561479,82.561479
3:02:07 PM,29.808,101.967,575.8,-0.5,1.004315,229.596624,578.8,35,3.123299,1,82.725617,82.725617
3:02:08 PM,29.808,101.967,575.8,-0.5,1.004315,229.651279,578.8,35,3.135323,1,82.889928,82.889928
3:02:09 PM,29.808,101.967,576.4,-0.5,1.004315,229.706094,579.4,35,3.13391,1,83.054297,83.054297
3:02:10 PM,29.808,101.967,576.6,-0.5,1.004315,229.766873,579.6,35,3.167491,1,83.21874,83.21874
3:02:11 PM,29.808,101.967,578.6,-0.5,1.004315,229.796645,581.6,35,3.156337,1,83.383489,83.383489
3:02:12 PM,29.808,101.967,580.5,-0.5,1.004315,229.845868,583.5,35,3.120723,1,83.548782,83.548782
3:02:13 PM,29.808,101.967,580.9,-0.5,1.004315,229.897348,583.9,35,3.129987,1,83.714496,83.714496
3:02:14 PM,29.808,101.967,581.7,-0.5,1.004315,229.972308,584.7,35,3.116524,1,83.880317,83.880317
3:02:15 PM,29.808,101.967,583.2,-0.5,1.004315,229.999981,586.2,35,3.091654,1,84.046547,84.046547
3:02:16 PM,29.808,101.967,583.6,-0.5,1.004315,230.056025,586.6,35,3.07435,1,84.212943,84.212943
3:02:17 PM,29.808,101.967,584.7,-0.5,1.004315,230.105405,587.7,35,3.072623,1,84.379627,84.379627
3:02:18 PM,29.808,101.967,585.7,-0.5,1.004315,230.139901,588.7,35,3.050631,1,84.546598,84.546598
3:02:19 PM,29.808,101.967,586,-0.5,1.004315,230.19175,589,35,3.03073,1,84.713683,84.713683
3:02:20 PM,29.808,101.967,587.4,-0.5,1.004315,230.249886,590.4,35,3.019681,1,84.881161,84.881161
3:02:21 PM,29.808,101.967,588.2,-0.5,1.004315,230.293137,591.2,35,3.016508,1,85.048654,85.048654
3:02:22 PM,29.808,101.967,589.2,-0.5,1.004315,230.322204,592.2,35,3.003085,1,85.216618,85.216618
3:02:23 PM,29.808,101.967,589,-0.5,1.004315,230.389792,592,35,2.993903,1,85.384568,85.384568
3:02:24 PM,29.808,101.967,589.2,-0.5,1.004315,230.453886,592.2,35,2.969856,1,85.552539,85.552539
3:02:25 PM,29.808,101.967,591,-0.5,1.004315,230.467371,594.1,35,2.946583,1,85.720899,85.720899
3:02:26 PM,29.808,101.967,593.4,-0.5,1.004315,230.52217,596.5,35,2.933049,1,85.889829,85.889829
3:02:27 PM,29.808,101.967,595.7,-0.5,1.004315,230.562623,598.8,35,2.913607,1,86.059446,86.059446
3:02:28 PM,29.808,101.967,595.9,-0.5,1.004315,230.602539,599,35,2.903031,1,86.229419,86.229419
3:02:29 PM,29.808,101.967,596.5,-0.5,1.004315,230.650512,599.6,35,2.894554,1,86.399456,86.399456
3:02:30 PM,29.808,101.967,596.5,-0.5,1.004315,230.686934,599.6,35,2.879009,1,86.569706,86.569706
3:02:31 PM,29.809,101.967,597.2,-0.5,1.004315,230.730179,600.3,35,2.858707,1,86.739951,86.739951
3:02:32 PM,29.809,101.967,597.3,-0.5,1.004315,230.772025,600.4,35,2.843661,1,86.910302,86.910302
3:02:33 PM,29.809,101.967,597.4,-0.5,1.004315,230.831383,600.5,35,2.809357,1,87.080716,87.080716
3:02:34 PM,29.809,101.967,599,-0.5,1.004315,230.867266,602.1,35,2.752193,1,87.251395,87.251395
3:02:35 PM,29.809,101.966,599.7,-0.5,1.004315,230.908413,602.8,35,2.749261,1,87.422419,87.422419
3:02:36 PM,29.809,101.966,600.5,-0.5,1.004315,230.986138,603.6,35,2.735645,1,87.593618,87.593618
3:02:37 PM,29.809,101.966,601.1,-0.5,1.004315,231.034802,604.2,35,2.72246,1,87.764871,87.764871
3:02:38 PM,29.809,101.966,603.2,-0.5,1.004315,231.046189,606.3,35,2.698593,1,87.936778,87.936778
3:02:39 PM,29.809,101.966,604.3,-0.5,1.004315,231.113759,607.4,35,2.703284,1,88.108952,88.108952
3:02:40 PM,29.809,101.966,604.6,-0.5,1.004315,231.154203,607.7,35,2.743239,1,88.281462,88.281462
3:02:41 PM,29.809,101.966,606.2,-0.5,1.004315,231.208289,609.3,35,2.732201,1,88.454202,88.454202
3:02:42 PM,29.809,101.966,607.3,-0.5,1.004315,231.287939,610.4,35,2.754538,1,88.627149,88.627149
3:02:43 PM,29.809,101.966,608.7,-0.5,1.004315,231.296693,611.8,35,2.760958,1,88.800493,88.800493
3:02:44 PM,29.809,101.966,608.4,-0.5,1.004315,231.373011,611.5,35,2.755827,1,88.974072,88.974072
3:02:45 PM,29.809,101.966,609.1,-0.5,1.004315,231.421668,612.2,35,2.759417,1,89.14758,89.14758
3:02:46 PM,29.809,101.966,608.6,-0.5,1.004315,231.451259,611.7,35,2.769574,1,89.321283,89.321283
3:02:47 PM,29.809,101.966,609.7,-0.5,1.004315,231.48853,612.8,35,2.770359,1,89.494937,89.494937
3:02:48 PM,29.809,101.966,610,-0.5,1.004315,231.552598,613.1,35,2.749285,1,89.668803,89.668803
3:02:49 PM,29.809,101.966,610.4,-0.5,1.004315,231.585678,613.5,35,2.723157,1,89.842888,89.842888
3:02:50 PM,29.809,101.965,609.9,-0.5,1.004315,231.632237,613,35,2.751403,1,90.016975,90.016975
3:02:51 PM,29.809,101.966,611,-0.5,1.004315,231.717459,614.1,35,2.763426,1,90.190962,90.190962
3:02:52 PM,29.809,101.966,611.8,-0.5,1.004315,231.740389,614.9,35,2.800821,1,90.365298,90.365298
3:02:53 PM,29.809,101.965,612.8,-0.5,1.004315,231.799725,615.9,35,2.850116,1,90.539947,90.539947
3:02:54 PM,29.809,101.966,613.2,-0.5,1.004315,231.847676,616.3,35,2.880068,1,90.714753,90.714753
3:02:55 PM,29.809,101.966,613.3,-0.5,1.004315,231.890203,616.4,35,2.885157,1,90.889606,90.889606
3:02:56 PM,29.809,101.966,615.1,-0.5,1.004315,231.934662,618.3,35,2.898972,1,91.064914,91.064914
3:02:57 PM,29.809,101.966,614,-0.5,1.004315,231.975953,617.2,35,2.894543,1,91.24025,91.24025
3:02:58 PM,29.809,101.966,615,-0.5,1.004315,232.033888,618.2,35,2.906704,1,91.415563,91.415563
3:02:59 PM,29.809,101.966,616.6,-0.5,1.004315,232.094077,619.8,35,2.918575,1,91.59126,91.59126
3:03:00 PM,29.809,101.965,618.5,-0.5,1.004315,232.148144,621.7,35,2.934542,1,91.767351,91.767351
3:03:01 PM,29.809,101.965,618.9,-0.5,1.004315,232.189968,622.1,35,2.926645,1,91.943898,91.943898
3:03:02 PM,29.809,101.965,618.2,-0.5,1.004315,232.241939,621.4,35,2.926322,1,92.120398,92.120398
3:03:03 PM,29.809,101.965,620.2,-0.5,1.004315,232.287788,623.4,35,2.950357,1,92.296998,92.296998
3:03:04 PM,29.809,101.965,620,-0.5,1.004315,232.31753,623.2,35,2.923857,1,92.47385,92.47385
3:03:05 PM,29.809,101.965,621.3,-0.5,1.004315,232.363378,624.5,35,2.916397,1,92.650914,92.650914
3:03:06 PM,29.809,101.965,622.4,-0.5,1.004315,232.399777,625.6,35,2.894228,1,92.828378,92.828378
3:03:07 PM,29.809,101.965,624.1,-0.5,1.004315,232.442993,627.3,35,2.889872,1,93.006087,93.006087
3:03:08 PM,29.809,101.965,625.3,-0.5,1.004315,232.509828,628.5,35,2.867487,1,93.184327,93.184327
3:03:09 PM,29.809,101.965,625.4,-0.5,1.004315,232.582085,628.6,35,2.877402,1,93.362679,93.362679
3:03:10 PM,29.809,101.965,624.4,-0.5,1.004315,232.614454,627.6,35,2.884786,1,93.540869,93.540869
3:03:11 PM,29.809,101.965,627.7,-0.5,1.004315,232.657667,630.9,35,2.880769,1,93.71954,93.71954
3:03:12 PM,29.809,101.965,629,-0.5,1.004315,232.716284,632.2,35,2.896657,1,93.898882,93.898882
3:03:13 PM,29.809,101.965,630.3,-0.5,1.004315,232.789232,633.5,35,2.89199,1,94.07843,94.07843
3:03:14 PM,29.809,101.965,629.6,-0.5,1.004315,232.809522,632.8,35,2.89821,1,94.258031,94.258031
3:03:15 PM,29.809,101.965,630.6,-0.5,1.004315,232.881072,633.8,35,2.922008,1,94.437769,94.437769
3:03:16 PM,29.809,101.965,630.4,-0.5,1.004315,232.931633,633.6,35,2.954521,1,94.617748,94.617748
3:03:17 PM,29.809,101.965,630.8,-0.5,1.004315,232.970815,634,35,2.96216,1,94.797517,94.797517
3:03:18 PM,29.809,101.965,630.6,-0.5,1.004315,233.051109,633.8,35,2.961721,1,94.977376,94.977376
3:03:19 PM,29.809,101.965,630.1,-0.5,1.004315,233.089591,633.3,35,2.967831,1,95.157147,95.157147
3:03:20 PM,29.809,101.965,631.9,-0.5,1.004315,233.159039,635.1,35,2.976026,1,95.337187,95.337187
3:03:21 PM,29.809,101.965,632.2,-0.5,1.004315,233.206268,635.4,35,2.988608,1,95.517306,95.517306
3:03:22 PM,29.809,101.965,633.7,-0.5,1.004315,233.252262,636.9,35,2.998761,1,95.697795,95.697795
3:03:23 PM,29.809,101.964,634.4,-0.5,1.004315,233.281832,637.6,35,3.026781,1,95.878624,95.878624
3:03:24 PM,29.809,101.965,635.2,-0.5,1.004315,233.33378,638.4,35,3.042412,1,96.059689,96.059689
3:03:25 PM,29.809,101.965,635.2,-0.5,1.004315,233.391148,638.4,35,3.031862,1,96.240893,96.240893
3:03:26 PM,29.809,101.965,636,-0.5,1.004315,233.451144,639.2,35,3.041191,1,96.422193,96.422193
3:03:27 PM,29.809,101.965,637.9,-0.5,1.004315,233.515325,641.2,35,3.076163,1,96.603897,96.603897
3:03:28 PM,29.809,101.965,638,-0.5,1.004315,233.560453,641.3,35,3.075163,1,96.78594,96.78594
3:03:29 PM,29.809,101.965,638.8,-0.5,1.004315,233.58283,642.1,35,3.072731,1,96.968088,96.968088
3:03:30 PM,29.809,101.965,640.6,-0.5,1.004315,233.649475,643.9,35,3.103796,1,97.150665,97.150665
3:03:31 PM,29.809,101.964,642.1,-0.5,1.004315,233.712256,645.4,35,3.121445,1,97.333556,97.333556
3:03:32 PM,29.809,101.965,641.8,-0.5,1.004315,233.733074,645.1,35,3.097595,1,97.516613,97.516613
3:03:33 PM,29.809,101.964,642.7,-0.5,1.004315,233.80197,646,35,3.128504,1,97.699997,97.699997
3:03:34 PM,29.809,101.964,646.1,-0.5,1.004315,233.83309,649.4,35,3.133537,1,97.883773,97.883773
3:03:35 PM,29.809,101.964,646.6,-0.5,1.004315,233.915288,649.9,35,3.139787,1,98.068169,98.068169
3:03:36 PM,29.809,101.964,647.5,-0.5,1.004315,233.952362,650.8,35,3.11685,1,98.252824,98.252824
3:03:37 PM,29.809,101.964,649.2,-0.5,1.004315,233.976667,652.5,35,3.100622,1,98.437712,98.437712
3:03:38 PM,29.809,101.964,650.3,-0.5,1.004315,234.017228,653.6,35,3.088925,1,98.623073,98.623073
3:03:39 PM,29.809,101.964,651.5,-0.5,1.004315,234.073721,654.8,35,3.071624,1,98.808794,98.808794
3:03:40 PM,29.809,101.964,653.7,-0.5,1.004315,234.150654,657,35,3.070163,1,98.994976,98.994976
3:03:41 PM,29.809,101.964,654.6,-0.5,1.004315,234.200654,657.9,35,3.058474,1,99.181608,99.181608
3:03:42 PM,29.809,101.964,655.1,-0.5,1.004315,234.243841,658.4,35,3.019614,1,99.368406,99.368406
3:03:43 PM,29.809,101.964,655.8,-0.5,1.004315,234.278979,659.1,35,3.000776,1,99.555275,99.555275
3:03:44 PM,29.809,101.964,658.1,-0.5,1.004315,234.329513,661.4,35,2.980644,1,99.742588,99.742588
3:03:45 PM,29.809,101.964,660,-0.5,1.004315,234.377953,663.4,35,2.959133,1,99.930556,99.930556
3:03:46 PM,29.809,101.964,658.8,-0.5,1.004315,234.421833,662.1,35,2.960813,1,100.11855,100.11855
3:03:47 PM,29.809,101.964,659.1,-0.5,1.004315,234.482502,662.4,35,2.953267,1,100.306595,100.306595
3:03:48 PM,29.809,101.964,658,-0.5,1.004315,234.530404,661.3,35,2.953424,1,100.494341,100.494341
3:03:49 PM,29.809,101.964,659.2,-0.5,1.004315,234.584955,662.5,35,2.954813,1,100.682255,100.682255
3:03:50 PM,29.809,101.964,660.7,-0.5,1.004315,234.612741,664.1,35,2.949584,1,100.870536,100.870536
3:03:51 PM,29.809,101.964,663.6,-0.5,1.004315,234.68145,667,35,2.948752,1,101.059432,101.059432
3:03:52 PM,29.809,101.964,663.4,-0.5,1.004315,234.725326,666.8,35,2.927823,1,101.248568,101.248568
3:03:53 PM,29.809,101.964,664,-0.5,1.004315,234.757668,667.4,35,2.920437,1,101.437877,101.437877
