date_time,temp,CO2_scaled
12:09:55 PM,41.713675,30.708252
12:09:56 PM,41.760332,31.982716
12:09:57 PM,41.833594,29.433788
12:09:58 PM,41.870247,30.708252
12:09:59 PM,41.829203,30.708252
12:10:00 PM,41.903249,30.708252
12:10:01 PM,41.895366,31.982716
12:10:02 PM,41.926929,31.982716
12:10:03 PM,41.975998,29.433788
12:10:04 PM,41.984582,31.982716
12:10:05 PM,42.022113,31.982716
12:10:06 PM,42.028281,33.25718
12:10:07 PM,42.051675,30.708252
12:10:08 PM,42.083998,30.708252
12:10:09 PM,42.117948,30.708252
12:10:10 PM,42.136272,28.159324
12:10:11 PM,42.175158,30.708252
12:10:12 PM,42.176111,30.708252
12:10:13 PM,42.21054,30.708252
12:10:14 PM,42.224221,31.982716
12:10:15 PM,42.2536,31.982716
12:10:16 PM,42.30693,30.708252
12:10:17 PM,42.321698,29.433788
12:10:18 PM,42.309818,31.982716
12:10:19 PM,42.336304,31.982716
12:10:20 PM,42.361831,29.433788
12:10:21 PM,42.37003,29.433788
12:10:22 PM,42.397845,31.982716
12:10:23 PM,42.375834,31.982716
12:10:24 PM,42.424116,33.25718
12:10:25 PM,42.459801,30.708252
12:10:26 PM,42.467511,31.982716
12:10:27 PM,42.47998,28.159324
12:10:28 PM,42.485775,30.708252
12:10:29 PM,42.536795,28.159324
12:10:30 PM,42.534553,33.25718
12:10:31 PM,42.564555,31.982716
12:10:32 PM,42.545611,30.708252
12:10:33 PM,42.614051,30.708252
12:10:34 PM,42.63451,31.982716
12:10:35 PM,42.678828,31.982716
12:10:36 PM,42.672986,30.708252
12:10:37 PM,42.704292,30.708252
12:10:38 PM,42.74457,26.88486
12:10:39 PM,42.756426,30.708252
12:10:40 PM,42.799714,30.708252
12:10:41 PM,42.792495,31.982716
12:10:42 PM,42.821939,28.159324
12:10:43 PM,42.855801,28.159324
12:10:44 PM,42.857518,30.708252
12:10:45 PM,42.872819,28.159324
12:10:46 PM,42.910448,30.708252
12:10:47 PM,42.906786,31.982716
12:10:48 PM,42.898642,33.25718
12:10:49 PM,42.954491,30.708252
12:10:50 PM,42.944466,29.433788
12:10:51 PM,42.971606,28.159324
12:10:52 PM,42.977285,29.433788
12:10:53 PM,43.003113,31.982716
12:10:54 PM,42.994848,29.433788
12:10:55 PM,42.980656,30.708252
12:10:56 PM,43.040011,31.982716
12:10:57 PM,43.057656,28.159324
12:10:58 PM,43.111132,29.433788
12:10:59 PM,43.144202,29.433788
12:11:00 PM,43.20423,26.88486
12:11:01 PM,43.216962,30.708252
12:11:02 PM,43.202974,30.708252
12:11:03 PM,43.225447,31.982716
12:11:04 PM,43.263428,30.708252
12:11:05 PM,43.27105,29.433788
12:11:06 PM,43.327961,29.433788
12:11:07 PM,43.316025,33.25718
12:11:08 PM,43.331639,31.982716
12:11:09 PM,43.375934,28.159324
12:11:10 PM,43.381032,28.159324
12:11:11 PM,43.432707,31.982716
12:11:12 PM,43.390524,31.982716
12:11:13 PM,43.417458,28.159324
12:11:14 PM,43.400508,33.25718
12:11:15 PM,43.435464,30.708252
12:11:16 PM,43.395973,30.708252
12:11:17 PM,43.433449,30.708252
12:11:18 PM,43.440231,28.159324
12:11:19 PM,43.429784,30.708252
12:11:20 PM,43.384873,30.708252
12:11:21 PM,43.417897,29.433788
12:11:22 PM,43.428033,30.708252
12:11:23 PM,43.428313,30.708252
12:11:24 PM,43.392908,29.433788
12:11:25 PM,43.397062,29.433788
12:11:26 PM,43.394216,30.708252
12:11:27 PM,43.415371,30.708252
12:11:28 PM,43.431325,30.708252
12:11:29 PM,43.437349,30.708252
12:11:30 PM,43.480223,31.982716
12:11:31 PM,43.490261,29.433788
12:11:32 PM,43.473142,30.708252
12:11:33 PM,43.459055,29.433788
12:11:34 PM,43.498324,29.433788
12:11:35 PM,43.497899,28.159324
12:11:36 PM,43.487082,29.433788
12:11:37 PM,43.507425,30.708252
12:11:38 PM,43.506448,30.708252
12:11:39 PM,43.514746,30.708252
12:11:40 PM,43.545102,33.25718
12:11:41 PM,43.5292,31.982716
12:11:42 PM,43.618212,30.708252
12:11:43 PM,43.611238,30.708252
12:11:44 PM,43.595829,30.708252
12:11:45 PM,43.606961,29.433788
12:11:46 PM,43.596724,30.708252
12:11:47 PM,43.596425,30.708252
12:11:48 PM,43.611854,30.708252
12:11:49 PM,43.579308,29.433788
12:11:50 PM,43.625322,31.982716
12:11:51 PM,43.612465,30.708252
12:11:52 PM,43.666389,28.159324
12:11:53 PM,43.663,29.433788
12:11:54 PM,43.651977,29.433788
12:11:55 PM,43.675438,29.433788
12:11:56 PM,43.723243,26.88486
12:11:57 PM,43.688299,28.159324
12:11:58 PM,43.684801,28.159324
12:11:59 PM,43.700941,28.159324
12:12:00 PM,43.713626,28.159324
12:12:01 PM,43.691595,29.433788
12:12:02 PM,43.699242,30.708252
12:12:03 PM,43.701612,28.159324
12:12:04 PM,43.643541,30.708252
12:12:05 PM,43.672079,29.433788
12:12:06 PM,43.668258,29.433788
12:12:07 PM,43.655857,29.433788
12:12:08 PM,43.644971,28.159324
12:12:09 PM,43.636856,28.159324
12:12:10 PM,43.651757,29.433788
12:12:11 PM,43.649057,34.531644
