date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
8:40:26 AM,29.779,101.78,27.9,-0.5,1.004315,157.16512,28.5,35,7.469706,1,0.408818,0.408818
8:40:27 AM,29.779,101.781,28.3,-0.5,1.004315,157.263613,28.9,35,7.46219,1,0.416951,0.416951
8:40:28 AM,29.779,101.78,28.1,-0.5,1.004315,157.399963,28.7,35,7.457069,1,0.425126,0.425126
8:40:29 AM,29.779,101.78,28,-0.5,1.004315,157.505166,28.6,35,7.444138,1,0.433233,0.433233
8:40:30 AM,29.779,101.78,27.9,-0.5,1.004315,157.654526,28.5,35,7.454833,1,0.441336,0.441336
8:40:31 AM,29.779,101.781,27.3,-0.5,1.004315,157.779993,27.9,35,7.469921,1,0.449303,0.449303
8:40:32 AM,29.778,101.781,27.3,-0.5,1.004315,157.886608,27.9,35,7.419387,1,0.457287,0.457287
8:40:33 AM,29.778,101.78,28,-0.5,1.004315,158.027038,28.6,35,7.419287,1,0.465295,0.465295
8:40:34 AM,29.778,101.781,28.3,-0.5,1.004315,158.146516,28.9,35,7.413219,1,0.473444,0.473444
8:40:35 AM,29.778,101.781,28.6,-0.5,1.004315,158.255649,29.2,35,7.397883,1,0.481636,0.481636
8:40:36 AM,29.778,101.781,28.8,-0.5,1.004315,158.38534,29.4,35,7.387997,1,0.489914,0.489914
8:40:37 AM,29.778,101.781,28.5,-0.5,1.004315,158.494629,29.1,35,7.383687,1,0.49819,0.49819
8:40:38 AM,29.778,101.781,28.3,-0.5,1.004315,158.630334,28.9,35,7.390602,1,0.506377,0.506377
8:40:39 AM,29.778,101.781,28.3,-0.5,1.004315,158.71937,28.9,35,7.393048,1,0.514549,0.514549
8:40:40 AM,29.778,101.781,28,-0.5,1.004315,158.851032,28.6,35,7.368481,1,0.522694,0.522694
8:40:41 AM,29.777,101.781,27.2,-0.5,1.004315,158.982,27.8,35,7.353993,1,0.530644,0.530644
8:40:42 AM,29.777,101.781,28.1,-0.5,1.004315,159.127379,28.7,35,7.354051,1,0.538588,0.538588
8:40:43 AM,29.777,101.781,28.3,-0.5,1.004315,159.242846,28.9,35,7.344842,1,0.546784,0.546784
8:40:44 AM,29.777,101.781,28,-0.5,1.004315,159.363771,28.6,35,7.360137,1,0.554962,0.554962
8:40:45 AM,29.777,101.781,28.6,-0.5,1.004315,159.487907,29.2,35,7.360496,1,0.563145,0.563145
8:40:46 AM,29.777,101.781,28.8,-0.5,1.004315,159.616248,29.4,35,7.353752,1,0.57143,0.57143
8:40:47 AM,29.777,101.781,28.5,-0.5,1.004315,159.74404,29.1,35,7.370196,1,0.579731,0.579731
8:40:48 AM,29.776,101.781,28.6,-0.5,1.004315,159.872245,29.2,35,7.364662,1,0.588008,0.588008
8:40:49 AM,29.776,101.781,28.7,-0.5,1.004315,159.974877,29.3,35,7.366443,1,0.596249,0.596249
8:40:50 AM,29.776,101.781,29.1,-0.5,1.004315,160.090928,29.7,35,7.348745,1,0.604648,0.604648
8:40:51 AM,29.776,101.781,28.8,-0.5,1.004315,160.228101,29.4,35,7.338947,1,0.612992,0.612992
8:40:52 AM,29.776,101.781,29.1,-0.5,1.004315,160.345562,29.7,35,7.322196,1,0.621385,0.621385
8:40:53 AM,29.776,101.781,29.2,-0.5,1.004315,160.455064,29.8,35,7.341342,1,0.629768,0.629768
8:40:54 AM,29.776,101.781,29.7,-0.5,1.004315,160.575187,30.3,35,7.353513,1,0.638253,0.638253
8:40:55 AM,29.776,101.781,29.6,-0.5,1.004315,160.672939,30.2,35,7.333779,1,0.646788,0.646788
8:40:56 AM,29.776,101.782,29.7,-0.5,1.004315,160.815592,30.3,35,7.3319,1,0.655295,0.655295
8:40:57 AM,29.775,101.781,30,-0.5,1.004315,160.945385,30.6,35,7.313987,1,0.663919,0.663919
8:40:58 AM,29.775,101.781,30.3,-0.5,1.004315,161.038392,30.9,35,7.301391,1,0.67262,0.67262
8:40:59 AM,29.775,101.781,30.8,-0.5,1.004315,161.174203,31.4,35,7.28502,1,0.681417,0.681417
8:41:00 AM,29.775,101.782,30.8,-0.5,1.004315,161.287088,31.4,35,7.300812,1,0.690301,0.690301
8:41:01 AM,29.775,101.781,31.3,-0.5,1.004315,161.396474,31.9,35,7.275433,1,0.699278,0.699278
8:41:02 AM,29.775,101.781,31.1,-0.5,1.004315,161.517477,31.7,35,7.2508,1,0.708243,0.708243
8:41:03 AM,29.775,101.782,30.1,-0.5,1.004315,161.640992,30.7,35,7.246159,1,0.717035,0.717035
8:41:04 AM,29.775,101.782,29.9,-0.5,1.004315,161.76676,30.5,35,7.236757,1,0.725695,0.725695
8:41:05 AM,29.774,101.782,29.8,-0.5,1.004315,161.885675,30.4,35,7.204513,1,0.73434,0.73434
8:41:06 AM,29.774,101.782,29.6,-0.5,1.004315,162.018864,30.2,35,7.212533,1,0.742913,0.742913
8:41:07 AM,29.774,101.782,29.5,-0.5,1.004315,162.119459,30.1,35,7.195243,1,0.751398,0.751398
8:41:08 AM,29.774,101.782,29.7,-0.5,1.004315,162.223413,30.3,35,7.162481,1,0.759914,0.759914
8:41:09 AM,29.774,101.782,29.9,-0.5,1.004315,162.345846,30.5,35,7.141237,1,0.768507,0.768507
8:41:10 AM,29.774,101.782,30.3,-0.5,1.004315,162.458474,30.9,35,7.117967,1,0.777133,0.777133
8:41:11 AM,29.774,101.782,30.6,-0.5,1.004315,162.557681,31.2,35,7.085978,1,0.785926,0.785926
8:41:12 AM,29.774,101.782,30.6,-0.5,1.004315,162.701111,31.2,35,7.07031,1,0.794796,0.794796
8:41:13 AM,29.773,101.782,30.9,-0.5,1.004315,162.809139,31.5,35,7.046537,1,0.803763,0.803763
8:41:14 AM,29.773,101.782,31.6,-0.5,1.004315,162.915916,32.2,35,7.057426,1,0.812747,0.812747
8:41:15 AM,29.773,101.782,31.4,-0.5,1.004315,163.00702,32,35,7.048531,1,0.821851,0.821851
8:41:16 AM,29.773,101.782,31.4,-0.5,1.004315,163.131434,32,35,7.021852,1,0.830904,0.830904
8:41:17 AM,29.773,101.782,31.8,-0.5,1.004315,163.258509,32.4,35,7.038496,1,0.840007,0.840007
8:41:18 AM,29.773,101.782,32.2,-0.5,1.004315,163.357737,32.8,35,7.01743,1,0.849249,0.849249
8:41:19 AM,29.773,101.782,32.2,-0.5,1.004315,163.483565,32.8,35,6.981048,1,0.858451,0.858451
8:41:20 AM,29.773,101.782,32.5,-0.5,1.004315,163.591615,33.1,35,6.954032,1,0.867726,0.867726
8:41:21 AM,29.773,101.782,32.9,-0.5,1.004315,163.716049,33.5,35,6.940887,1,0.877158,0.877158
8:41:22 AM,29.772,101.782,33.4,-0.5,1.004315,163.813888,34,35,6.896531,1,0.886699,0.886699
8:41:23 AM,29.772,101.782,33.6,-0.5,1.004315,163.90767,34.2,35,6.886124,1,0.896418,0.896418
8:41:24 AM,29.772,101.782,33.3,-0.5,1.004315,164.014478,33.9,35,6.862008,1,0.906054,0.906054
8:41:25 AM,29.772,101.782,33.1,-0.5,1.004315,164.15516,33.7,35,6.838054,1,0.915617,0.915617
8:41:26 AM,29.772,101.782,32.7,-0.5,1.004315,164.233417,33.3,35,6.826657,1,0.925078,0.925078
8:41:27 AM,29.772,101.782,33.1,-0.5,1.004315,164.353111,33.7,35,6.786945,1,0.934574,0.934574
8:41:28 AM,29.772,101.782,32.8,-0.5,1.004315,164.489747,33.4,35,6.775545,1,0.9441,0.9441
8:41:29 AM,29.772,101.782,32.4,-0.5,1.004315,164.597125,33,35,6.779035,1,0.953483,0.953483
8:41:30 AM,29.772,101.782,32.7,-0.5,1.004315,164.722292,33.3,35,6.801036,1,0.962864,0.962864
8:41:31 AM,29.771,101.782,32.1,-0.5,1.004315,164.840599,32.7,35,6.786329,1,0.972166,0.972166
8:41:32 AM,29.771,101.782,31.8,-0.5,1.004315,164.966474,32.4,35,6.808036,1,0.981391,0.981391
8:41:33 AM,29.771,101.782,32,-0.5,1.004315,165.07261,32.6,35,6.794915,1,0.990558,0.990558
8:41:34 AM,29.771,101.782,31.5,-0.5,1.004315,165.16908,32.1,35,6.810111,1,0.999677,0.999677
8:41:35 AM,29.771,101.782,31.6,-0.5,1.004315,165.28334,32.2,35,6.80971,1,1.008786,1.008786
8:41:36 AM,29.771,101.782,32,-0.5,1.004315,165.409229,32.6,35,6.827362,1,1.017971,1.017971
8:41:37 AM,29.771,101.782,32.8,-0.5,1.004315,165.55402,33.4,35,6.843871,1,1.027382,1.027382
8:41:38 AM,29.771,101.782,32.8,-0.5,1.004315,165.65541,33.4,35,6.847101,1,1.036892,1.036892
8:41:39 AM,29.771,101.782,33.4,-0.5,1.004315,165.76352,34,35,6.837038,1,1.04647,1.04647
8:41:40 AM,29.771,101.782,33.2,-0.5,1.004315,165.892783,33.8,35,6.870341,1,1.056079,1.056079
8:41:41 AM,29.77,101.782,33.7,-0.5,1.004315,166.004406,34.3,35,6.857688,1,1.065698,1.065698
8:41:42 AM,29.77,101.782,34.1,-0.5,1.004315,166.111122,34.7,35,6.892448,1,1.075413,1.075413
8:41:43 AM,29.77,101.782,33.8,-0.5,1.004315,166.240395,34.4,35,6.902312,1,1.085194,1.085194
8:41:44 AM,29.77,101.782,33.6,-0.5,1.004315,166.357343,34.2,35,6.92924,1,1.094928,1.094928
8:41:45 AM,29.77,101.782,34,-0.5,1.004315,166.484667,34.6,35,6.957769,1,1.104686,1.104686
8:41:46 AM,29.77,101.782,34.2,-0.5,1.004315,166.598262,34.8,35,6.976493,1,1.114483,1.114483
8:41:47 AM,29.77,101.782,34.3,-0.5,1.004315,166.709201,35,35,7.005447,1,1.124404,1.124404
8:41:48 AM,29.77,101.782,34.6,-0.5,1.004315,166.805708,35.3,35,7.025578,1,1.134383,1.134383
8:41:49 AM,29.769,101.782,35.2,-0.5,1.004315,166.917354,35.9,35,7.021151,1,1.144506,1.144506
8:41:50 AM,29.769,101.782,35.6,-0.5,1.004315,167.043846,36.3,35,7.040863,1,1.15471,1.15471
8:41:51 AM,29.769,101.782,35.6,-0.5,1.004315,167.154095,36.3,35,7.0461,1,1.164978,1.164978
8:41:52 AM,29.769,101.782,35,-0.5,1.004315,167.269811,35.7,35,7.017506,1,1.175179,1.175179
8:41:53 AM,29.769,101.782,34.9,-0.5,1.004315,167.391549,35.6,35,6.976618,1,1.185278,1.185278
8:41:54 AM,29.769,101.782,35,-0.5,1.004315,167.515395,35.7,35,6.979115,1,1.195357,1.195357
8:41:55 AM,29.769,101.782,35.2,-0.5,1.004315,167.590207,35.9,35,6.961625,1,1.205529,1.205529
8:41:56 AM,29.769,101.782,35.5,-0.5,1.004315,167.703128,36.2,35,6.945438,1,1.21571,1.21571
8:41:57 AM,29.769,101.782,34.8,-0.5,1.004315,167.816052,35.5,35,6.897873,1,1.225799,1.225799
8:41:58 AM,29.769,101.782,35.4,-0.5,1.004315,167.920854,36.1,35,6.877629,1,1.235961,1.235961
8:41:59 AM,29.768,101.782,35.2,-0.5,1.004315,168.038695,35.9,35,6.886878,1,1.246148,1.246148
8:42:00 AM,29.768,101.782,34.5,-0.5,1.004315,168.157092,35.2,35,6.881361,1,1.256297,1.256297
8:42:01 AM,29.768,101.782,34.4,-0.5,1.004315,168.257138,35.1,35,6.874699,1,1.266255,1.266255
8:42:02 AM,29.768,101.782,34.5,-0.5,1.004315,168.367971,35.2,35,6.855752,1,1.276139,1.276139
8:42:03 AM,29.768,101.782,35.1,-0.5,1.004315,168.456534,35.8,35,6.807607,1,1.286152,1.286152
8:42:04 AM,29.768,101.782,35.8,-0.5,1.004315,168.596659,36.5,35,6.8059,1,1.296379,1.296379
8:42:05 AM,29.768,101.782,36.2,-0.5,1.004315,168.717877,36.9,35,6.789436,1,1.306753,1.306753
8:42:06 AM,29.768,101.782,36.4,-0.5,1.004315,168.856753,37.1,35,6.760548,1,1.317233,1.317233
8:42:07 AM,29.768,101.782,37.1,-0.5,1.004315,168.918695,37.8,35,6.74525,1,1.327875,1.327875
8:42:08 AM,29.767,101.782,37.4,-0.5,1.004315,169.047345,38.1,35,6.716212,1,1.33859,1.33859
8:42:09 AM,29.767,101.782,37.4,-0.5,1.004315,169.141241,38.1,35,6.688349,1,1.349354,1.349354
8:42:10 AM,29.767,101.782,37.6,-0.5,1.004315,169.248879,38.3,35,6.660329,1,1.360093,1.360093
8:42:11 AM,29.767,101.782,37,-0.5,1.004315,169.330441,37.7,35,6.60717,1,1.370849,1.370849
8:42:12 AM,29.767,101.782,37.6,-0.5,1.004315,169.442847,38.3,35,6.577609,1,1.38162,1.38162
8:42:13 AM,29.767,101.782,38,-0.5,1.004315,169.560577,38.7,35,6.562542,1,1.392549,1.392549
8:42:14 AM,29.767,101.782,37.7,-0.5,1.004315,169.691904,38.4,35,6.560778,1,1.403463,1.403463
8:42:15 AM,29.767,101.782,37.9,-0.5,1.004315,169.788618,38.6,35,6.54948,1,1.414368,1.414368
8:42:16 AM,29.767,101.782,38,-0.5,1.004315,169.911823,38.7,35,6.561652,1,1.425318,1.425318
8:42:17 AM,29.767,101.782,38.3,-0.5,1.004315,170.022137,39,35,6.559238,1,1.436309,1.436309
8:42:18 AM,29.766,101.782,38.2,-0.5,1.004315,170.141283,38.9,35,6.555372,1,1.44734,1.44734
8:42:19 AM,29.766,101.782,37.9,-0.5,1.004315,170.255111,38.6,35,6.556739,1,1.458353,1.458353
8:42:20 AM,29.766,101.783,38,-0.5,1.004315,170.363882,38.7,35,6.587329,1,1.469324,1.469324
8:42:21 AM,29.766,101.782,38.1,-0.5,1.004315,170.508972,38.8,35,6.609858,1,1.480284,1.480284
8:42:22 AM,29.766,101.782,39.1,-0.5,1.004315,170.600233,39.8,35,6.608381,1,1.491437,1.491437
8:42:23 AM,29.766,101.783,38.8,-0.5,1.004315,170.68939,39.5,35,6.591863,1,1.502687,1.502687
8:42:24 AM,29.766,101.782,39.1,-0.5,1.004315,170.815423,39.8,35,6.649861,1,1.513898,1.513898
8:42:25 AM,29.766,101.782,38.8,-0.5,1.004315,170.891687,39.5,35,6.637562,1,1.525123,1.525123
8:42:26 AM,29.766,101.782,38.5,-0.5,1.004315,171.043517,39.2,35,6.663353,1,1.536282,1.536282
8:42:27 AM,29.766,101.783,38.1,-0.5,1.004315,171.133382,38.8,35,6.643562,1,1.547275,1.547275
8:42:28 AM,29.765,101.783,38.3,-0.5,1.004315,171.236146,39,35,6.644767,1,1.558336,1.558336
8:42:29 AM,29.765,101.782,38.1,-0.5,1.004315,171.344381,38.8,35,6.659141,1,1.569362,1.569362
8:42:30 AM,29.765,101.782,37.8,-0.5,1.004315,171.470428,38.5,35,6.662124,1,1.580336,1.580336
8:42:31 AM,29.765,101.783,37.3,-0.5,1.004315,171.591711,38,35,6.670475,1,1.591168,1.591168
8:42:32 AM,29.765,101.782,37.9,-0.5,1.004315,171.692524,38.6,35,6.681738,1,1.602006,1.602006
8:42:33 AM,29.765,101.782,38,-0.5,1.004315,171.785763,38.7,35,6.664351,1,1.612991,1.612991
8:42:34 AM,29.765,101.782,38.6,-0.5,1.004315,171.922611,39.3,35,6.678367,1,1.624017,1.624017
8:42:35 AM,29.765,101.782,38.8,-0.5,1.004315,172.030303,39.5,35,6.702268,1,1.635233,1.635233
8:42:36 AM,29.764,101.782,39.1,-0.5,1.004315,172.147385,39.8,35,6.711115,1,1.646505,1.646505
8:42:37 AM,29.764,101.783,39.2,-0.5,1.004315,172.249464,39.9,35,6.735605,1,1.65773,1.65773
8:42:38 AM,29.764,101.783,39.2,-0.5,1.004315,172.367955,39.9,35,6.725219,1,1.669036,1.669036
8:42:39 AM,29.764,101.782,39.4,-0.5,1.004315,172.495428,40.1,35,6.737441,1,1.680419,1.680419
8:42:40 AM,29.764,101.782,40.2,-0.5,1.004315,172.615882,40.9,35,6.738256,1,1.691915,1.691915
8:42:41 AM,29.764,101.783,40.4,-0.5,1.004315,172.71209,41.1,35,6.722132,1,1.703457,1.703457
8:42:42 AM,29.764,101.783,39.9,-0.5,1.004315,172.809411,40.6,35,6.676632,1,1.71504,1.71504
8:42:43 AM,29.764,101.782,40.1,-0.5,1.004315,172.89313,40.8,35,6.666174,1,1.726625,1.726625
8:42:44 AM,29.763,101.782,40.1,-0.5,1.004315,173.042348,40.8,35,6.671363,1,1.738189,1.738189
8:42:45 AM,29.763,101.783,40.6,-0.5,1.004315,173.146548,41.3,35,6.650367,1,1.749786,1.749786
8:42:46 AM,29.763,101.782,40.3,-0.5,1.004315,173.263797,41,35,6.659776,1,1.761472,1.761472
8:42:47 AM,29.763,101.782,40.4,-0.5,1.004315,173.367152,41.1,35,6.683813,1,1.773126,1.773126
8:42:48 AM,29.763,101.782,40.7,-0.5,1.004315,173.453834,41.4,35,6.655611,1,1.784818,1.784818
8:42:49 AM,29.763,101.783,40.2,-0.5,1.004315,173.590719,40.9,35,6.654334,1,1.796472,1.796472
8:42:50 AM,29.763,101.782,40.2,-0.5,1.004315,173.666315,40.9,35,6.656113,1,1.808057,1.808057
8:42:51 AM,29.763,101.782,40.3,-0.5,1.004315,173.784129,41,35,6.661953,1,1.819686,1.819686
8:42:52 AM,29.762,101.782,40.6,-0.5,1.004315,173.880909,41.3,35,6.637881,1,1.831315,1.831315
8:42:53 AM,29.762,101.783,40.6,-0.5,1.004315,174.0049,41.3,35,6.642919,1,1.84301,1.84301
8:42:54 AM,29.762,101.782,40.4,-0.5,1.004315,174.109816,41.1,35,6.659959,1,1.854648,1.854648
8:42:55 AM,29.762,101.782,41.2,-0.5,1.004315,174.216842,41.9,35,6.639101,1,1.866389,1.866389
8:42:56 AM,29.762,101.782,41.2,-0.5,1.004315,174.327233,41.9,35,6.656335,1,1.878267,1.878267
8:42:57 AM,29.762,101.782,40.7,-0.5,1.004315,174.440288,41.4,35,6.629139,1,1.89007,1.89007
8:42:58 AM,29.762,101.782,40.5,-0.5,1.004315,174.55671,41.2,35,6.619914,1,1.901718,1.901718
8:42:59 AM,29.762,101.782,40.5,-0.5,1.004315,174.655461,41.2,35,6.59346,1,1.913367,1.913367
8:43:00 AM,29.762,101.782,41.8,-0.5,1.004315,174.759685,42.5,35,6.58119,1,1.925173,1.925173
8:43:01 AM,29.762,101.783,42.3,-0.5,1.004315,174.860692,43,35,6.534494,1,1.937202,1.937202
8:43:02 AM,29.761,101.783,42.2,-0.5,1.004315,174.975715,42.9,35,6.521416,1,1.949384,1.949384
8:43:03 AM,29.761,101.782,41.8,-0.5,1.004315,175.075174,42.5,35,6.500123,1,1.961492,1.961492
8:43:04 AM,29.761,101.783,41.5,-0.5,1.004315,175.19105,42.2,35,6.461458,1,1.973493,1.973493
8:43:05 AM,29.761,101.783,42.3,-0.5,1.004315,175.315062,43,35,6.46541,1,1.985507,1.985507
8:43:06 AM,29.761,101.783,41.7,-0.5,1.004315,175.428834,42.4,35,6.442025,1,1.997615,1.997615
8:43:07 AM,29.761,101.782,41.3,-0.5,1.004315,175.502342,42,35,6.437491,1,2.009558,2.009558
8:43:08 AM,29.761,101.782,41.2,-0.5,1.004315,175.631979,41.9,35,6.446004,1,2.021431,2.021431
8:43:09 AM,29.761,101.783,41,-0.5,1.004315,175.73481,41.7,35,6.439051,1,2.033278,2.033278
8:43:10 AM,29.76,101.783,40.6,-0.5,1.004315,175.839751,41.3,35,6.450649,1,2.045005,2.045005
8:43:11 AM,29.76,101.783,41.6,-0.5,1.004315,175.971206,42.3,35,6.465169,1,2.056873,2.056873
8:43:12 AM,29.76,101.783,42.2,-0.5,1.004315,176.062541,42.9,35,6.446682,1,2.068968,2.068968
8:43:13 AM,29.76,101.783,42,-0.5,1.004315,176.175768,42.7,35,6.443593,1,2.081137,2.081137
8:43:14 AM,29.76,101.783,42.1,-0.5,1.004315,176.25335,42.8,35,6.443264,1,2.09324,2.09324
8:43:15 AM,29.76,101.783,42.6,-0.5,1.004315,176.369242,43.3,35,6.45021,1,2.105461,2.105461
8:43:16 AM,29.76,101.782,43.1,-0.5,1.004315,176.461284,43.8,35,6.432545,1,2.117784,2.117784
8:43:17 AM,29.76,101.783,43.2,-0.5,1.004315,176.572964,43.9,35,6.465886,1,2.130167,2.130167
8:43:18 AM,29.759,101.783,43,-0.5,1.004315,176.706685,43.7,35,6.478121,1,2.142573,2.142573
8:43:19 AM,29.759,101.783,43.2,-0.5,1.004315,176.799988,43.9,35,6.458052,1,2.154972,2.154972
8:43:20 AM,29.759,101.783,43,-0.5,1.004315,176.925282,43.7,35,6.445113,1,2.167382,2.167382
8:43:21 AM,29.759,101.783,42.8,-0.5,1.004315,177.014666,43.5,35,6.421342,1,2.179626,2.179626
8:43:22 AM,29.759,101.783,43.1,-0.5,1.004315,177.113446,43.8,35,6.411819,1,2.192019,2.192019
8:43:23 AM,29.759,101.783,43.3,-0.5,1.004315,177.206753,44,35,6.416794,1,2.204401,2.204401
8:43:24 AM,29.759,101.783,43.8,-0.5,1.004315,177.344404,44.5,35,6.413413,1,2.216968,2.216968
8:43:25 AM,29.759,101.783,44.6,-0.5,1.004315,177.441226,45.3,35,6.406019,1,2.229647,2.229647
8:43:26 AM,29.758,101.783,44.9,-0.5,1.004315,177.509277,45.6,35,6.401554,1,2.242526,2.242526
8:43:27 AM,29.758,101.783,44.8,-0.5,1.004315,177.618452,45.5,35,6.393234,1,2.255416,2.255416
8:43:28 AM,29.758,101.783,45.5,-0.5,1.004315,177.750635,46.2,35,6.387687,1,2.268383,2.268383
8:43:29 AM,29.758,101.783,45.3,-0.5,1.004315,177.843948,46,35,6.389577,1,2.281387,2.281387
8:43:30 AM,29.758,101.783,44.7,-0.5,1.004315,177.91692,45.4,35,6.380778,1,2.294342,2.294342
8:43:31 AM,29.758,101.783,44.8,-0.5,1.004315,178.040969,45.5,35,6.349858,1,2.307299,2.307299
8:43:32 AM,29.758,101.783,45.1,-0.5,1.004315,178.14453,45.8,35,6.32287,1,2.320224,2.320224
8:43:33 AM,29.758,101.782,44.7,-0.5,1.004315,178.248239,45.4,35,6.317937,1,2.333137,2.333137
8:43:34 AM,29.757,101.782,44.2,-0.5,1.004315,178.344922,44.9,35,6.293055,1,2.345966,2.345966
8:43:35 AM,29.757,101.782,44.9,-0.5,1.004315,178.440348,45.6,35,6.287597,1,2.358784,2.358784
8:43:36 AM,29.757,101.783,45.1,-0.5,1.004315,178.540547,45.8,35,6.260731,1,2.371697,2.371697
8:43:37 AM,29.757,101.783,44.5,-0.5,1.004315,178.650991,45.2,35,6.251121,1,2.384574,2.384574
8:43:38 AM,29.757,101.783,44.2,-0.5,1.004315,178.77098,44.9,35,6.279203,1,2.397407,2.397407
8:43:39 AM,29.757,101.783,45.2,-0.5,1.004315,178.864302,45.9,35,6.271554,1,2.410245,2.410245
8:43:40 AM,29.757,101.783,45.3,-0.5,1.004315,178.953555,46,35,6.252208,1,2.423259,2.423259
8:43:41 AM,29.757,101.783,45,-0.5,1.004315,179.063301,45.7,35,6.25928,1,2.436237,2.436237
8:43:42 AM,29.757,101.783,45.7,-0.5,1.004315,179.173751,46.4,35,6.238128,1,2.449293,2.449293
8:43:43 AM,29.757,101.783,46.5,-0.5,1.004315,179.25964,47.2,35,6.250073,1,2.462506,2.462506
8:43:44 AM,29.756,101.783,46.5,-0.5,1.004315,179.382298,47.2,35,6.237725,1,2.475861,2.475861
8:43:45 AM,29.756,101.783,46.6,-0.5,1.004315,179.482651,47.3,35,6.241521,1,2.4892,2.4892
8:43:46 AM,29.756,101.783,47.3,-0.5,1.004315,179.577939,48,35,6.203928,1,2.50272,2.50272
8:43:47 AM,29.756,101.783,48.1,-0.5,1.004315,179.663831,48.8,35,6.192899,1,2.516461,2.516461
8:43:48 AM,29.756,101.783,47.4,-0.5,1.004315,179.779058,48.1,35,6.205976,1,2.530182,2.530182
8:43:49 AM,29.756,101.783,48.2,-0.5,1.004315,179.8759,48.9,35,6.185362,1,2.543973,2.543973
8:43:50 AM,29.756,101.783,47.5,-0.5,1.004315,179.972041,48.2,35,6.121888,1,2.557733,2.557733
8:43:51 AM,29.756,101.783,48.1,-0.5,1.004315,180.033373,48.8,35,6.088902,1,2.571488,2.571488
8:43:52 AM,29.755,101.783,48.6,-0.5,1.004315,180.161513,49.3,35,6.079722,1,2.585351,2.585351
8:43:53 AM,29.755,101.783,48.6,-0.5,1.004315,180.246706,49.3,35,6.061606,1,2.599315,2.599315
8:43:54 AM,29.755,101.783,49,-0.5,1.004315,180.337374,49.7,35,6.041228,1,2.613393,2.613393
8:43:55 AM,29.755,101.783,49,-0.5,1.004315,180.445725,49.7,35,6.020916,1,2.627441,2.627441
8:43:56 AM,29.755,101.783,49.1,-0.5,1.004315,180.545939,49.8,35,5.987164,1,2.641489,2.641489
8:43:57 AM,29.755,101.783,49.5,-0.5,1.004315,180.633945,50.2,35,5.984199,1,2.655573,2.655573
8:43:58 AM,29.755,101.783,48.8,-0.5,1.004315,180.752545,49.5,35,5.96333,1,2.669677,2.669677
8:43:59 AM,29.755,101.783,48.7,-0.5,1.004315,180.839147,49.4,35,5.966118,1,2.683706,2.683706
8:44:00 AM,29.754,101.783,48.4,-0.5,1.004315,180.941324,49.1,35,5.939117,1,2.697633,2.697633
8:44:01 AM,29.754,101.783,49.1,-0.5,1.004315,181.055154,49.8,35,5.932444,1,2.711648,2.711648
8:44:02 AM,29.754,101.783,49.2,-0.5,1.004315,181.139796,49.9,35,5.911059,1,2.725759,2.725759
8:44:03 AM,29.754,101.783,48.6,-0.5,1.004315,181.220222,49.3,35,5.886972,1,2.739854,2.739854
8:44:04 AM,29.754,101.783,49.4,-0.5,1.004315,181.330687,50.1,35,5.878461,1,2.753932,2.753932
8:44:05 AM,29.754,101.783,48.9,-0.5,1.004315,181.436937,49.6,35,5.880303,1,2.768081,2.768081
8:44:06 AM,29.754,101.783,48.4,-0.5,1.004315,181.5147,49.1,35,5.870779,1,2.782054,2.782054
8:44:07 AM,29.754,101.783,48.8,-0.5,1.004315,181.616881,49.5,35,5.865645,1,2.79604,2.79604
8:44:08 AM,29.753,101.783,49.1,-0.5,1.004315,181.719209,49.8,35,5.887532,1,2.810087,2.810087
8:44:09 AM,29.753,101.783,49.5,-0.5,1.004315,181.842589,50.2,35,5.904845,1,2.824239,2.824239
8:44:10 AM,29.753,101.783,49.3,-0.5,1.004315,181.931304,50,35,5.891211,1,2.838472,2.838472
8:44:11 AM,29.753,101.783,49.8,-0.5,1.004315,182.025348,50.5,35,5.895177,1,2.852685,2.852685
8:44:12 AM,29.753,101.783,49.3,-0.5,1.004315,182.122203,50,35,5.923829,1,2.866994,2.866994
8:44:13 AM,29.753,101.783,49.5,-0.5,1.004315,182.235338,50.2,35,5.931802,1,2.881203,2.881203
8:44:14 AM,29.753,101.783,49.9,-0.5,1.004315,182.349878,50.6,35,5.938248,1,2.895496,2.895496
8:44:15 AM,29.753,101.783,49.7,-0.5,1.004315,182.439151,50.4,35,5.961578,1,2.909821,2.909821
8:44:16 AM,29.753,101.783,49.9,-0.5,1.004315,182.557763,50.6,35,5.98959,1,2.924143,2.924143
8:44:17 AM,29.752,101.783,49.7,-0.5,1.004315,182.65869,50.4,35,6.005065,1,2.938443,2.938443
8:44:18 AM,29.752,101.783,49.8,-0.5,1.004315,182.780113,50.5,35,6.042029,1,2.952767,2.952767
8:44:19 AM,29.752,101.783,49.8,-0.5,1.004315,182.888478,50.5,35,6.081232,1,2.967078,2.967078
8:44:20 AM,29.752,101.783,49.8,-0.5,1.004315,182.971575,50.5,35,6.075401,1,2.981371,2.981371
8:44:21 AM,29.752,101.783,50,-0.5,1.004315,183.056224,50.7,35,6.087895,1,2.995731,2.995731
8:44:22 AM,29.752,101.783,50.2,-0.5,1.004315,183.16052,50.9,35,6.103903,1,3.01012,3.01012
