date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
5:20:58 PM,30.632,100.452,54.5,0,1,749.244694,54.5,35.5,5.504009,5,84.922184,458.490665
5:20:59 PM,30.632,100.451,54,0,1,749.171961,54,35.5,5.389013,5,84.93754,458.506022
5:21:00 PM,30.632,100.45,54.1,0,1,749.31136,54.1,35.5,5.342545,5,84.952812,458.521293
5:21:01 PM,30.632,100.45,54.1,0,1,749.510314,54.1,35.5,5.340283,5,84.968088,458.53657
5:21:02 PM,30.632,100.45,54.1,0,1,749.585312,54.1,35.5,5.146641,5,84.983439,458.551921
5:21:03 PM,30.632,100.45,54.4,0,1,749.522986,54.4,35.5,4.943376,5,84.99876,458.567242
5:21:04 PM,30.632,100.45,54.2,0,1,749.465695,54.2,35.5,4.706303,5,85.014125,458.582607
5:21:05 PM,30.632,100.451,54,0,1,749.605798,54,35.5,4.611603,5,85.029448,458.59793
5:21:06 PM,30.632,100.451,54.1,0,1,749.893829,54.1,35.5,4.611622,5,85.044719,458.613201
5:21:07 PM,30.632,100.451,53.6,0,1,750.00356,53.6,35.5,4.509942,5,85.059888,458.62837
5:21:08 PM,30.632,100.452,54.2,0,1,749.928554,54.2,35.5,4.278204,5,85.075112,458.643594
5:21:09 PM,30.632,100.452,54.2,0,1,749.998702,54.2,35.5,4.185103,5,85.090411,458.658892
5:21:10 PM,30.632,100.453,54.2,0,1,750.108258,54.2,35.5,4.156233,5,85.105719,458.674201
5:21:11 PM,30.632,100.453,54,0,1,750.378094,54,35.5,4.258692,5,85.121025,458.689507
5:21:12 PM,30.632,100.454,54,0,1,750.482798,54,35.5,4.265528,5,85.136242,458.704724
5:21:13 PM,30.632,100.454,53.8,0,1,750.550175,53.8,35.5,4.181328,5,85.151413,458.719895
5:21:14 PM,30.632,100.454,53.1,0,1,750.565627,53.1,35.5,4.211878,5,85.166537,458.735019
5:21:15 PM,30.632,100.455,53.7,0,1,750.72574,53.7,35.5,4.411692,5,85.181648,458.75013
5:21:16 PM,30.633,100.456,53.4,0,1,750.904084,53.4,35.5,4.627616,5,85.196807,458.765289
5:21:17 PM,30.633,100.456,53.7,0,1,751.065414,53.7,35.5,4.689092,5,85.212006,458.780487
5:21:18 PM,30.633,100.457,53.3,0,1,751.072536,53.3,35.5,4.85158,5,85.227128,458.795609
5:21:19 PM,30.633,100.457,52.7,0,1,751.123597,52.7,35.5,4.975231,5,85.242137,458.810619
5:21:20 PM,30.633,100.457,52.7,0,1,751.279383,52.7,35.5,5.198063,5,85.257079,458.825561
5:21:21 PM,30.633,100.457,52.7,0,1,751.511593,52.7,35.5,5.498686,5,85.271975,458.840457
5:21:22 PM,30.633,100.457,53,0,1,751.668779,53,35.5,5.635242,5,85.286975,458.855457
5:21:23 PM,30.633,100.457,53.5,0,1,751.675207,53.5,35.5,5.782779,5,85.302036,458.870517
5:21:24 PM,30.633,100.457,53.9,0,1,751.627791,53.9,35.5,5.829035,5,85.317207,458.885689
5:21:25 PM,30.633,100.456,53.6,0,1,751.785676,53.6,35.5,6.048845,5,85.332391,458.900873
5:21:26 PM,30.633,100.455,53.2,0,1,751.922377,53.2,35.5,6.162877,5,85.347527,458.916009
5:21:27 PM,30.633,100.455,53.2,0,1,752.083051,53.2,35.5,6.215263,5,85.362593,458.931075
5:21:28 PM,30.633,100.455,53.2,0,1,751.984737,53.2,35.5,6.214866,5,85.377609,458.946091
5:21:29 PM,30.633,100.455,53.2,0,1,751.979697,53.2,35.5,6.043186,5,85.392614,458.961096
5:21:30 PM,30.633,100.455,53,0,1,751.955729,53,35.5,5.960163,5,85.407623,458.976105
5:21:31 PM,30.633,100.455,53.1,0,1,752.200653,53.1,35.5,5.954889,5,85.422605,458.991087
5:21:32 PM,30.633,100.455,52.8,0,1,752.315302,52.8,35.5,5.944662,5,85.437538,459.00602
5:21:33 PM,30.633,100.455,52.5,0,1,752.297761,52.5,35.5,5.843903,5,85.452411,459.020893
5:21:34 PM,30.633,100.455,52.7,0,1,752.213332,52.7,35.5,5.550338,5,85.467229,459.035711
5:21:35 PM,30.633,100.456,52.3,0,1,752.205692,52.3,35.5,5.299615,5,85.482072,459.050554
5:21:36 PM,30.633,100.456,52,0,1,752.477378,52,35.5,5.236043,5,85.496775,459.065257
5:21:37 PM,30.634,100.456,51.8,0,1,752.529327,51.8,35.5,5.068516,5,85.511442,459.079924
5:21:38 PM,30.634,100.457,51.7,0,1,752.568935,51.7,35.5,4.775342,5,85.526043,459.094525
5:21:39 PM,30.634,100.457,51.2,0,1,752.565462,51.2,35.5,4.585494,5,85.540626,459.109108
5:21:40 PM,30.634,100.458,51.4,0,1,752.476861,51.4,35.5,4.348512,5,85.555165,459.123647
5:21:41 PM,30.634,100.458,52,0,1,752.754479,52,35.5,4.363397,5,85.569772,459.138253
5:21:42 PM,30.634,100.458,51.4,0,1,752.888428,51.4,35.5,4.320663,5,85.584378,459.15286
5:21:43 PM,30.634,100.458,51.5,0,1,752.964177,51.5,35.5,4.198252,5,85.598919,459.167401
5:21:44 PM,30.634,100.458,51.4,0,1,752.972691,51.4,35.5,4.039427,5,85.613481,459.181963
5:21:45 PM,30.634,100.458,51.5,0,1,753.024468,51.5,35.5,3.939375,5,85.627987,459.196469
5:21:46 PM,30.634,100.458,51.4,0,1,753.210722,51.4,35.5,3.899957,5,85.642486,459.210968
5:21:47 PM,30.634,100.458,51.6,0,1,753.377872,51.6,35.5,3.893573,5,85.657025,459.225507
5:21:48 PM,30.634,100.458,51.8,0,1,753.579781,51.8,35.5,3.916687,5,85.671653,459.240135
5:21:49 PM,30.634,100.458,52,0,1,753.57335,52,35.5,3.927601,5,85.686309,459.254791
5:21:50 PM,30.634,100.459,51.7,0,1,753.593853,51.7,35.5,4.026035,5,85.70102,459.269501
5:21:51 PM,30.634,100.459,51.9,0,1,753.792995,51.9,35.5,4.292457,5,85.715644,459.284126
5:21:52 PM,30.634,100.46,52.2,0,1,754.026722,52.2,35.5,4.563549,5,85.730341,459.298823
5:21:53 PM,30.634,100.46,52.7,0,1,754.15793,52.7,35.5,4.821658,5,85.745189,459.313671
5:21:54 PM,30.634,100.461,52.4,0,1,754.176352,52.4,35.5,4.90154,5,85.759999,459.328481
5:21:55 PM,30.634,100.461,52.2,0,1,754.134467,52.2,35.5,5.036573,5,85.774737,459.343219
5:21:56 PM,30.634,100.461,52.5,0,1,754.390984,52.5,35.5,5.347332,5,85.789491,459.357972
5:21:57 PM,30.635,100.462,52.7,0,1,754.616223,52.7,35.5,5.56581,5,85.804317,459.372798
5:21:58 PM,30.635,100.462,52.1,0,1,754.739449,52.1,35.5,5.794375,5,85.819136,459.387617
5:21:59 PM,30.635,100.462,52.2,0,1,754.77995,52.2,35.5,5.768879,5,85.833924,459.402406
5:22:00 PM,30.635,100.461,51.9,0,1,754.707645,51.9,35.5,5.819427,5,85.848639,459.417121
5:22:01 PM,30.635,100.461,51.7,0,1,754.85573,51.7,35.5,5.970116,5,85.863267,459.431749
5:22:02 PM,30.635,100.461,51.4,0,1,755.054231,51.4,35.5,6.204031,5,85.877816,459.446297
5:22:03 PM,30.635,100.461,51.9,0,1,755.119414,51.9,35.5,6.262741,5,85.89247,459.460952
5:22:04 PM,30.635,100.461,52.2,0,1,755.108811,52.2,35.5,6.308386,5,85.907202,459.475684
5:22:05 PM,30.635,100.461,52,0,1,755.042239,52,35.5,6.209579,5,85.921961,459.490443
5:22:06 PM,30.635,100.461,52.5,0,1,755.155568,52.5,35.5,6.23069,5,85.936796,459.505278
5:22:07 PM,30.635,100.461,52.3,0,1,755.322095,52.3,35.5,6.13734,5,85.951643,459.520125
5:22:08 PM,30.635,100.461,52.6,0,1,755.406403,52.6,35.5,6.059289,5,85.966471,459.534953
5:22:09 PM,30.635,100.461,52.3,0,1,755.418574,52.3,35.5,5.959248,5,85.981274,459.549756
5:22:10 PM,30.635,100.461,52.5,0,1,755.327833,52.5,35.5,5.637889,5,85.99616,459.564642
5:22:11 PM,30.635,100.461,52.7,0,1,755.375288,52.7,35.5,5.566808,5,86.011028,459.57951
5:22:12 PM,30.635,100.461,52.4,0,1,755.562334,52.4,35.5,5.527428,5,86.025895,459.594376
5:22:13 PM,30.635,100.461,52,0,1,755.709057,52,35.5,5.440939,5,86.040607,459.609089
5:22:14 PM,30.635,100.461,52.2,0,1,755.71688,52.2,35.5,5.261924,5,86.055394,459.623876
5:22:15 PM,30.636,100.461,52.4,0,1,755.572242,52.4,35.5,4.915506,5,86.07016,459.638642
5:22:16 PM,30.636,100.461,51.7,0,1,755.609098,51.7,35.5,4.648603,5,86.08485,459.653332
5:22:17 PM,30.636,100.462,51.5,0,1,755.882734,51.5,35.5,4.520348,5,86.099407,459.667889
5:22:18 PM,30.636,100.462,50.6,0,1,756.033636,50.6,35.5,4.388642,5,86.113896,459.682378
5:22:19 PM,30.636,100.462,50.9,0,1,756.059194,50.9,35.5,4.231108,5,86.128268,459.69675
5:22:20 PM,30.636,100.462,51.2,0,1,755.948621,51.2,35.5,3.983884,5,86.142704,459.711185
5:22:21 PM,30.636,100.463,52,0,1,756.088228,52,35.5,3.939584,5,86.157243,459.725725
5:22:22 PM,30.636,100.463,51.5,0,1,756.322253,51.5,35.5,4.044353,5,86.171919,459.740401
5:22:23 PM,30.636,100.463,51.5,0,1,756.490906,51.5,35.5,4.106073,5,86.186428,459.754909
5:22:24 PM,30.636,100.463,51.7,0,1,756.592794,51.7,35.5,4.058958,5,86.200999,459.769481
5:22:25 PM,30.636,100.464,52.5,0,1,756.519247,52.5,35.5,3.85224,5,86.215737,459.784219
5:22:26 PM,30.636,100.464,52.4,0,1,756.631919,52.4,35.5,3.98221,5,86.230523,459.799005
5:22:27 PM,30.636,100.464,52.2,0,1,756.867362,52.2,35.5,4.112059,5,86.245324,459.813806
5:22:28 PM,30.636,100.465,52.3,0,1,757.029601,52.3,35.5,4.231167,5,86.260107,459.828589
5:22:29 PM,30.636,100.465,52.4,0,1,757.033256,52.4,35.5,4.230402,5,86.274924,459.843406
5:22:30 PM,30.636,100.465,52,0,1,757.044558,52,35.5,4.229954,5,86.289634,459.858116
5:22:31 PM,30.636,100.466,51.4,0,1,757.118291,51.4,35.5,4.404467,5,86.304249,459.872731
5:22:32 PM,30.637,100.466,51,0,1,757.265065,51,35.5,4.607375,5,86.318733,459.887214
5:22:33 PM,30.637,100.466,50.3,0,1,757.413233,50.3,35.5,4.779729,5,86.333017,459.901499
5:22:34 PM,30.637,100.466,50.2,0,1,757.442274,50.2,35.5,4.971757,5,86.347212,459.915694
5:22:35 PM,30.637,100.466,50.4,0,1,757.362101,50.4,35.5,4.982392,5,86.36141,459.929892
5:22:36 PM,30.637,100.466,50.6,0,1,757.336019,50.6,35.5,5.03707,5,86.375742,459.944224
5:22:37 PM,30.637,100.466,50.5,0,1,757.517922,50.5,35.5,5.02365,5,86.390037,459.958518
5:22:38 PM,30.637,100.466,50,0,1,757.752893,50,35.5,5.16102,5,86.404271,459.972753
5:22:39 PM,30.637,100.466,50.4,0,1,757.738629,50.4,35.5,5.232773,5,86.418458,459.98694
5:22:40 PM,30.637,100.465,49.6,0,1,757.638108,49.6,35.5,5.000734,5,86.432574,460.001056
5:22:41 PM,30.637,100.464,49.7,0,1,757.67619,49.7,35.5,5.011663,5,86.446583,460.015065
5:22:42 PM,30.637,100.463,49.4,0,1,757.836552,49.4,35.5,5.10827,5,86.460598,460.02908
5:22:43 PM,30.637,100.462,49.5,0,1,757.996042,49.5,35.5,5.126544,5,86.474588,460.04307
5:22:44 PM,30.637,100.462,49.8,0,1,758.029439,49.8,35.5,5.130299,5,86.488572,460.057053
5:22:45 PM,30.637,100.461,49.9,0,1,758.033791,49.9,35.5,4.937768,5,86.502636,460.071118
5:22:46 PM,30.637,100.461,50.2,0,1,757.96056,50.2,35.5,4.776738,5,86.516729,460.08521
5:22:47 PM,30.637,100.462,50.7,0,1,758.128758,50.7,35.5,4.718663,5,86.531005,460.099487
5:22:48 PM,30.637,100.462,50.3,0,1,758.365491,50.3,35.5,4.700569,5,86.54529,460.113772
5:22:49 PM,30.637,100.462,50.5,0,1,758.44777,50.5,35.5,4.619815,5,86.559533,460.128015
5:22:50 PM,30.637,100.462,50.3,0,1,758.481169,50.3,35.5,4.435338,5,86.573748,460.14223
5:22:51 PM,30.637,100.463,49.9,0,1,758.388975,49.9,35.5,4.214355,5,86.587902,460.156384
5:22:52 PM,30.637,100.463,49.8,0,1,758.661905,49.8,35.5,4.312713,5,86.602017,460.170498
5:22:53 PM,30.637,100.463,49.8,0,1,758.810994,49.8,35.5,4.413575,5,86.616118,460.1846
5:22:54 PM,30.637,100.463,50.1,0,1,758.97835,50.1,35.5,4.482694,5,86.630215,460.198697
5:22:55 PM,30.637,100.463,49.8,0,1,759.005316,49.8,35.5,4.358204,5,86.644308,460.212789
5:22:56 PM,30.638,100.463,49.7,0,1,758.985485,49.7,35.5,4.378903,5,86.658351,460.226833
5:22:57 PM,30.638,100.463,49.4,0,1,759.142234,49.4,35.5,4.514089,5,86.672341,460.240823
5:22:58 PM,30.638,100.463,49.5,0,1,759.425821,49.5,35.5,4.634476,5,86.686311,460.254792
5:22:59 PM,30.638,100.463,49,0,1,759.579804,49,35.5,4.749341,5,86.700206,460.268687
5:23:00 PM,30.638,100.463,49.5,0,1,759.644357,49.5,35.5,4.826044,5,86.714143,460.282625
5:23:01 PM,30.638,100.463,49.3,0,1,759.569192,49.3,35.5,4.947183,5,86.728057,460.296539
5:23:02 PM,30.638,100.464,49.3,0,1,759.829493,49.3,35.5,5.180756,5,86.742018,460.3105
5:23:03 PM,30.638,100.464,49.1,0,1,760.01237,49.1,35.5,5.479082,5,86.755879,460.324361
5:23:04 PM,30.638,100.464,49.5,0,1,760.124611,49.5,35.5,5.631238,5,86.769815,460.338297
5:23:05 PM,30.638,100.465,48.9,0,1,760.187085,48.9,35.5,5.653081,5,86.783712,460.352194
5:23:06 PM,30.638,100.466,49.2,0,1,760.138883,49.2,35.5,5.735864,5,86.797622,460.366104
5:23:07 PM,30.638,100.466,49.5,0,1,760.250949,49.5,35.5,5.770191,5,86.811605,460.380087
5:23:08 PM,30.638,100.467,49.1,0,1,760.434024,49.1,35.5,5.975057,5,86.825541,460.394023
5:23:09 PM,30.638,100.467,48.6,0,1,760.50294,48.6,35.5,6.091869,5,86.839412,460.407894
5:23:10 PM,30.639,100.469,48.5,0,1,760.514251,48.5,35.5,5.978924,5,86.853156,460.421638
5:23:11 PM,30.639,100.469,48.3,0,1,760.435415,48.3,35.5,5.86133,5,86.86687,460.435352
5:23:12 PM,30.639,100.47,48.7,0,1,760.465867,48.7,35.5,5.891259,5,86.880594,460.449076
5:23:13 PM,30.639,100.471,49.3,0,1,760.685148,49.3,35.5,5.904282,5,86.894492,460.462974
5:23:14 PM,30.639,100.471,49.1,0,1,760.797924,49.1,35.5,5.879426,5,86.908383,460.476865
5:23:15 PM,30.639,100.471,48.9,0,1,760.796533,48.9,35.5,5.715867,5,86.922256,460.490738
5:23:16 PM,30.639,100.471,49,0,1,760.648252,49,35.5,5.512107,5,86.936071,460.504552
5:23:17 PM,30.639,100.471,48.6,0,1,760.736317,48.6,35.5,5.326849,5,86.949809,460.518291
5:23:18 PM,30.639,100.47,48,0,1,760.886688,48,35.5,5.260958,5,86.963477,460.531959
5:23:19 PM,30.639,100.47,48.7,0,1,761.07257,48.7,35.5,5.207675,5,86.977133,460.545615
5:23:20 PM,30.639,100.469,48.4,0,1,761.046287,48.4,35.5,5.020059,5,86.99088,460.559362
5:23:21 PM,30.639,100.469,49.2,0,1,761.071874,49.2,35.5,4.764082,5,87.0047,460.573182
5:23:22 PM,30.639,100.469,49,0,1,761.003127,49,35.5,4.576764,5,87.018573,460.587055
5:23:23 PM,30.639,100.469,48.7,0,1,761.217385,48.7,35.5,4.541183,5,87.032426,460.600908
5:23:24 PM,30.639,100.469,48.7,0,1,761.388308,48.7,35.5,4.538971,5,87.046186,460.614668
5:23:25 PM,30.639,100.47,48.3,0,1,761.44575,48.3,35.5,4.385982,5,87.05984,460.628322
5:23:26 PM,30.639,100.47,48.2,0,1,761.409722,48.2,35.5,4.242114,5,87.073509,460.641991
5:23:27 PM,30.639,100.471,48.1,0,1,761.428869,48.1,35.5,4.155688,5,87.08714,460.655622
5:23:28 PM,30.639,100.471,47.7,0,1,761.662294,47.7,35.5,4.12639,5,87.100657,460.669138
5:23:29 PM,30.639,100.472,47.2,0,1,761.886506,47.2,35.5,4.156375,5,87.114079,460.682561
5:23:30 PM,30.639,100.472,48.1,0,1,762.012893,48.1,35.5,4.211103,5,87.127509,460.695991
5:23:31 PM,30.639,100.472,48.3,0,1,762.002971,48.3,35.5,4.201082,5,87.141163,460.709645
5:23:32 PM,30.639,100.473,48.1,0,1,762.046141,48.1,35.5,4.250431,5,87.15481,460.723292
5:23:33 PM,30.64,100.473,48.1,0,1,762.223023,48.1,35.5,4.462368,5,87.168394,460.736875
5:23:34 PM,30.64,100.473,48.5,0,1,762.491313,48.5,35.5,4.604866,5,87.182051,460.750533
5:23:35 PM,30.64,100.472,48.4,0,1,762.589337,48.4,35.5,4.721738,5,87.195834,460.764316
5:23:36 PM,30.64,100.472,48.6,0,1,762.704944,48.6,35.5,4.921068,5,87.209524,460.778006
5:23:37 PM,30.64,100.472,48.5,0,1,762.580109,48.5,35.5,4.989956,5,87.223236,460.791718
5:23:38 PM,30.64,100.472,48.7,0,1,762.834836,48.7,35.5,5.267871,5,87.236961,460.805443
5:23:39 PM,30.64,100.471,48.1,0,1,763.030903,48.1,35.5,5.56435,5,87.250636,460.819118
5:23:40 PM,30.64,100.471,48.3,0,1,763.178384,48.3,35.5,5.697442,5,87.264248,460.832729
5:23:41 PM,30.64,100.472,48.5,0,1,763.117441,48.5,35.5,5.669823,5,87.27794,460.846422
5:23:42 PM,30.64,100.471,48.8,0,1,763.157142,48.8,35.5,5.665687,5,87.291674,460.860156
5:23:43 PM,30.64,100.471,49.2,0,1,763.302722,49.2,35.5,5.877937,5,87.305529,460.874011
5:23:44 PM,30.64,100.472,48.9,0,1,763.515695,48.9,35.5,6.048479,5,87.319355,460.887837
5:23:45 PM,30.64,100.471,49.1,0,1,763.516392,49.1,35.5,6.142185,5,87.333203,460.901685
5:23:46 PM,30.64,100.471,48.6,0,1,763.5002,48.6,35.5,6.126182,5,87.347046,460.915528
5:23:47 PM,30.64,100.471,48.4,0,1,763.402154,48.4,35.5,6.004593,5,87.360721,460.929203
5:23:48 PM,30.64,100.471,48.5,0,1,763.498807,48.5,35.5,5.989585,5,87.374409,460.94289
5:23:49 PM,30.64,100.471,48.9,0,1,763.693151,48.9,35.5,6.052263,5,87.388169,460.95665
5:23:50 PM,30.64,100.471,48.8,0,1,763.757066,48.8,35.5,5.954058,5,87.401976,460.970458
5:23:51 PM,30.64,100.471,48.9,0,1,763.709525,48.9,35.5,5.876738,5,87.41577,460.984251
5:23:52 PM,30.64,100.471,48.7,0,1,763.685493,48.7,35.5,5.570238,5,87.429558,460.99804
5:23:53 PM,30.64,100.471,48.1,0,1,763.715968,48.1,35.5,5.444095,5,87.443279,461.011761
5:23:54 PM,30.64,100.472,47.8,0,1,763.901968,47.8,35.5,5.318966,5,87.456867,461.025349
5:23:55 PM,30.64,100.472,47.5,0,1,764.04182,47.5,35.5,5.125267,5,87.470272,461.038754
5:23:56 PM,30.641,100.473,47.9,0,1,764.063942,47.9,35.5,4.972385,5,87.483774,461.052256
5:23:57 PM,30.641,100.473,47.2,0,1,763.911198,47.2,35.5,4.693482,5,87.497243,461.065725
5:23:58 PM,30.641,100.474,46.6,0,1,764.058888,46.6,35.5,4.474373,5,87.510463,461.078945
5:23:59 PM,30.641,100.474,47.3,0,1,764.2719,47.3,35.5,4.369931,5,87.523772,461.092254
5:24:00 PM,30.641,100.475,48.2,0,1,764.446601,48.2,35.5,4.336257,5,87.537217,461.105698
5:24:01 PM,30.641,100.475,48,0,1,764.555294,48,35.5,4.262034,5,87.550769,461.11925
5:24:02 PM,30.641,100.476,48.4,0,1,764.544488,48.4,35.5,4.090418,5,87.564405,461.132887
5:24:03 PM,30.641,100.476,47.9,0,1,764.604935,47.9,35.5,4.033429,5,87.578002,461.146484
5:24:04 PM,30.641,100.477,48.1,0,1,764.848454,48.1,35.5,4.075877,5,87.591536,461.160018
5:24:05 PM,30.641,100.478,48.2,0,1,765.004015,48.2,35.5,4.155975,5,87.605111,461.173593
5:24:06 PM,30.641,100.478,47.9,0,1,765.064467,47.9,35.5,4.298039,5,87.618641,461.187123
5:24:07 PM,30.641,100.478,47.4,0,1,765.159582,47.4,35.5,4.201458,5,87.632075,461.200557
5:24:08 PM,30.641,100.479,47.4,0,1,765.151742,47.4,35.5,4.216064,5,87.645518,461.213999
5:24:09 PM,30.641,100.479,47.9,0,1,765.347214,47.9,35.5,4.443291,5,87.658976,461.227458
5:24:10 PM,30.641,100.479,48.1,0,1,765.614814,48.1,35.5,4.603482,5,87.672561,461.241043
5:24:11 PM,30.641,100.48,47.9,0,1,765.682934,47.9,35.5,4.731894,5,87.686177,461.254659
5:24:12 PM,30.641,100.48,47.4,0,1,765.570912,47.4,35.5,4.692162,5,87.699664,461.268146
5:24:13 PM,30.641,100.48,47.2,0,1,765.582236,47.2,35.5,4.856121,5,87.712991,461.281472
5:24:14 PM,30.641,100.481,47,0,1,765.809608,47,35.5,5.048653,5,87.726321,461.294802
5:24:15 PM,30.641,100.48,47.2,0,1,765.985066,47.2,35.5,5.332074,5,87.739619,461.308101
5:24:16 PM,30.642,100.481,46.9,0,1,766.005625,46.9,35.5,5.467322,5,87.752866,461.321348
5:24:17 PM,30.642,100.48,46.6,0,1,765.874249,46.6,35.5,5.440827,5,87.766088,461.33457
5:24:18 PM,30.642,100.48,46.7,0,1,765.911009,46.7,35.5,5.443397,5,87.779261,461.347742
5:24:19 PM,30.642,100.479,47,0,1,765.994998,47,35.5,5.50776,5,87.792511,461.360993
5:24:20 PM,30.642,100.478,46.4,0,1,766.289645,46.4,35.5,5.621229,5,87.805731,461.374213
5:24:21 PM,30.642,100.478,46.4,0,1,766.287555,46.4,35.5,5.648462,5,87.818828,461.387309
5:24:22 PM,30.642,100.477,46.6,0,1,766.235109,46.6,35.5,5.413193,5,87.831952,461.400434
5:24:23 PM,30.642,100.476,46.7,0,1,766.14415,46.7,35.5,5.295111,5,87.845103,461.413585
5:24:24 PM,30.642,100.476,46.8,0,1,766.267871,46.8,35.5,5.171248,5,87.858247,461.426729
5:24:25 PM,30.642,100.475,46.5,0,1,766.438989,46.5,35.5,5.069938,5,87.871486,461.439968
5:24:26 PM,30.642,100.475,45.9,0,1,766.540582,45.9,35.5,5.023901,5,87.884593,461.453075
5:24:27 PM,30.642,100.475,45.4,0,1,766.577525,45.4,35.5,4.814049,5,87.897472,461.465953
5:24:28 PM,30.642,100.476,45.6,0,1,766.55539,45.6,35.5,4.602948,5,87.910401,461.478883
5:24:29 PM,30.642,100.476,45.6,0,1,766.615167,45.6,35.5,4.499624,5,87.923282,461.491764
5:24:30 PM,30.642,100.476,45.6,0,1,766.924846,45.6,35.5,4.512844,5,87.936127,461.504609
5:24:31 PM,30.642,100.477,45.6,0,1,767.018607,45.6,35.5,4.513043,5,87.948994,461.517476
5:24:32 PM,30.642,100.478,46,0,1,766.957612,46,35.5,4.388956,5,87.961896,461.530378
5:24:33 PM,30.642,100.479,46.1,0,1,767.034294,46.1,35.5,4.269854,5,87.974969,461.543451
5:24:34 PM,30.642,100.479,46.3,0,1,767.102616,46.3,35.5,4.181481,5,87.98808,461.556562
5:24:35 PM,30.642,100.48,45.9,0,1,767.410239,45.9,35.5,4.319127,5,88.001078,461.56956
5:24:36 PM,30.643,100.481,45.4,0,1,767.566586,45.4,35.5,4.393804,5,88.013939,461.582421
5:24:37 PM,30.643,100.482,45.1,0,1,767.662452,45.1,35.5,4.41285,5,88.026741,461.595223
5:24:38 PM,30.643,100.482,45.5,0,1,767.55456,45.5,35.5,4.288256,5,88.039637,461.608118
5:24:39 PM,30.643,100.482,45.5,0,1,767.780461,45.5,35.5,4.365782,5,88.052511,461.620993
5:24:40 PM,30.643,100.482,45.7,0,1,768.051173,45.7,35.5,4.652312,5,88.065413,461.633895
5:24:41 PM,30.643,100.481,45.7,0,1,768.191334,45.7,35.5,4.876661,5,88.078312,461.646794
5:24:42 PM,30.643,100.48,45.7,0,1,768.219053,45.7,35.5,4.940045,5,88.091204,461.659686
5:24:43 PM,30.643,100.479,45.8,0,1,768.29924,45.8,35.5,5.019853,5,88.104172,461.672653
5:24:44 PM,30.643,100.478,46,0,1,768.364796,46,35.5,5.260634,5,88.117162,461.685644
5:24:45 PM,30.643,100.476,46.3,0,1,768.588465,46.3,35.5,5.585637,5,88.130274,461.698756
5:24:46 PM,30.643,100.474,46.6,0,1,768.730038,46.6,35.5,5.784873,5,88.1434,461.711882
5:24:47 PM,30.643,100.473,46.6,0,1,768.766303,46.6,35.5,5.93348,5,88.156524,461.725006
5:24:48 PM,30.643,100.472,47,0,1,768.754094,47,35.5,6.005161,5,88.169761,461.738243
5:24:49 PM,30.643,100.471,46.9,0,1,768.720101,46.9,35.5,6.126905,5,88.18307,461.751552
5:24:50 PM,30.643,100.471,47.1,0,1,768.953905,47.1,35.5,6.275984,5,88.196335,461.764817
5:24:51 PM,30.643,100.471,46.7,0,1,769.074736,46.7,35.5,6.336965,5,88.209586,461.778068
5:24:52 PM,30.643,100.472,46.1,0,1,768.961055,46.1,35.5,6.235355,5,88.222675,461.791157
5:24:53 PM,30.643,100.472,46.5,0,1,768.899157,46.5,35.5,6.057903,5,88.235731,461.804213
5:24:54 PM,30.643,100.472,46.8,0,1,768.914154,46.8,35.5,5.868257,5,88.248956,461.817438
5:24:55 PM,30.643,100.473,46.2,0,1,769.110307,46.2,35.5,5.849277,5,88.262091,461.830573
5:24:56 PM,30.643,100.474,46,0,1,769.182845,46,35.5,5.797241,5,88.275095,461.843576
5:24:57 PM,30.643,100.474,46,0,1,769.199236,46,35.5,5.616939,5,88.288091,461.856573
5:24:58 PM,30.643,100.474,45.9,0,1,769.15006,45.9,35.5,5.34093,5,88.301065,461.869547
5:24:59 PM,30.644,100.475,46.1,0,1,769.182843,46.1,35.5,5.166802,5,88.314073,461.882555
5:25:00 PM,30.644,100.475,46.5,0,1,769.361222,46.5,35.5,5.105964,5,88.327123,461.895605
5:25:01 PM,30.644,100.475,46.9,0,1,769.423825,46.9,35.5,4.914304,5,88.340332,461.908814
5:25:02 PM,30.644,100.475,47.1,0,1,769.571696,47.1,35.5,4.747243,5,88.353664,461.922146
5:25:03 PM,30.644,100.475,46.3,0,1,769.495667,46.3,35.5,4.493266,5,88.366796,461.935278
5:25:04 PM,30.644,100.475,46,0,1,769.38843,46,35.5,4.132301,5,88.379893,461.948375
5:25:05 PM,30.644,100.474,46,0,1,769.603607,46,35.5,4.074235,5,88.392926,461.961407
5:25:06 PM,30.644,100.474,45.8,0,1,769.836941,45.8,35.5,3.976834,5,88.405838,461.974319
5:25:07 PM,30.644,100.473,45.4,0,1,770.018133,45.4,35.5,3.976847,5,88.418767,461.987249
5:25:08 PM,30.644,100.473,45.4,0,1,770.006101,45.4,35.5,3.806407,5,88.431563,462.000044
5:25:09 PM,30.644,100.472,45.5,0,1,769.96913,45.5,35.5,3.60139,5,88.444388,462.01287
5:25:10 PM,30.644,100.472,45.4,0,1,770.181027,45.4,35.5,3.672523,5,88.457245,462.025727
5:25:11 PM,30.644,100.472,45.6,0,1,770.407061,45.6,35.5,3.77414,5,88.470114,462.038596
5:25:12 PM,30.644,100.472,45.8,0,1,770.454156,45.8,35.5,3.812592,5,88.483026,462.051508
