date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
2:00:05 PM,29.498,101.756,3.1,-1.5,0.997531,119.838495,4.6,35,3.844626,1,0.733587,0.733587
2:00:06 PM,29.498,101.756,3,-1.5,0.997531,119.9898,4.5,35,3.861876,1,0.734895,0.734895
2:00:07 PM,29.498,101.756,3.2,-1.5,0.997531,120.03128,4.7,35,3.76378,1,0.736202,0.736202
2:00:08 PM,29.498,101.756,3.3,-1.5,0.997531,120.114523,4.8,35,3.639016,1,0.737542,0.737542
2:00:09 PM,29.498,101.756,3.1,-1.5,0.997531,120.221577,4.6,35,3.604814,1,0.738888,0.738888
2:00:10 PM,29.498,101.756,3.1,-1.5,0.997531,120.302046,4.6,35,3.694361,1,0.740192,0.740192
2:00:11 PM,29.498,101.756,3.3,-1.5,0.997531,120.347017,4.8,35,3.734396,1,0.741513,0.741513
2:00:12 PM,29.498,101.756,3.1,-1.5,0.997531,120.44754,4.6,35,3.711522,1,0.742837,0.742837
2:00:13 PM,29.498,101.755,3.2,-1.5,0.997531,120.568122,4.7,35,3.852327,1,0.744149,0.744149
2:00:14 PM,29.498,101.756,3.2,-1.5,0.997531,120.62828,4.7,35,3.906533,1,0.745499,0.745499
2:00:15 PM,29.498,101.755,3.2,-1.5,0.997531,120.741909,4.7,35,4.019471,1,0.746756,0.746756
2:00:16 PM,29.498,101.755,3.3,-1.5,0.997531,120.84942,4.8,35,4.204764,1,0.748082,0.748082
2:00:17 PM,29.498,101.755,3.5,-1.5,0.997531,120.890508,5,35,4.261554,1,0.749435,0.749435
2:00:18 PM,29.498,101.755,3.1,-1.5,0.997531,121.033263,4.6,35,4.320257,1,0.750781,0.750781
2:00:19 PM,29.498,101.755,3,-1.5,0.997531,121.140376,4.5,35,4.442883,1,0.752036,0.752036
2:00:20 PM,29.498,101.755,3.1,-1.5,0.997531,121.212669,4.6,35,4.600866,1,0.753292,0.753292
2:00:21 PM,29.498,101.755,3,-1.5,0.997531,121.310458,4.5,35,4.69483,1,0.754604,0.754604
2:00:22 PM,29.498,101.755,2.8,-1.5,0.997531,121.446012,4.3,35,4.880039,1,0.75584,0.75584
2:00:23 PM,29.499,101.755,2.7,-1.5,0.997531,121.525141,4.2,35,5.070524,1,0.757042,0.757042
2:00:24 PM,29.499,101.755,2.8,-1.5,0.997531,121.630614,4.3,35,5.20669,1,0.758245,0.758245
2:00:25 PM,29.499,101.755,2.5,-1.5,0.997531,121.765492,4,35,5.423691,1,0.759394,0.759394
2:00:26 PM,29.499,101.755,2.5,-1.5,0.997531,121.835999,4,35,5.559675,1,0.760513,0.760513
2:00:27 PM,29.499,101.755,2.8,-1.5,0.997531,121.92658,4.3,35,5.583548,1,0.761708,0.761708
2:00:28 PM,29.499,101.755,2.9,-1.5,0.997531,121.976051,4.4,35,5.595367,1,0.762932,0.762932
2:00:29 PM,29.499,101.755,2.6,-1.5,0.997531,122.07012,4.1,35,5.659417,1,0.764099,0.764099
2:00:30 PM,29.499,101.755,2.5,-1.5,0.997531,122.169353,4,35,5.645308,1,0.765266,0.765266
2:00:31 PM,29.499,101.755,2.3,-1.5,0.997531,122.260369,3.8,35,5.692583,1,0.766378,0.766378
2:00:32 PM,29.499,101.755,2.1,-1.5,0.997531,122.358913,3.6,35,5.625962,1,0.76744,0.76744
2:00:33 PM,29.499,101.754,2.2,-1.5,0.997531,122.502492,3.7,35,5.669486,1,0.76848,0.76848
2:00:34 PM,29.499,101.755,2.3,-1.5,0.997531,122.501096,3.8,35,5.694543,1,0.769547,0.769547
2:00:35 PM,29.499,101.755,2.5,-1.5,0.997531,122.543615,4,35,5.621295,1,0.770635,0.770635
2:00:36 PM,29.499,101.754,2.3,-1.5,0.997531,122.619732,3.8,35,5.679803,1,0.771715,0.771715
2:00:37 PM,29.499,101.754,2.1,-1.5,0.997531,122.743256,3.6,35,5.666827,1,0.772756,0.772756
2:00:38 PM,29.499,101.754,2.1,-1.5,0.997531,122.809344,3.6,35,5.606481,1,0.773776,0.773776
2:00:39 PM,29.499,101.754,2.3,-1.5,0.997531,122.943897,3.8,35,5.525188,1,0.774814,0.774814
2:00:40 PM,29.499,101.754,2.8,-1.5,0.997531,122.991724,4.3,35,5.508945,1,0.775977,0.775977
2:00:41 PM,29.499,101.754,2.6,-1.5,0.997531,123.054333,4.1,35,5.429326,1,0.777149,0.777149
2:00:42 PM,29.499,101.754,2.4,-1.5,0.997531,123.114856,3.9,35,5.413124,1,0.778304,0.778304
2:00:43 PM,29.499,101.754,2.3,-1.5,0.997531,123.259194,3.8,35,5.442437,1,0.779393,0.779393
2:00:44 PM,29.499,101.754,2.2,-1.5,0.997531,123.333948,3.7,35,5.346691,1,0.780443,0.780443
2:00:45 PM,29.499,101.754,2.4,-1.5,0.997531,123.454734,3.9,35,5.319212,1,0.781516,0.781516
2:00:46 PM,29.499,101.754,2.9,-1.5,0.997531,123.449853,4.4,35,5.251044,1,0.782683,0.782683
2:00:47 PM,29.5,101.754,2.4,-1.5,0.997531,123.559904,3.9,35,5.168273,1,0.78386,0.78386
2:00:48 PM,29.5,101.753,2.7,-1.5,0.997531,123.578318,4.2,35,4.988963,1,0.785002,0.785002
2:00:49 PM,29.5,101.753,3,-1.5,0.997531,123.722973,4.5,35,4.945841,1,0.786254,0.786254
2:00:50 PM,29.5,101.754,3,-1.5,0.997531,123.828581,4.5,35,4.837113,1,0.787554,0.787554
2:00:51 PM,29.5,101.754,2.9,-1.5,0.997531,123.787704,4.4,35,4.726707,1,0.788841,0.788841
2:00:52 PM,29.5,101.753,3.1,-1.5,0.997531,123.925821,4.6,35,4.609796,1,0.790138,0.790138
2:00:53 PM,29.5,101.753,2.9,-1.5,0.997531,123.914103,4.4,35,4.559657,1,0.791388,0.791388
2:00:54 PM,29.5,101.754,2.7,-1.5,0.997531,124.121156,4.2,35,4.620799,1,0.792624,0.792624
2:00:55 PM,29.5,101.753,3,-1.5,0.997531,124.123531,4.5,35,4.742282,1,0.7939,0.7939
2:00:56 PM,29.5,101.753,3.3,-1.5,0.997531,124.222877,4.8,35,4.718073,1,0.795198,0.795198
2:00:57 PM,29.5,101.753,3,-1.5,0.997531,124.382943,4.5,35,4.716546,1,0.796486,0.796486
2:00:58 PM,29.5,101.753,3.1,-1.5,0.997531,124.41825,4.6,35,4.74167,1,0.797755,0.797755
2:00:59 PM,29.5,101.753,2.8,-1.5,0.997531,124.504078,4.3,35,4.775906,1,0.798993,0.798993
2:01:00 PM,29.5,101.753,2.4,-1.5,0.997531,124.581677,3.9,35,4.741784,1,0.80014,0.80014
2:01:01 PM,29.5,101.753,2.6,-1.5,0.997531,124.619085,4.1,35,4.808069,1,0.801288,0.801288
2:01:02 PM,29.5,101.753,2.4,-1.5,0.997531,124.808217,3.9,35,4.730883,1,0.802389,0.802389
2:01:03 PM,29.5,101.753,2.5,-1.5,0.997531,124.937062,4,35,4.811799,1,0.803528,0.803528
2:01:04 PM,29.5,101.753,2.6,-1.5,0.997531,125.001559,4.1,35,4.853039,1,0.804684,0.804684
2:01:05 PM,29.5,101.753,2.7,-1.5,0.997531,125.043442,4.2,35,4.832716,1,0.805865,0.805865
2:01:06 PM,29.501,101.753,2.5,-1.5,0.997531,125.149827,4,35,4.948529,1,0.807062,0.807062
2:01:07 PM,29.501,101.753,2.7,-1.5,0.997531,125.237091,4.2,35,5.12087,1,0.808259,0.808259
2:01:08 PM,29.501,101.753,2.8,-1.5,0.997531,125.454357,4.3,35,5.259133,1,0.8095,0.8095
2:01:09 PM,29.501,101.753,2.6,-1.5,0.997531,125.494573,4.1,35,5.216253,1,0.810708,0.810708
2:01:10 PM,29.501,101.752,2.7,-1.5,0.997531,125.570821,4.2,35,5.187733,1,0.811903,0.811903
2:01:11 PM,29.501,101.752,2.8,-1.5,0.997531,125.601962,4.3,35,5.206957,1,0.813134,0.813134
2:01:12 PM,29.501,101.753,2.6,-1.5,0.997531,125.690368,4.1,35,5.246907,1,0.814349,0.814349
2:01:13 PM,29.501,101.753,2.6,-1.5,0.997531,125.865369,4.1,35,5.400931,1,0.8155,0.8155
2:01:14 PM,29.501,101.752,2.5,-1.5,0.997531,125.928084,4,35,5.385405,1,0.816681,0.816681
2:01:15 PM,29.501,101.753,2.8,-1.5,0.997531,126.009241,4.3,35,5.523755,1,0.817812,0.817812
2:01:16 PM,29.501,101.753,2.6,-1.5,0.997531,126.158992,4.1,35,5.589371,1,0.81902,0.81902
2:01:17 PM,29.501,101.753,2.3,-1.5,0.997531,126.144742,3.8,35,5.631612,1,0.820148,0.820148
2:01:18 PM,29.501,101.753,2.5,-1.5,0.997531,126.27718,4,35,5.575129,1,0.821224,0.821224
2:01:19 PM,29.501,101.753,2.5,-1.5,0.997531,126.42905,4,35,5.623847,1,0.822372,0.822372
2:01:20 PM,29.501,101.753,2.5,-1.5,0.997531,126.544879,4,35,5.567127,1,0.823491,0.823491
2:01:21 PM,29.501,101.753,3,-1.5,0.997531,126.547956,4.5,35,5.561041,1,0.824661,0.824661
2:01:22 PM,29.501,101.753,2.9,-1.5,0.997531,126.663791,4.4,35,5.474583,1,0.825913,0.825913
2:01:23 PM,29.501,101.753,2.8,-1.5,0.997531,126.715776,4.3,35,5.342797,1,0.827169,0.827169
2:01:24 PM,29.501,101.753,2.9,-1.5,0.997531,126.812902,4.4,35,5.414048,1,0.828417,0.828417
2:01:25 PM,29.501,101.753,2.7,-1.5,0.997531,126.888506,4.2,35,5.412498,1,0.829628,0.829628
2:01:26 PM,29.501,101.753,2.8,-1.5,0.997531,126.992211,4.3,35,5.430044,1,0.830834,0.830834
2:01:27 PM,29.501,101.753,2.7,-1.5,0.997531,127.056365,4.2,35,5.382633,1,0.832019,0.832019
2:01:28 PM,29.502,101.753,2.9,-1.5,0.997531,127.129185,4.4,35,5.398963,1,0.833265,0.833265
2:01:29 PM,29.502,101.752,3,-1.5,0.997531,127.234998,4.5,35,5.445213,1,0.834531,0.834531
2:01:30 PM,29.502,101.753,2.7,-1.5,0.997531,127.273161,4.2,35,5.354916,1,0.835751,0.835751
2:01:31 PM,29.502,101.753,2.9,-1.5,0.997531,127.397296,4.4,35,5.285833,1,0.836955,0.836955
2:01:32 PM,29.502,101.753,3.1,-1.5,0.997531,127.481318,4.6,35,5.213355,1,0.83822,0.83822
2:01:33 PM,29.502,101.753,3,-1.5,0.997531,127.565899,4.5,35,5.215188,1,0.839482,0.839482
2:01:34 PM,29.502,101.753,3,-1.5,0.997531,127.621128,4.5,35,5.149469,1,0.840753,0.840753
2:01:35 PM,29.502,101.753,3.2,-1.5,0.997531,127.705437,4.7,35,5.038297,1,0.842081,0.842081
2:01:36 PM,29.502,101.753,3,-1.5,0.997531,127.765421,4.5,35,5.010182,1,0.843371,0.843371
2:01:37 PM,29.502,101.752,3.2,-1.5,0.997531,127.864002,4.7,35,5.067068,1,0.844677,0.844677
2:01:38 PM,29.502,101.753,3.1,-1.5,0.997531,127.928188,4.6,35,5.068821,1,0.845947,0.845947
2:01:39 PM,29.502,101.752,2.9,-1.5,0.997531,128.02608,4.4,35,5.055945,1,0.847236,0.847236
2:01:40 PM,29.502,101.752,3.3,-1.5,0.997531,127.989578,4.8,35,4.921953,1,0.848529,0.848529
2:01:41 PM,29.502,101.752,3.6,-1.5,0.997531,128.056565,5.1,35,4.893496,1,0.849919,0.849919
2:01:42 PM,29.502,101.752,4,-1.5,0.997531,128.169707,5.5,35,4.768342,1,0.85142,0.85142
2:01:43 PM,29.502,101.752,3.9,-1.5,0.997531,128.26104,5.4,35,4.825808,1,0.852966,0.852966
2:01:44 PM,29.502,101.752,4,-1.5,0.997531,128.266214,5.5,35,4.709864,1,0.854529,0.854529
2:01:45 PM,29.503,101.752,3.5,-1.5,0.997531,128.436577,5,35,4.641256,1,0.856001,0.856001
2:01:46 PM,29.503,101.752,3.5,-1.5,0.997531,128.414058,5,35,4.604234,1,0.857432,0.857432
2:01:47 PM,29.503,101.752,3.7,-1.5,0.997531,128.47169,5.2,35,4.589577,1,0.858898,0.858898
2:01:48 PM,29.503,101.752,3.5,-1.5,0.997531,128.581361,5,35,4.482054,1,0.860321,0.860321
2:01:49 PM,29.503,101.752,3.5,-1.5,0.997531,128.649768,5,35,4.435012,1,0.861734,0.861734
2:01:50 PM,29.503,101.752,3.7,-1.5,0.997531,128.711184,5.2,35,4.352462,1,0.863183,0.863183
2:01:51 PM,29.503,101.752,3.6,-1.5,0.997531,128.7761,5.1,35,4.303015,1,0.864665,0.864665
2:01:52 PM,29.503,101.752,3.5,-1.5,0.997531,128.840741,5,35,4.233355,1,0.866076,0.866076
2:01:53 PM,29.503,101.752,4,-1.5,0.997531,128.876138,5.5,35,4.083332,1,0.867604,0.867604
2:01:54 PM,29.503,101.752,3.9,-1.5,0.997531,128.926788,5.4,35,4.119663,1,0.869132,0.869132
2:01:55 PM,29.503,101.752,4.1,-1.5,0.997531,129.109811,5.6,35,4.096026,1,0.870687,0.870687
2:01:56 PM,29.503,101.752,3.9,-1.5,0.997531,129.116388,5.4,35,4.094186,1,0.872263,0.872263
2:01:57 PM,29.503,101.752,3.7,-1.5,0.997531,129.202172,5.2,35,4.041017,1,0.873768,0.873768
2:01:58 PM,29.503,101.752,4,-1.5,0.997531,129.30531,5.5,35,4.117331,1,0.875321,0.875321
2:01:59 PM,29.503,101.752,3.9,-1.5,0.997531,129.309787,5.4,35,4.160523,1,0.87686,0.87686
2:02:00 PM,29.503,101.752,4.1,-1.5,0.997531,129.439388,5.6,35,4.205946,1,0.878411,0.878411
2:02:01 PM,29.503,101.752,3.8,-1.5,0.997531,129.569274,5.3,35,4.182375,1,0.879964,0.879964
2:02:02 PM,29.503,101.752,4,-1.5,0.997531,129.614765,5.5,35,4.234717,1,0.881522,0.881522
2:02:03 PM,29.503,101.752,3.5,-1.5,0.997531,129.760344,5,35,4.340458,1,0.883018,0.883018
2:02:04 PM,29.503,101.751,3.6,-1.5,0.997531,129.724506,5.1,35,4.305545,1,0.884468,0.884468
2:02:05 PM,29.504,101.752,3.5,-1.5,0.997531,129.922172,5,35,4.377224,1,0.885897,0.885897
2:02:06 PM,29.504,101.752,3.4,-1.5,0.997531,129.942333,4.9,35,4.420331,1,0.887319,0.887319
2:02:07 PM,29.504,101.752,3.7,-1.5,0.997531,130.176848,5.2,35,4.581568,1,0.888727,0.888727
2:02:08 PM,29.504,101.752,3.4,-1.5,0.997531,130.212973,4.9,35,4.5606,1,0.890156,0.890156
2:02:09 PM,29.504,101.752,3.4,-1.5,0.997531,130.310291,4.9,35,4.74886,1,0.891565,0.891565
2:02:10 PM,29.504,101.751,3.3,-1.5,0.997531,130.360979,4.8,35,4.784136,1,0.892927,0.892927
2:02:11 PM,29.504,101.751,3.4,-1.5,0.997531,130.508021,4.9,35,4.910805,1,0.894264,0.894264
2:02:12 PM,29.504,101.751,3.3,-1.5,0.997531,130.576784,4.8,35,4.997679,1,0.895678,0.895678
2:02:13 PM,29.504,101.752,3.6,-1.5,0.997531,130.693593,5.1,35,5.24168,1,0.897079,0.897079
2:02:14 PM,29.504,101.752,3.9,-1.5,0.997531,130.785329,5.4,35,5.281793,1,0.898561,0.898561
2:02:15 PM,29.504,101.751,3.5,-1.5,0.997531,130.860409,5,35,5.315912,1,0.900077,0.900077
2:02:16 PM,29.504,101.752,3.6,-1.5,0.997531,130.985215,5.1,35,5.373396,1,0.901499,0.901499
2:02:17 PM,29.504,101.752,4.1,-1.5,0.997531,130.973029,5.6,35,5.485303,1,0.903027,0.903027
2:02:18 PM,29.504,101.752,3.9,-1.5,0.997531,131.09224,5.4,35,5.513336,1,0.904553,0.904553
2:02:19 PM,29.504,101.751,3.7,-1.5,0.997531,131.289081,5.2,35,5.640343,1,0.906019,0.906019
2:02:20 PM,29.504,101.752,3.4,-1.5,0.997531,131.34708,4.9,35,5.623173,1,0.907452,0.907452
2:02:21 PM,29.504,101.752,3.3,-1.5,0.997531,131.518863,4.8,35,5.689465,1,0.908813,0.908813
2:02:22 PM,29.504,101.751,3.1,-1.5,0.997531,131.631946,4.6,35,5.672312,1,0.910131,0.910131
2:02:23 PM,29.505,101.752,3.3,-1.5,0.997531,131.591166,4.8,35,5.590143,1,0.91148,0.91148
2:02:24 PM,29.505,101.752,3.3,-1.5,0.997531,131.763676,4.8,35,5.636746,1,0.912858,0.912858
2:02:25 PM,29.505,101.752,3.4,-1.5,0.997531,131.921901,4.9,35,5.76332,1,0.914187,0.914187
2:02:26 PM,29.505,101.752,3.6,-1.5,0.997531,131.947972,5.1,35,5.684342,1,0.915607,0.915607
2:02:27 PM,29.505,101.752,3.3,-1.5,0.997531,132.038096,4.8,35,5.622218,1,0.917001,0.917001
2:02:28 PM,29.505,101.752,3.1,-1.5,0.997531,132.150788,4.6,35,5.612325,1,0.918343,0.918343
2:02:29 PM,29.505,101.751,2.9,-1.5,0.997531,132.286058,4.4,35,5.644028,1,0.919657,0.919657
2:02:30 PM,29.505,101.752,3.3,-1.5,0.997531,132.322651,4.8,35,5.726751,1,0.920985,0.920985
2:02:31 PM,29.505,101.752,3.3,-1.5,0.997531,132.462136,4.8,35,5.766588,1,0.922345,0.922345
2:02:32 PM,29.505,101.752,3.1,-1.5,0.997531,132.509104,4.6,35,5.756524,1,0.923669,0.923669
2:02:33 PM,29.505,101.751,3.6,-1.5,0.997531,132.584533,5.1,35,5.785916,1,0.925066,0.925066
2:02:34 PM,29.505,101.752,3.8,-1.5,0.997531,132.648607,5.3,35,5.663583,1,0.926554,0.926554
2:02:35 PM,29.505,101.752,3.8,-1.5,0.997531,132.723062,5.3,35,5.693854,1,0.928062,0.928062
2:02:36 PM,29.505,101.751,3.8,-1.5,0.997531,132.810416,5.3,35,5.615901,1,0.929557,0.929557
2:02:37 PM,29.505,101.752,3.9,-1.5,0.997531,132.918953,5.4,35,5.6439,1,0.931099,0.931099
2:02:38 PM,29.505,101.752,3.9,-1.5,0.997531,132.986828,5.4,35,5.633585,1,0.932622,0.932622
2:02:39 PM,29.505,101.752,4,-1.5,0.997531,133.098878,5.5,35,5.633412,1,0.93415,0.93415
2:02:40 PM,29.505,101.752,3.5,-1.5,0.997531,133.135764,5,35,5.522665,1,0.935586,0.935586
2:02:41 PM,29.505,101.752,3.5,-1.5,0.997531,133.200139,5,35,5.446631,1,0.936971,0.936971
2:02:42 PM,29.506,101.752,3.7,-1.5,0.997531,133.26732,5.2,35,5.37369,1,0.938387,0.938387
2:02:43 PM,29.506,101.751,3.5,-1.5,0.997531,133.391594,5,35,5.417358,1,0.939818,0.939818
2:02:44 PM,29.506,101.752,3.2,-1.5,0.997531,133.453172,4.7,35,5.272327,1,0.941187,0.941187
2:02:45 PM,29.506,101.752,3.5,-1.5,0.997531,133.519661,5,35,5.177313,1,0.942506,0.942506
2:02:46 PM,29.506,101.752,3.5,-1.5,0.997531,133.737945,5,35,5.197185,1,0.943933,0.943933
2:02:47 PM,29.506,101.751,3.8,-1.5,0.997531,133.73093,5.3,35,5.234072,1,0.945397,0.945397
2:02:48 PM,29.506,101.751,4.2,-1.5,0.997531,133.833352,5.7,35,5.136039,1,0.946938,0.946938
2:02:49 PM,29.506,101.752,4,-1.5,0.997531,133.950643,5.5,35,5.159472,1,0.948542,0.948542
2:02:50 PM,29.506,101.751,4.1,-1.5,0.997531,134.009855,5.6,35,5.070952,1,0.95013,0.95013
2:02:51 PM,29.506,101.751,4.2,-1.5,0.997531,134.097275,5.7,35,5.046074,1,0.951676,0.951676
2:02:52 PM,29.506,101.751,4.1,-1.5,0.997531,134.184976,5.6,35,4.952693,1,0.953236,0.953236
2:02:53 PM,29.506,101.752,4.2,-1.5,0.997531,134.23339,5.7,35,4.873627,1,0.954814,0.954814
2:02:54 PM,29.506,101.752,4.1,-1.5,0.997531,134.232689,5.6,35,4.81551,1,0.95643,0.95643
2:02:55 PM,29.506,101.751,4.4,-1.5,0.997531,134.437443,5.9,35,4.909708,1,0.958054,0.958054
2:02:56 PM,29.506,101.752,4.3,-1.5,0.997531,134.482776,5.8,35,4.819776,1,0.959678,0.959678
2:02:57 PM,29.506,101.752,4.6,-1.5,0.997531,134.462566,6.1,35,4.694728,1,0.961383,0.961383
2:02:58 PM,29.506,101.752,4.4,-1.5,0.997531,134.462567,5.9,35,4.596821,1,0.963065,0.963065
2:02:59 PM,29.506,101.751,4.3,-1.5,0.997531,134.495968,5.8,35,4.581185,1,0.964717,0.964717
2:03:00 PM,29.506,101.752,4.5,-1.5,0.997531,134.642643,6,35,4.625498,1,0.966399,0.966399
2:03:01 PM,29.506,101.752,4.4,-1.5,0.997531,134.649941,5.9,35,4.587394,1,0.968044,0.968044
2:03:02 PM,29.507,101.751,4.1,-1.5,0.997531,134.770094,5.6,35,4.520335,1,0.969685,0.969685
2:03:03 PM,29.507,101.752,4.3,-1.5,0.997531,134.86106,5.8,35,4.479718,1,0.971311,0.971311
2:03:04 PM,29.507,101.752,3.9,-1.5,0.997531,134.947393,5.4,35,4.475412,1,0.97289,0.97289
2:03:05 PM,29.507,101.752,3.7,-1.5,0.997531,134.987825,5.2,35,4.503252,1,0.974363,0.974363
2:03:06 PM,29.507,101.751,3.6,-1.5,0.997531,135.01534,5.1,35,4.433095,1,0.975838,0.975838
2:03:07 PM,29.507,101.751,3.5,-1.5,0.997531,135.040751,5,35,4.355881,1,0.977264,0.977264
2:03:08 PM,29.507,101.751,3.3,-1.5,0.997531,135.171043,4.8,35,4.472867,1,0.978645,0.978645
2:03:09 PM,29.507,101.752,3.2,-1.5,0.997531,135.308359,4.7,35,4.501114,1,0.980006,0.980006
2:03:10 PM,29.507,101.751,3,-1.5,0.997531,135.3561,4.5,35,4.433672,1,0.98132,0.98132
2:03:11 PM,29.507,101.751,3.2,-1.5,0.997531,135.40904,4.7,35,4.424756,1,0.982631,0.982631
2:03:12 PM,29.507,101.751,3.5,-1.5,0.997531,135.509018,5,35,4.409938,1,0.983999,0.983999
2:03:13 PM,29.507,101.751,3.2,-1.5,0.997531,135.688494,4.7,35,4.424524,1,0.985343,0.985343
2:03:14 PM,29.507,101.751,3.2,-1.5,0.997531,135.701413,4.7,35,4.321139,1,0.986675,0.986675
2:03:15 PM,29.507,101.751,3.3,-1.5,0.997531,135.914758,4.8,35,4.340471,1,0.987987,0.987987
2:03:16 PM,29.507,101.751,3.4,-1.5,0.997531,135.969118,4.9,35,4.482317,1,0.989348,0.989348
2:03:17 PM,29.507,101.751,3.5,-1.5,0.997531,136.085847,5,35,4.585726,1,0.990749,0.990749
2:03:18 PM,29.507,101.751,3.4,-1.5,0.997531,136.163948,4.9,35,4.628953,1,0.992157,0.992157
2:03:19 PM,29.507,101.751,3.4,-1.5,0.997531,136.305835,4.9,35,4.725925,1,0.993552,0.993552
2:03:20 PM,29.507,101.751,3.6,-1.5,0.997531,136.416682,5.1,35,4.845086,1,0.995025,0.995025
2:03:21 PM,29.508,101.751,3.3,-1.5,0.997531,136.518824,4.8,35,4.897833,1,0.996458,0.996458
2:03:22 PM,29.508,101.751,3.4,-1.5,0.997531,136.582614,4.9,35,4.920213,1,0.997848,0.997848
2:03:23 PM,29.508,101.751,3.6,-1.5,0.997531,136.747577,5.1,35,5.112968,1,0.999289,0.999289
2:03:24 PM,29.508,101.751,4.2,-1.5,0.997531,136.772309,5.7,35,5.199168,1,1.000822,1.000822
2:03:25 PM,29.508,101.751,4,-1.5,0.997531,136.935181,5.5,35,5.330551,1,1.002398,1.002398
2:03:26 PM,29.508,101.751,4.2,-1.5,0.997531,137.071222,5.7,35,5.496494,1,1.003988,1.003988
2:03:27 PM,29.508,101.751,4,-1.5,0.997531,137.170587,5.5,35,5.527569,1,1.005575,1.005575
2:03:28 PM,29.508,101.751,3.9,-1.5,0.997531,137.292309,5.4,35,5.678698,1,1.007106,1.007106
2:03:29 PM,29.508,101.751,4,-1.5,0.997531,137.380582,5.5,35,5.800581,1,1.00868,1.00868
2:03:30 PM,29.508,101.751,4.1,-1.5,0.997531,137.425562,5.6,35,5.879596,1,1.010223,1.010223
2:03:31 PM,29.508,101.751,4.5,-1.5,0.997531,137.560938,6,35,5.922186,1,1.011894,1.011894
2:03:32 PM,29.508,101.751,4.5,-1.5,0.997531,137.620545,6,35,5.937676,1,1.01358,1.01358
2:03:33 PM,29.508,101.751,4.7,-1.5,0.997531,137.785596,6.2,35,5.993718,1,1.015265,1.015265
2:03:34 PM,29.508,101.751,4.2,-1.5,0.997531,137.81034,5.7,35,6.03137,1,1.016967,1.016967
2:03:35 PM,29.508,101.751,3.9,-1.5,0.997531,137.911151,5.4,35,6.12435,1,1.018545,1.018545
2:03:36 PM,29.508,101.751,4.1,-1.5,0.997531,137.911151,5.6,35,6.049372,1,1.020078,1.020078
2:03:37 PM,29.508,101.751,4.4,-1.5,0.997531,138.066102,5.9,35,5.953906,1,1.021755,1.021755
2:03:38 PM,29.508,101.751,4.6,-1.5,0.997531,138.061884,6.1,35,5.960423,1,1.023472,1.023472
2:03:39 PM,29.508,101.751,4.5,-1.5,0.997531,138.198006,6,35,5.896727,1,1.025195,1.025195
2:03:40 PM,29.508,101.751,4.4,-1.5,0.997531,138.288712,5.9,35,5.823503,1,1.0269,1.0269
2:03:41 PM,29.508,101.751,4.3,-1.5,0.997531,138.306851,5.8,35,5.754008,1,1.028595,1.028595
2:03:42 PM,29.509,101.751,4.1,-1.5,0.997531,138.409799,5.6,35,5.703823,1,1.030234,1.030234
2:03:43 PM,29.509,101.751,4.2,-1.5,0.997531,138.557478,5.7,35,5.670785,1,1.031908,1.031908
2:03:44 PM,29.509,101.751,4.2,-1.5,0.997531,138.622039,5.7,35,5.559156,1,1.033522,1.033522
2:03:45 PM,29.509,101.751,4.1,-1.5,0.997531,138.771845,5.6,35,5.5369,1,1.035104,1.035104
2:03:46 PM,29.509,101.751,3.7,-1.5,0.997531,138.802511,5.2,35,5.554545,1,1.036641,1.036641
2:03:47 PM,29.509,101.751,3.4,-1.5,0.997531,138.856246,4.9,35,5.464386,1,1.03808,1.03808
2:03:48 PM,29.509,101.751,3.9,-1.5,0.997531,138.930945,5.4,35,5.438644,1,1.039583,1.039583
2:03:49 PM,29.509,101.751,3.8,-1.5,0.997531,139.03955,5.3,35,5.349915,1,1.041118,1.041118
2:03:50 PM,29.509,101.751,3.8,-1.5,0.997531,139.141831,5.3,35,5.329801,1,1.042595,1.042595
2:03:51 PM,29.509,101.751,4,-1.5,0.997531,139.181648,5.5,35,5.178839,1,1.044136,1.044136
2:03:52 PM,29.509,101.751,4.5,-1.5,0.997531,139.199375,6,35,5.049059,1,1.045781,1.045781
2:03:53 PM,29.509,101.751,4.8,-1.5,0.997531,139.26649,6.3,35,5.036676,1,1.047542,1.047542
2:03:54 PM,29.509,101.751,4.8,-1.5,0.997531,139.388343,6.3,35,5.049973,1,1.049338,1.049338
2:03:55 PM,29.509,101.751,4.6,-1.5,0.997531,139.431963,6.1,35,4.920785,1,1.051034,1.051034
2:03:56 PM,29.509,101.751,4.2,-1.5,0.997531,139.491345,5.7,35,4.86557,1,1.052727,1.052727
2:03:57 PM,29.509,101.751,4.2,-1.5,0.997531,139.616027,5.7,35,4.792927,1,1.054338,1.054338
2:03:58 PM,29.509,101.751,4.2,-1.5,0.997531,139.607581,5.7,35,4.786029,1,1.055956,1.055956
2:03:59 PM,29.51,101.751,4.2,-1.5,0.997531,139.680901,5.7,35,4.767913,1,1.057561,1.057561
2:04:00 PM,29.51,101.751,4.6,-1.5,0.997531,139.70539,6.1,35,4.601901,1,1.059211,1.059211
2:04:01 PM,29.51,101.751,4.3,-1.5,0.997531,139.848943,5.8,35,4.507407,1,1.060873,1.060873
2:04:02 PM,29.51,101.751,4.4,-1.5,0.997531,139.829379,5.9,35,4.434951,1,1.062511,1.062511
