date_time,temp,CO2_scaled
2:42:13 PM,125.543969,11.500455
2:42:14 PM,125.59557,11.819071
2:42:15 PM,125.561874,11.500455
2:42:15 PM,125.675367,11.500455
2:42:16 PM,125.781068,12.137687
2:42:17 PM,125.942854,11.500455
2:42:18 PM,125.942056,12.137687
2:42:19 PM,126.106873,12.137687
2:42:20 PM,126.18163,12.137687
2:42:20 PM,126.250809,11.500455
2:42:21 PM,126.327687,12.774919
2:42:22 PM,126.515111,12.774919
2:42:23 PM,126.628193,11.819071
2:42:24 PM,126.670868,12.137687
2:42:24 PM,126.858239,11.819071
2:42:25 PM,126.850601,12.137687
2:42:26 PM,126.978655,12.456303
2:42:27 PM,126.995301,12.774919
2:42:28 PM,127.156265,11.819071
2:42:29 PM,127.22271,12.137687
2:42:29 PM,127.278878,12.456303
2:42:30 PM,127.356332,11.819071
2:42:31 PM,127.34363,12.137687
2:42:32 PM,127.409696,12.456303
2:42:33 PM,127.489711,11.819071
2:42:33 PM,127.702317,11.181839
2:42:34 PM,127.552657,12.137687
2:42:35 PM,127.558489,11.181839
2:42:36 PM,127.767588,11.819071
2:42:37 PM,127.660387,11.819071
2:42:37 PM,127.758419,12.137687
2:42:38 PM,127.7874,12.774919
2:42:39 PM,127.75318,12.137687
2:42:40 PM,127.965449,12.774919
2:42:41 PM,128.094778,12.137687
2:42:42 PM,128.000155,12.774919
2:42:42 PM,128.159213,13.093535
2:42:43 PM,128.300453,12.456303
2:42:44 PM,128.291417,12.456303
2:42:45 PM,128.445986,13.093535
2:42:46 PM,128.648876,13.412151
2:42:46 PM,128.708942,12.774919
2:42:47 PM,128.795538,12.774919
2:42:48 PM,128.944612,13.093535
2:42:49 PM,128.991822,13.093535
2:42:50 PM,129.093002,13.730767
2:42:50 PM,129.240464,13.093535
2:42:51 PM,129.289909,13.730767
2:42:52 PM,129.401211,12.774919
2:42:53 PM,129.38601,13.093535
2:42:54 PM,129.518589,12.774919
2:42:55 PM,129.538752,12.774919
2:42:55 PM,129.615972,12.774919
2:42:56 PM,129.689237,13.412151
2:42:57 PM,129.737981,13.412151
2:42:58 PM,129.717632,12.774919
2:42:59 PM,129.75579,13.093535
2:42:59 PM,129.7666,13.093535
2:43:00 PM,129.899556,13.412151
2:43:01 PM,129.971175,12.774919
2:43:02 PM,129.983633,12.774919
2:43:03 PM,130.084667,12.774919
2:43:03 PM,130.093603,12.774919
2:43:04 PM,130.115078,12.774919
2:43:05 PM,130.238269,12.774919
2:43:06 PM,130.333273,13.093535
2:43:07 PM,130.368395,13.093535
2:43:07 PM,130.48764,13.093535
2:43:08 PM,130.592446,13.412151
2:43:09 PM,130.754676,12.774919
2:43:10 PM,130.8685,13.412151
2:43:11 PM,130.881886,13.093535
