date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
5:49:06 PM,30.549,100.211,635.7,0,1,664.370078,635.7,35.1,4.639547,4,8.978237,215.95925
5:49:07 PM,30.55,100.211,638.6,0,1,664.436128,638.6,35.1,4.44179,4,9.156001,216.137014
5:49:08 PM,30.55,100.21,643,0,1,664.445177,643,35.1,4.339204,4,9.334922,216.315935
5:49:09 PM,30.55,100.211,646.2,0,1,664.5879,646.2,35.1,4.346135,4,9.514851,216.495864
5:49:10 PM,30.55,100.211,649.4,0,1,664.754158,649.4,35.1,4.318681,4,9.69559,216.676603
5:49:11 PM,30.55,100.211,652.6,0,1,664.807767,652.6,35.1,4.28481,4,9.877278,216.858291
5:49:12 PM,30.55,100.212,653.3,0,1,664.836485,653.3,35.1,4.184484,4,10.059485,217.040499
5:49:13 PM,30.55,100.212,652.4,0,1,664.894172,652.4,35.1,4.079991,4,10.241666,217.222679
5:49:14 PM,30.55,100.213,651.2,0,1,665.062478,651.2,35.1,4.149415,4,10.423496,217.404509
5:49:15 PM,30.55,100.213,648.6,0,1,665.184401,648.6,35.1,4.240903,4,10.604936,217.585949
5:49:16 PM,30.55,100.213,646.1,0,1,665.310404,646.1,35.1,4.327201,4,10.785638,217.766652
5:49:17 PM,30.55,100.213,641.6,0,1,665.382116,641.6,35.1,4.409942,4,10.965339,217.946353
5:49:18 PM,30.55,100.213,636.2,0,1,665.371028,636.2,35.1,4.428273,4,11.143747,218.12476
5:49:19 PM,30.55,100.213,629.6,0,1,665.611742,629.6,35.1,4.562579,4,11.320357,218.30137
5:49:20 PM,30.55,100.213,622.9,0,1,665.737076,622.9,35.1,4.716402,4,11.495018,218.476032
5:49:21 PM,30.55,100.214,616.9,0,1,665.885482,616.9,35.1,4.842714,4,11.668046,218.649059
5:49:22 PM,30.55,100.214,610.7,0,1,665.90766,610.7,35.1,4.995476,4,11.839346,218.820359
5:49:23 PM,30.55,100.214,602.9,0,1,665.996119,602.9,35.1,5.112551,4,12.008527,218.98954
5:49:24 PM,30.55,100.214,594.8,0,1,666.06716,594.8,35.1,5.236727,4,12.175627,219.15664
5:49:25 PM,30.55,100.215,588.3,0,1,666.266729,588.3,35.1,5.379598,4,12.340651,219.321664
5:49:26 PM,30.55,100.215,581.2,0,1,666.21604,581.2,35.1,5.42031,4,12.503777,219.48479
5:49:27 PM,30.55,100.215,575,0,1,666.286404,575,35.1,5.530496,4,12.665097,219.646111
5:49:28 PM,30.55,100.215,569.8,0,1,666.392291,569.8,35.1,5.652545,4,12.824837,219.80585
5:49:29 PM,30.55,100.215,565.4,0,1,666.39297,565.4,35.1,5.638658,4,12.983177,219.964191
5:49:30 PM,30.55,100.215,559.5,0,1,666.644816,559.5,35.1,5.744167,4,13.14011,220.121123
5:49:31 PM,30.55,100.215,555.1,0,1,666.628074,555.1,35.1,5.616306,4,13.295616,220.27663
5:49:32 PM,30.55,100.215,550.8,0,1,666.634406,550.8,35.1,5.544955,4,13.449834,220.430847
5:49:33 PM,30.55,100.215,548.4,0,1,666.69347,548.4,35.1,5.437779,4,13.603177,220.58419
5:49:34 PM,30.55,100.215,546.1,0,1,666.699802,546.1,35.1,5.342363,4,13.755897,220.73691
5:49:35 PM,30.55,100.215,544.8,0,1,666.857071,544.8,35.1,5.306119,4,13.908125,220.889139
5:49:36 PM,30.55,100.215,543.4,0,1,666.944185,543.4,35.1,5.311642,4,14.059943,221.040957
5:49:37 PM,30.55,100.215,542.9,0,1,667.002573,542.9,35.1,5.219148,4,14.211508,221.192521
5:49:38 PM,30.55,100.214,542.4,0,1,666.919284,542.4,35.1,5.022108,4,14.362971,221.343984
5:49:39 PM,30.55,100.214,542.3,0,1,667.070226,542.3,35.1,4.978726,4,14.514419,221.495433
5:49:40 PM,30.55,100.214,542.2,0,1,667.234731,542.2,35.1,4.942868,4,14.665725,221.646739
5:49:41 PM,30.55,100.215,541.9,0,1,667.280457,541.9,35.1,4.902179,4,14.816892,221.797905
5:49:42 PM,30.55,100.215,541.5,0,1,667.368936,541.5,35.1,4.789499,4,14.968047,221.94906
5:49:43 PM,30.55,100.215,542.6,0,1,667.369152,542.6,35.1,4.626386,4,15.119256,222.100269
5:49:44 PM,30.55,100.215,543.3,0,1,667.371191,543.3,35.1,4.466294,4,15.270779,222.251793
5:49:45 PM,30.55,100.215,543.8,0,1,667.554955,543.8,35.1,4.465179,4,15.422254,222.403267
5:49:46 PM,30.55,100.215,543.8,0,1,667.717219,543.8,35.1,4.438625,4,15.573981,222.554995
5:49:47 PM,30.55,100.215,543.9,0,1,667.750709,543.9,35.1,4.410465,4,15.725707,222.70672
5:49:48 PM,30.55,100.214,545,0,1,667.845317,545,35.1,4.340566,4,15.877627,222.85864
5:49:49 PM,30.55,100.214,545.7,0,1,667.936311,545.7,35.1,4.299616,4,16.029756,223.010769
5:49:50 PM,30.55,100.213,546.5,0,1,668.029775,546.5,35.1,4.282482,4,16.182228,223.163241
5:49:51 PM,30.55,100.213,546.7,0,1,668.280547,546.7,35.1,4.267925,4,16.334787,223.3158
5:49:52 PM,30.55,100.212,547.5,0,1,668.337588,547.5,35.1,4.391714,4,16.487494,223.468507
5:49:53 PM,30.55,100.211,546.9,0,1,668.415671,546.9,35.1,4.521245,4,16.640179,223.621192
5:49:54 PM,30.55,100.21,547.2,0,1,668.523637,547.2,35.1,4.66249,4,16.792868,223.773882
5:49:55 PM,30.55,100.21,548.3,0,1,668.673263,548.3,35.1,4.916212,4,16.945738,223.926751
5:49:56 PM,30.55,100.21,547.7,0,1,668.850265,547.7,35.1,4.975504,4,17.098627,224.07964
5:49:57 PM,30.55,100.21,547,0,1,668.903912,547,35.1,5.12046,4,17.25119,224.232203
5:49:58 PM,30.55,100.211,547,0,1,668.962999,547,35.1,5.281544,4,17.403821,224.384835
5:49:59 PM,30.55,100.213,547.9,0,1,669.074375,547.9,35.1,5.436763,4,17.556715,224.537729
5:50:00 PM,30.55,100.214,548,0,1,669.229883,548,35.1,5.666421,4,17.709653,224.690667
5:50:01 PM,30.55,100.216,547.5,0,1,669.348278,547.5,35.1,5.717525,4,17.862545,224.843558
5:50:02 PM,30.55,100.217,547.2,0,1,669.406691,547.2,35.1,5.755943,4,18.015177,224.99619
5:50:03 PM,30.55,100.218,546.9,0,1,669.470972,546.9,35.1,5.802997,4,18.167828,225.148842
5:50:04 PM,30.55,100.219,546.3,0,1,669.530745,546.3,35.1,5.838956,4,18.320392,225.301405
5:50:05 PM,30.55,100.219,547.2,0,1,669.599789,547.2,35.1,5.949836,4,18.473003,225.454016
5:50:06 PM,30.55,100.22,547.3,0,1,669.788384,547.3,35.1,6.105799,4,18.62567,225.606683
5:50:07 PM,30.55,100.22,545.5,0,1,669.778648,545.5,35.1,6.134921,4,18.778142,225.759155
5:50:08 PM,30.55,100.221,545.1,0,1,669.885279,545.1,35.1,6.04126,4,18.930275,225.911289
5:50:09 PM,30.55,100.222,545,0,1,669.836384,545,35.1,6.033501,4,19.082276,226.063289
5:50:10 PM,30.55,100.223,544.8,0,1,669.947993,544.8,35.1,5.990409,4,19.234415,226.215429
5:50:11 PM,30.55,100.224,544.9,0,1,670.033792,544.9,35.1,5.974683,4,19.386426,226.367439
5:50:12 PM,30.55,100.224,544.4,0,1,670.083155,544.4,35.1,5.898363,4,19.538469,226.519482
5:50:13 PM,30.55,100.225,543.7,0,1,670.115979,543.7,35.1,5.79304,4,19.690206,226.671219
5:50:14 PM,30.55,100.225,542.6,0,1,670.18367,542.6,35.1,5.614578,4,19.84179,226.822803
5:50:15 PM,30.55,100.225,541.7,0,1,670.358253,541.7,35.1,5.564867,4,19.992993,226.974007
5:50:16 PM,30.55,100.224,541.2,0,1,670.398776,541.2,35.1,5.409119,4,20.144064,227.125077
5:50:17 PM,30.55,100.224,539.7,0,1,670.568137,539.7,35.1,5.356197,4,20.294892,227.275905
5:50:18 PM,30.55,100.224,537.4,0,1,670.604151,537.4,35.1,5.291714,4,20.445193,227.426207
5:50:19 PM,30.55,100.223,536,0,1,670.586932,536,35.1,5.099328,4,20.594871,227.575884
5:50:20 PM,30.55,100.223,535.6,0,1,670.690642,535.6,35.1,4.914698,4,20.7443,227.725313
5:50:21 PM,30.55,100.222,535.4,0,1,670.851635,535.4,35.1,4.718623,4,20.893679,227.874693
5:50:22 PM,30.55,100.222,534.4,0,1,670.992942,534.4,35.1,4.684716,4,21.042985,228.023998
5:50:23 PM,30.551,100.221,533.9,0,1,671.012419,533.9,35.1,4.580706,4,21.192003,228.173016
5:50:24 PM,30.551,100.221,533.9,0,1,671.096195,533.9,35.1,4.531339,4,21.340902,228.321915
5:50:25 PM,30.55,100.22,532.3,0,1,671.142845,532.3,35.1,4.570803,4,21.489626,228.470639
5:50:26 PM,30.55,100.219,531.6,0,1,671.323328,531.6,35.1,4.589325,4,21.638081,228.619095
5:50:27 PM,30.551,100.219,531.4,0,1,671.468943,531.4,35.1,4.59803,4,21.786499,228.767512
5:50:28 PM,30.551,100.219,530.9,0,1,671.57199,530.9,35.1,4.672522,4,21.93466,228.915673
5:50:29 PM,30.551,100.218,529.9,0,1,671.567228,529.9,35.1,4.731313,4,22.082727,229.06374
5:50:30 PM,30.551,100.219,528.9,0,1,671.663939,528.9,35.1,4.838425,4,22.230439,229.211452
5:50:31 PM,30.551,100.218,527.6,0,1,671.824279,527.6,35.1,4.930911,4,22.377853,229.358866
5:50:32 PM,30.551,100.219,526,0,1,671.813179,526,35.1,4.987592,4,22.524825,229.505838
5:50:33 PM,30.551,100.219,525,0,1,671.944089,525,35.1,4.98663,4,22.67148,229.652493
5:50:34 PM,30.551,100.219,524.3,0,1,671.978967,524.3,35.1,4.985877,4,22.817889,229.798902
5:50:35 PM,30.551,100.22,522.9,0,1,672.016565,522.9,35.1,5.082324,4,22.963997,229.94501
5:50:36 PM,30.551,100.22,521.5,0,1,672.138635,521.5,35.1,5.209728,4,23.109715,230.090729
5:50:37 PM,30.551,100.221,521.1,0,1,672.192993,521.1,35.1,5.18299,4,23.255194,230.236207
5:50:38 PM,30.551,100.221,519.6,0,1,672.257772,519.6,35.1,5.150421,4,23.400353,230.381367
5:50:39 PM,30.551,100.221,517.3,0,1,672.25301,517.3,35.1,5.116525,4,23.545053,230.526066
5:50:40 PM,30.551,100.221,517.3,0,1,672.33025,517.3,35.1,5.070519,4,23.689513,230.670526
5:50:41 PM,30.551,100.22,515.7,0,1,672.409069,515.7,35.1,5.04033,4,23.833539,230.814553
5:50:42 PM,30.551,100.219,515.4,0,1,672.50669,515.4,35.1,4.985629,4,23.977364,230.958378
5:50:43 PM,30.551,100.219,513.4,0,1,672.627195,513.4,35.1,4.944928,4,24.120793,231.101806
5:50:44 PM,30.551,100.219,512.2,0,1,672.623578,512.2,35.1,4.894081,4,24.263906,231.24492
5:50:45 PM,30.551,100.218,511.2,0,1,672.705803,511.2,35.1,4.878089,4,24.406663,231.387677
5:50:46 PM,30.551,100.218,512,0,1,672.82993,512,35.1,4.847485,4,24.549326,231.530339
5:50:47 PM,30.551,100.217,510.6,0,1,673.001405,510.6,35.1,4.896888,4,24.691959,231.672972
5:50:48 PM,30.551,100.216,508.3,0,1,673.0023,508.3,35.1,4.824359,4,24.834045,231.815059
5:50:49 PM,30.551,100.216,507.3,0,1,673.129622,507.3,35.1,4.716465,4,24.975728,231.956741
5:50:50 PM,30.551,100.216,505.2,0,1,673.189648,505.2,35.1,4.661274,4,25.116948,232.097961
5:50:51 PM,30.551,100.216,503.8,0,1,673.324674,503.8,35.1,4.630662,4,25.257702,232.238715
5:50:52 PM,30.551,100.216,502.4,0,1,673.432948,502.4,35.1,4.725968,4,25.398083,232.379096
5:50:53 PM,30.551,100.216,500.6,0,1,673.604442,500.6,35.1,4.689357,4,25.538024,232.519037
5:50:54 PM,30.551,100.216,499.9,0,1,673.677618,499.9,35.1,4.703543,4,25.677541,232.658554
5:50:55 PM,30.551,100.215,498.8,0,1,673.671959,498.8,35.1,4.682519,4,25.81682,232.797833
5:50:56 PM,30.551,100.214,498.2,0,1,673.809468,498.2,35.1,4.761586,4,25.955866,232.936879
5:50:57 PM,30.551,100.213,496.1,0,1,674.041475,496.1,35.1,4.80742,4,26.094543,233.075556
5:50:58 PM,30.551,100.213,494.9,0,1,674.155674,494.9,35.1,4.992411,4,26.232823,233.213836
5:50:59 PM,30.551,100.213,493.2,0,1,674.264428,493.2,35.1,5.107728,4,26.370591,233.351604
5:51:00 PM,30.551,100.212,493,0,1,674.310639,493,35.1,5.217581,4,26.508187,233.4892
5:51:01 PM,30.551,100.213,492.5,0,1,674.375443,492.5,35.1,5.369492,4,26.64577,233.626783
5:51:02 PM,30.551,100.213,491,0,1,674.545605,491,35.1,5.475457,4,26.782984,233.763997
5:51:03 PM,30.551,100.213,490,0,1,674.674537,490,35.1,5.605269,4,26.919896,233.900909
5:51:04 PM,30.551,100.213,488.9,0,1,674.730281,488.9,35.1,5.660189,4,27.056405,234.037418
5:51:05 PM,30.551,100.214,487.9,0,1,674.75543,487.9,35.1,5.725058,4,27.192536,234.173549
5:51:06 PM,30.551,100.215,486.4,0,1,674.911559,486.4,35.1,5.868644,4,27.328491,234.309505
5:51:07 PM,30.551,100.215,485.5,0,1,675.027352,485.5,35.1,5.930458,4,27.464075,234.445088
5:51:08 PM,30.551,100.215,485.4,0,1,675.047523,485.4,35.1,5.95149,4,27.599529,234.580542
5:51:09 PM,30.551,100.216,484.6,0,1,675.129783,484.6,35.1,5.862053,4,27.734836,234.715849
5:51:10 PM,30.551,100.216,483.5,0,1,675.093525,483.5,35.1,5.842945,4,27.86988,234.850893
5:51:11 PM,30.551,100.217,482.3,0,1,675.156976,482.3,35.1,5.864311,4,28.004598,234.985611
5:51:12 PM,30.551,100.218,480.4,0,1,675.384954,480.4,35.1,5.840345,4,28.138922,235.119935
5:51:13 PM,30.551,100.219,479.6,0,1,675.4296,479.6,35.1,5.889604,4,28.272858,235.253871
5:51:14 PM,30.551,100.22,478.1,0,1,675.416448,478.1,35.1,5.837729,4,28.40649,235.387503
5:51:15 PM,30.551,100.221,477.3,0,1,675.325799,477.3,35.1,5.628219,4,28.539801,235.520814
5:51:16 PM,30.551,100.221,476.5,0,1,675.499396,476.5,35.1,5.615969,4,28.672819,235.653833
5:51:17 PM,30.551,100.222,475,0,1,675.636053,475,35.1,5.527845,4,28.805544,235.786557
5:51:18 PM,30.551,100.222,473.8,0,1,675.687507,473.8,35.1,5.277445,4,28.937897,235.91891
5:51:19 PM,30.551,100.222,473.1,0,1,675.692487,473.1,35.1,5.068993,4,29.070018,236.051031
5:51:20 PM,30.551,100.222,472.3,0,1,675.734411,472.3,35.1,4.83375,4,29.201876,236.182889
5:51:21 PM,30.551,100.222,471.3,0,1,675.823489,471.3,35.1,4.715747,4,29.333461,236.314474
5:51:22 PM,30.551,100.223,469.1,0,1,675.966031,469.1,35.1,4.695289,4,29.464447,236.44546
5:51:23 PM,30.551,100.223,469.1,0,1,676.12266,469.1,35.1,4.59164,4,29.595395,236.576408
5:51:24 PM,30.551,100.223,468,0,1,676.112448,468,35.1,4.587711,4,29.726111,236.707125
5:51:25 PM,30.551,100.223,466.1,0,1,676.178419,466.1,35.1,4.427797,4,29.856458,236.837471
5:51:26 PM,30.551,100.223,464.6,0,1,676.247544,464.6,35.1,4.373734,4,29.986312,236.967325
5:51:27 PM,30.551,100.223,464.3,0,1,676.318927,464.3,35.1,4.339871,4,30.115922,237.096935
5:51:28 PM,30.551,100.223,464.5,0,1,676.556487,464.5,35.1,4.418614,4,30.245405,237.226418
5:51:29 PM,30.551,100.223,463,0,1,676.610421,463,35.1,4.381686,4,30.374791,237.355805
5:51:30 PM,30.551,100.223,462.6,0,1,676.683636,462.6,35.1,4.362784,4,30.503821,237.484834
5:51:31 PM,30.551,100.224,460.7,0,1,676.801294,460.7,35.1,4.39841,4,30.632646,237.61366
5:51:32 PM,30.551,100.224,459.7,0,1,676.914402,459.7,35.1,4.481949,4,30.761076,237.742089
5:51:33 PM,30.551,100.224,458.4,0,1,677.078298,458.4,35.1,4.671817,4,30.889176,237.87019
5:51:34 PM,30.551,100.224,457.2,0,1,677.189834,457.2,35.1,4.744372,4,31.016783,237.997796
5:51:35 PM,30.551,100.224,456.3,0,1,677.240622,456.3,35.1,4.811636,4,31.14421,238.125223
5:51:36 PM,30.551,100.224,455.7,0,1,677.276427,455.7,35.1,4.888363,4,31.271437,238.25245
5:51:37 PM,30.551,100.224,454.8,0,1,677.468219,454.8,35.1,5.13811,4,31.39841,238.379423
5:51:38 PM,30.551,100.224,453.7,0,1,677.680198,453.7,35.1,5.350592,4,31.52516,238.506174
5:51:39 PM,30.551,100.224,453.6,0,1,677.759773,453.6,35.1,5.429456,4,31.651712,238.632725
5:51:40 PM,30.551,100.224,452.9,0,1,677.701956,452.9,35.1,5.514096,4,31.778169,238.759182
5:51:41 PM,30.551,100.224,450.4,0,1,677.86315,450.4,35.1,5.58904,4,31.90412,238.885133
5:51:42 PM,30.551,100.224,448.8,0,1,678.031161,448.8,35.1,5.766326,4,32.029581,239.010594
5:51:43 PM,30.551,100.225,448,0,1,678.096008,448,35.1,5.966522,4,32.154731,239.135745
5:51:44 PM,30.551,100.225,446.8,0,1,678.165156,446.8,35.1,6.125248,4,32.279572,239.260586
5:51:45 PM,30.551,100.225,445.4,0,1,678.185339,445.4,35.1,6.004134,4,32.403998,239.385012
5:51:46 PM,30.551,100.226,443.7,0,1,678.251765,443.7,35.1,6.050339,4,32.528061,239.509074
5:51:47 PM,30.551,100.227,442.7,0,1,678.298475,442.7,35.1,6.102376,4,32.651685,239.632699
5:51:48 PM,30.551,100.227,441.1,0,1,678.484639,441.1,35.1,6.089942,4,32.774955,239.755968
5:51:49 PM,30.551,100.227,440,0,1,678.534289,440,35.1,6.01021,4,32.897882,239.878895
5:51:50 PM,30.551,100.228,438.9,0,1,678.539057,438.9,35.1,5.86372,4,33.020512,240.001526
5:51:51 PM,30.551,100.228,436.9,0,1,678.528626,436.9,35.1,5.727567,4,33.142677,240.123691
5:51:52 PM,30.551,100.227,435.5,0,1,678.666721,435.5,35.1,5.665707,4,33.264385,240.245398
5:51:53 PM,30.551,100.227,435.6,0,1,678.828626,435.6,35.1,5.622637,4,33.385905,240.366918
5:51:54 PM,30.551,100.226,434.2,0,1,678.873978,434.2,35.1,5.637144,4,33.507349,240.488362
5:51:55 PM,30.551,100.225,432.2,0,1,678.933171,432.2,35.1,5.52222,4,33.628119,240.609133
5:51:56 PM,30.551,100.225,430.2,0,1,678.912305,430.2,35.1,5.396151,4,33.748446,240.729459
5:51:57 PM,30.552,100.224,428.5,0,1,678.932704,428.5,35.1,5.285919,4,33.868225,240.849238
5:51:58 PM,30.552,100.224,427.9,0,1,679.148146,427.9,35.1,5.141809,4,33.987618,240.968631
5:51:59 PM,30.552,100.224,427.2,0,1,679.279443,427.2,35.1,5.037753,4,34.106911,241.087924
5:52:00 PM,30.552,100.224,425.7,0,1,679.253592,425.7,35.1,4.944025,4,34.225943,241.206956
5:52:01 PM,30.552,100.225,424.8,0,1,679.333872,424.8,35.1,4.780685,4,34.344532,241.325545
5:52:02 PM,30.552,100.225,423.7,0,1,679.490597,423.7,35.1,4.728257,4,34.462881,241.443894
5:52:03 PM,30.552,100.225,422.3,0,1,679.608744,422.3,35.1,4.7194,4,34.580897,241.56191
5:52:04 PM,30.552,100.226,420.9,0,1,679.763647,420.9,35.1,4.649074,4,34.698502,241.679515
5:52:05 PM,30.552,100.226,420.4,0,1,679.853687,420.4,35.1,4.659765,4,34.815851,241.796864
5:52:06 PM,30.552,100.227,419.2,0,1,679.895426,419.2,35.1,4.563911,4,34.932937,241.91395
5:52:07 PM,30.552,100.227,418.9,0,1,679.980018,418.9,35.1,4.697436,4,35.049847,242.030861
5:52:08 PM,30.552,100.227,418.2,0,1,680.149671,418.2,35.1,4.821249,4,35.166622,242.147635
5:52:09 PM,30.552,100.228,416.4,0,1,680.243805,416.4,35.1,4.88145,4,35.283011,242.264024
5:52:10 PM,30.552,100.228,414.4,0,1,680.26127,414.4,35.1,4.8672,4,35.398961,242.379974
5:52:11 PM,30.552,100.229,413,0,1,680.361754,413,35.1,4.847643,4,35.514386,242.495399
5:52:12 PM,30.552,100.231,411.3,0,1,680.391017,411.3,35.1,4.906197,4,35.629391,242.610405
5:52:13 PM,30.552,100.233,410.4,0,1,680.608776,410.4,35.1,5.02356,4,35.744019,242.725032
5:52:14 PM,30.551,100.233,409.5,0,1,680.654142,409.5,35.1,5.130761,4,35.858379,242.839392
5:52:15 PM,30.551,100.233,408.4,0,1,680.756678,408.4,35.1,5.118097,4,35.972509,242.953522
5:52:16 PM,30.551,100.232,406.2,0,1,680.777085,406.2,35.1,5.087025,4,36.086246,243.067259
5:52:17 PM,30.552,100.232,405,0,1,680.779811,405,35.1,5.190429,4,36.199451,243.180465
5:52:18 PM,30.552,100.231,403.4,0,1,680.920689,403.4,35.1,5.267147,4,36.312195,243.293209
5:52:19 PM,30.552,100.23,402.3,0,1,680.994176,402.3,35.1,5.265491,4,36.424595,243.405609
5:52:20 PM,30.552,100.23,401.1,0,1,681.059741,401.1,35.1,5.204856,4,36.536619,243.517633
5:52:21 PM,30.552,100.23,400,0,1,681.01028,400,35.1,5.113186,4,36.648359,243.629372
5:52:22 PM,30.552,100.23,399.1,0,1,681.127349,399.1,35.1,5.020492,4,36.759732,243.740745
5:52:23 PM,30.552,100.23,399.2,0,1,681.180434,399.2,35.1,4.982303,4,36.871112,243.852126
5:52:24 PM,30.552,100.23,398.2,0,1,681.386206,398.2,35.1,4.989768,4,36.982365,243.963378
5:52:25 PM,30.552,100.229,397.3,0,1,681.389148,397.3,35.1,4.879315,4,37.093392,244.074405
5:52:26 PM,30.552,100.229,395.5,0,1,681.394132,395.5,35.1,4.773848,4,37.204022,244.185036
5:52:27 PM,30.552,100.229,394,0,1,681.41569,394,35.1,4.669494,4,37.314111,244.295124
5:52:28 PM,30.552,100.228,393.5,0,1,681.554539,393.5,35.1,4.549134,4,37.423975,244.404988
5:52:29 PM,30.552,100.228,392.6,0,1,681.691348,392.6,35.1,4.50705,4,37.533594,244.514608
5:52:30 PM,30.552,100.228,392.5,0,1,681.71947,392.5,35.1,4.491131,4,37.643162,244.624175
5:52:31 PM,30.552,100.228,391.2,0,1,681.77439,391.2,35.1,4.38096,4,37.752561,244.733574
5:52:32 PM,30.552,100.227,390.2,0,1,681.822027,390.2,35.1,4.325191,4,37.861648,244.842661
5:52:33 PM,30.552,100.227,389.1,0,1,681.956115,389.1,35.1,4.287335,4,37.970251,244.951265
5:52:34 PM,30.552,100.227,387.2,0,1,682.046872,387.2,35.1,4.219913,4,38.078596,245.05961
5:52:35 PM,30.552,100.226,385.3,0,1,682.247227,385.3,35.1,4.236798,4,38.186368,245.167382
5:52:36 PM,30.552,100.226,384.1,0,1,682.24224,384.1,35.1,4.226107,4,38.293674,245.274688
5:52:37 PM,30.552,100.226,383.2,0,1,682.358868,383.2,35.1,4.316673,4,38.400714,245.381727
5:52:38 PM,30.552,100.225,381.9,0,1,682.510228,381.9,35.1,4.441998,4,38.5074,245.488414
5:52:39 PM,30.552,100.226,381,0,1,682.647275,381,35.1,4.585118,4,38.613898,245.594912
5:52:40 PM,30.552,100.226,379.8,0,1,682.723299,379.8,35.1,4.569454,4,38.719993,245.701007
5:52:41 PM,30.552,100.225,379,0,1,682.799538,379,35.1,4.644754,4,38.825886,245.806899
5:52:42 PM,30.552,100.225,377.9,0,1,682.900069,377.9,35.1,4.679693,4,38.931511,245.912525
5:52:43 PM,30.552,100.225,376.2,0,1,683.063248,376.2,35.1,4.889907,4,39.036582,246.017595
5:52:44 PM,30.552,100.225,375.5,0,1,683.147206,375.5,35.1,4.997519,4,39.141436,246.12245
5:52:45 PM,30.552,100.225,374.2,0,1,683.335795,374.2,35.1,5.164855,4,39.246001,246.227014
5:52:46 PM,30.552,100.225,372.5,0,1,683.374153,372.5,35.1,5.284022,4,39.35022,246.331233
5:52:47 PM,30.552,100.225,371.7,0,1,683.442006,371.7,35.1,5.477635,4,39.454012,246.435025
5:52:48 PM,30.552,100.225,369.9,0,1,683.529165,369.9,35.1,5.687749,4,39.557395,246.538409
5:52:49 PM,30.552,100.225,368.3,0,1,683.635379,368.3,35.1,5.886286,4,39.660273,246.641286
5:52:50 PM,30.552,100.225,367.3,0,1,683.706643,367.3,35.1,5.922201,4,39.762935,246.743948
5:52:51 PM,30.552,100.225,365.7,0,1,683.754764,365.7,35.1,5.972513,4,39.865202,246.846215
5:52:52 PM,30.552,100.225,364.4,0,1,683.739334,364.4,35.1,5.897303,4,39.967049,246.948062
5:52:53 PM,30.552,100.224,363.2,0,1,683.822622,363.2,35.1,5.808205,4,40.068642,247.049655
5:52:54 PM,30.552,100.224,362.1,0,1,683.911364,362.1,35.1,5.786936,4,40.169867,247.15088
5:52:55 PM,30.552,100.223,360.8,0,1,683.999895,360.8,35.1,5.698193,4,40.270714,247.251727
5:52:56 PM,30.552,100.223,358.6,0,1,684.07321,358.6,35.1,5.600116,4,40.371092,247.352105
5:52:57 PM,30.552,100.223,357.5,0,1,684.029178,357.5,35.1,5.578818,4,40.470924,247.451937
5:52:58 PM,30.552,100.223,356.4,0,1,684.161276,356.4,35.1,5.507081,4,40.570522,247.551536
5:52:59 PM,30.552,100.223,355.6,0,1,684.245037,355.6,35.1,5.51245,4,40.669854,247.650867
5:53:00 PM,30.552,100.223,354.4,0,1,684.413459,354.4,35.1,5.498099,4,40.768854,247.749867
5:53:01 PM,30.552,100.223,352.9,0,1,684.386902,352.9,35.1,5.416512,4,40.86759,247.848603
5:53:02 PM,30.552,100.223,351.4,0,1,684.435028,351.4,35.1,5.226312,4,40.965793,247.946806
5:53:03 PM,30.552,100.223,350,0,1,684.49927,350,35.1,5.153448,4,41.063715,248.044728
5:53:04 PM,30.552,100.223,348.3,0,1,684.628436,348.3,35.1,5.03426,4,41.161115,248.142129
5:53:05 PM,30.552,100.223,348.2,0,1,684.705385,348.2,35.1,4.901298,4,41.258261,248.239274
5:53:06 PM,30.552,100.222,346.8,0,1,684.799599,346.8,35.1,4.737266,4,41.35523,248.336244
5:53:07 PM,30.552,100.222,345.4,0,1,684.847047,345.4,35.1,4.621508,4,41.451728,248.432742
5:53:08 PM,30.552,100.222,344.6,0,1,684.900849,344.6,35.1,4.560501,4,41.547968,248.528981
5:53:09 PM,30.552,100.222,342.9,0,1,684.976438,342.9,35.1,4.551955,4,41.643825,248.624839
5:53:10 PM,30.552,100.221,341.5,0,1,685.122414,341.5,35.1,4.449401,4,41.739265,248.720278
5:53:11 PM,30.552,100.221,340.1,0,1,685.272487,340.1,35.1,4.408125,4,41.834304,248.815317
5:53:12 PM,30.552,100.221,339.6,0,1,685.329917,339.6,35.1,4.34795,4,41.929131,248.910145
5:53:13 PM,30.552,100.221,339.2,0,1,685.373961,339.2,35.1,4.374682,4,42.023793,249.004807
5:53:14 PM,30.552,100.221,337.7,0,1,685.535168,337.7,35.1,4.417123,4,42.118199,249.099212
5:53:15 PM,30.552,100.221,336,0,1,685.751088,336,35.1,4.505626,4,42.212179,249.193192
5:53:16 PM,30.552,100.221,335.1,0,1,685.775605,335.1,35.1,4.532379,4,42.305744,249.286757
5:53:17 PM,30.552,100.221,334.4,0,1,685.854402,334.4,35.1,4.673764,4,42.399117,249.38013
5:53:18 PM,30.552,100.221,333,0,1,685.925014,333,35.1,4.862833,4,42.492177,249.473191
5:53:19 PM,30.552,100.221,332.2,0,1,686.04104,332.2,35.1,5.080811,4,42.584948,249.565962
5:53:20 PM,30.552,100.22,331.7,0,1,686.170926,331.7,35.1,5.179199,4,42.677529,249.658542
