date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
10:50:19 AM,30.155,99.956,11.2,0,1,156.338189,11.2,35.1,4.969805,1,0.248264,0.248264
10:50:20 AM,30.155,99.956,10.8,0,1,156.483488,10.8,35.1,4.936519,1,0.251331,0.251331
10:50:21 AM,30.155,99.956,11.5,0,1,156.520766,11.5,35.1,4.871813,1,0.254441,0.254441
10:50:22 AM,30.155,99.956,11.5,0,1,156.580845,11.5,35.1,4.95159,1,0.257606,0.257606
10:50:23 AM,30.155,99.956,11.1,0,1,156.667035,11.1,35.1,4.934865,1,0.260784,0.260784
10:50:24 AM,30.155,99.957,11.2,0,1,156.720216,11.2,35.1,4.947731,1,0.263944,0.263944
10:50:25 AM,30.155,99.957,11.5,0,1,156.83206,11.5,35.1,4.990509,1,0.267054,0.267054
10:50:26 AM,30.155,99.957,11.4,0,1,156.846537,11.4,35.1,4.96382,1,0.270245,0.270245
10:50:27 AM,30.155,99.957,11.7,0,1,156.974998,11.7,35.1,4.853714,1,0.273491,0.273491
10:50:28 AM,30.155,99.958,11.5,0,1,157.009437,11.5,35.1,4.844516,1,0.276687,0.276687
10:50:29 AM,30.155,99.958,11.1,0,1,156.987593,11.1,35.1,4.629396,1,0.279845,0.279845
10:50:30 AM,30.155,99.958,11.4,0,1,157.153347,11.4,35.1,4.614735,1,0.282973,0.282973
10:50:31 AM,30.156,99.958,11.4,0,1,157.148367,11.4,35.1,4.500025,1,0.286103,0.286103
10:50:32 AM,30.156,99.958,11.3,0,1,157.244074,11.3,35.1,4.4481,1,0.289283,0.289283
10:50:33 AM,30.156,99.958,11.1,0,1,157.29584,11.1,35.1,4.39818,1,0.292381,0.292381
10:50:34 AM,30.156,99.958,10.6,0,1,157.360206,10.6,35.1,4.352011,1,0.295419,0.295419
10:50:35 AM,30.156,99.958,10.4,0,1,157.496304,10.4,35.1,4.341172,1,0.298357,0.298357
10:50:36 AM,30.156,99.958,10.5,0,1,157.49844,10.5,35.1,4.230869,1,0.30128,0.30128
10:50:37 AM,30.156,99.957,11.2,0,1,157.625506,11.2,35.1,4.190378,1,0.304303,0.304303
10:50:38 AM,30.156,99.957,11.3,0,1,157.725499,11.3,35.1,4.153537,1,0.307445,0.307445
10:50:39 AM,30.156,99.957,12.1,0,1,157.804604,12.1,35.1,4.113331,1,0.310735,0.310735
10:50:40 AM,30.156,99.957,11.9,0,1,157.891544,11.9,35.1,4.167359,1,0.314067,0.314067
10:50:41 AM,30.156,99.956,12,0,1,157.979905,12,35.1,4.227519,1,0.31741,0.31741
10:50:42 AM,30.156,99.956,12,0,1,158.050941,12,35.1,4.221127,1,0.320714,0.320714
10:50:43 AM,30.156,99.956,12.2,0,1,158.167104,12.2,35.1,4.218909,1,0.324088,0.324088
10:50:44 AM,30.156,99.955,12.2,0,1,158.32413,12.2,35.1,4.342796,1,0.327506,0.327506
10:50:45 AM,30.156,99.954,11.1,0,1,158.409658,11.1,35.1,4.392012,1,0.330735,0.330735
10:50:46 AM,30.156,99.954,11.3,0,1,158.468815,11.3,35.1,4.488869,1,0.333907,0.333907
10:50:47 AM,30.156,99.953,11.4,0,1,158.530357,11.4,35.1,4.596923,1,0.337097,0.337097
10:50:48 AM,30.156,99.953,11.3,0,1,158.64725,11.3,35.1,4.617052,1,0.340263,0.340263
10:50:49 AM,30.156,99.953,11.8,0,1,158.710221,11.8,35.1,4.675532,1,0.343471,0.343471
10:50:50 AM,30.156,99.953,11.8,0,1,158.823559,11.8,35.1,4.729629,1,0.346737,0.346737
10:50:51 AM,30.156,99.953,12.2,0,1,158.933095,12.2,35.1,4.718469,1,0.350044,0.350044
10:50:52 AM,30.156,99.953,12.2,0,1,158.990126,12.2,35.1,4.866989,1,0.353473,0.353473
10:50:53 AM,30.156,99.953,11.6,0,1,159.099667,11.6,35.1,4.949207,1,0.35679,0.35679
10:50:54 AM,30.157,99.954,11.3,0,1,159.174287,11.3,35.1,5.062302,1,0.359977,0.359977
10:50:55 AM,30.156,99.954,11.7,0,1,159.222064,11.7,35.1,5.192723,1,0.363121,0.363121
10:50:56 AM,30.157,99.954,12.3,0,1,159.27529,12.3,35.1,5.232716,1,0.366435,0.366435
10:50:57 AM,30.157,99.954,13,0,1,159.438781,13,35.1,5.30723,1,0.369956,0.369956
10:50:58 AM,30.157,99.954,12.8,0,1,159.446401,12.8,35.1,5.346996,1,0.373556,0.373556
10:50:59 AM,30.157,99.954,12.6,0,1,159.573547,12.6,35.1,5.279434,1,0.377065,0.377065
10:51:00 AM,30.157,99.954,12.1,0,1,159.593273,12.1,35.1,5.302489,1,0.380485,0.380485
10:51:01 AM,30.157,99.954,11.8,0,1,159.702122,11.8,35.1,5.190814,1,0.38385,0.38385
10:51:02 AM,30.157,99.954,11.9,0,1,159.784839,11.9,35.1,5.248799,1,0.387162,0.387162
10:51:03 AM,30.157,99.954,11.9,0,1,159.780567,11.9,35.1,5.15167,1,0.390442,0.390442
10:51:04 AM,30.157,99.954,12.1,0,1,159.876354,12.1,35.1,5.107165,1,0.393812,0.393812
10:51:05 AM,30.157,99.954,12.1,0,1,159.972145,12.1,35.1,5.063362,1,0.397178,0.397178
10:51:06 AM,30.157,99.955,12.2,0,1,160.067938,12.2,35.1,4.976475,1,0.400532,0.400532
10:51:07 AM,30.157,99.955,12.4,0,1,160.074597,12.4,35.1,4.955111,1,0.403989,0.403989
10:51:08 AM,30.157,99.955,12.5,0,1,160.186313,12.5,35.1,4.909539,1,0.40742,0.40742
10:51:09 AM,30.157,99.955,11.8,0,1,160.221497,11.8,35.1,4.746801,1,0.410781,0.410781
10:51:10 AM,30.157,99.956,12.4,0,1,160.315874,12.4,35.1,4.769146,1,0.414172,0.414172
10:51:11 AM,30.157,99.955,11.9,0,1,160.44804,11.9,35.1,4.705872,1,0.417578,0.417578
10:51:12 AM,30.158,99.956,12.3,0,1,160.462073,12.3,35.1,4.602068,1,0.420906,0.420906
10:51:13 AM,30.158,99.956,12.4,0,1,160.589507,12.4,35.1,4.615686,1,0.424334,0.424334
10:51:14 AM,30.158,99.956,12.3,0,1,160.584272,12.3,35.1,4.511681,1,0.427758,0.427758
10:51:15 AM,30.158,99.956,12.5,0,1,160.719796,12.5,35.1,4.515523,1,0.431218,0.431218
10:51:16 AM,30.158,99.957,13,0,1,160.844606,13,35.1,4.531021,1,0.434771,0.434771
10:51:17 AM,30.158,99.957,12.6,0,1,160.85864,12.6,35.1,4.539427,1,0.438332,0.438332
10:51:18 AM,30.158,99.957,12.7,0,1,161.061928,12.7,35.1,4.488841,1,0.441836,0.441836
10:51:19 AM,30.158,99.957,12.8,0,1,161.094985,12.8,35.1,4.497034,1,0.445392,0.445392
10:51:20 AM,30.158,99.958,12.6,0,1,161.209121,12.6,35.1,4.469025,1,0.448912,0.448912
10:51:21 AM,30.158,99.958,12.7,0,1,161.319449,12.7,35.1,4.529279,1,0.452423,0.452423
10:51:22 AM,30.158,99.958,12.6,0,1,161.423367,12.6,35.1,4.628594,1,0.455906,0.455906
10:51:23 AM,30.158,99.958,12.5,0,1,161.519202,12.5,35.1,4.757719,1,0.459417,0.459417
10:51:24 AM,30.158,99.958,12.6,0,1,161.655227,12.6,35.1,4.878239,1,0.462921,0.462921
10:51:25 AM,30.158,99.958,12.4,0,1,161.711592,12.4,35.1,4.942591,1,0.466434,0.466434
10:51:26 AM,30.158,99.958,12.8,0,1,161.746793,12.8,35.1,4.885242,1,0.469908,0.469908
10:51:27 AM,30.158,99.958,13.1,0,1,161.828847,13.1,35.1,4.947392,1,0.473499,0.473499
10:51:28 AM,30.158,99.958,13.1,0,1,162.013164,13.1,35.1,5.009588,1,0.477133,0.477133
10:51:29 AM,30.159,99.958,12.6,0,1,162.070959,12.6,35.1,5.076694,1,0.480707,0.480707
10:51:30 AM,30.159,99.957,13,0,1,162.154911,13,35.1,5.194301,1,0.484279,0.484279
10:51:31 AM,30.159,99.957,12.8,0,1,162.168951,12.8,35.1,5.265537,1,0.487847,0.487847
10:51:32 AM,30.159,99.957,12.8,0,1,162.270042,12.8,35.1,5.362155,1,0.491405,0.491405
10:51:33 AM,30.159,99.956,13.2,0,1,162.413223,13.2,35.1,5.359682,1,0.495026,0.495026
10:51:34 AM,30.159,99.956,13.1,0,1,162.46675,13.1,35.1,5.404825,1,0.498666,0.498666
10:51:35 AM,30.159,99.955,13.5,0,1,162.542156,13.5,35.1,5.398331,1,0.502331,0.502331
10:51:36 AM,30.159,99.955,13.5,0,1,162.52669,13.5,35.1,5.381069,1,0.506122,0.506122
10:51:37 AM,30.159,99.955,12.9,0,1,162.610188,12.9,35.1,5.418657,1,0.509788,0.509788
10:51:38 AM,30.159,99.954,12.8,0,1,162.735314,12.8,35.1,5.450346,1,0.513376,0.513376
10:51:39 AM,30.159,99.954,12.5,0,1,162.778615,12.5,35.1,5.313397,1,0.516865,0.516865
10:51:40 AM,30.159,99.953,12.6,0,1,162.864008,12.6,35.1,5.27143,1,0.520328,0.520328
10:51:41 AM,30.159,99.953,12.2,0,1,162.93372,12.2,35.1,5.161961,1,0.523777,0.523777
10:51:42 AM,30.159,99.952,11.9,0,1,162.960843,11.9,35.1,5.109552,1,0.527135,0.527135
10:51:43 AM,30.159,99.952,12.5,0,1,163.069087,12.5,35.1,5.071189,1,0.530574,0.530574
10:51:44 AM,30.159,99.952,12.8,0,1,163.141656,12.8,35.1,4.941445,1,0.534089,0.534089
10:51:45 AM,30.159,99.952,12.5,0,1,163.214688,12.5,35.1,4.882138,1,0.537592,0.537592
10:51:46 AM,30.16,99.951,12.5,0,1,163.320087,12.5,35.1,4.739027,1,0.541035,0.541035
10:51:47 AM,30.16,99.951,12.8,0,1,163.297488,12.8,35.1,4.625102,1,0.544556,0.544556
10:51:48 AM,30.16,99.951,13.3,0,1,163.428589,13.3,35.1,4.545115,1,0.54814,0.54814
10:51:49 AM,30.16,99.951,13.3,0,1,163.530894,13.3,35.1,4.455667,1,0.551823,0.551823
10:51:50 AM,30.16,99.951,13.5,0,1,163.566114,13.5,35.1,4.361717,1,0.555586,0.555586
10:51:51 AM,30.16,99.951,13.3,0,1,163.737435,13.3,35.1,4.360199,1,0.559311,0.559311
10:51:52 AM,30.16,99.951,13.1,0,1,163.755045,13.1,35.1,4.33803,1,0.563001,0.563001
10:51:53 AM,30.16,99.951,12.9,0,1,163.831191,12.9,35.1,4.320209,1,0.566604,0.566604
10:51:54 AM,30.16,99.951,13.2,0,1,163.963737,13.2,35.1,4.399582,1,0.570289,0.570289
10:51:55 AM,30.16,99.951,13.5,0,1,164.001811,13.5,35.1,4.412967,1,0.574033,0.574033
10:51:56 AM,30.16,99.951,13.7,0,1,164.135076,13.7,35.1,4.326547,1,0.577816,0.577816
10:51:57 AM,30.16,99.951,13.7,0,1,164.230021,13.7,35.1,4.296405,1,0.581649,0.581649
10:51:58 AM,30.16,99.951,13.5,0,1,164.22503,13.5,35.1,4.352015,1,0.585454,0.585454
10:51:59 AM,30.16,99.95,13.3,0,1,164.289526,13.3,35.1,4.260577,1,0.589134,0.589134
10:52:00 AM,30.16,99.95,12.8,0,1,164.393279,12.8,35.1,4.330736,1,0.59279,0.59279
10:52:01 AM,30.16,99.95,12.3,0,1,164.481346,12.3,35.1,4.397722,1,0.596329,0.596329
10:52:02 AM,30.161,99.95,12,0,1,164.499672,12,35.1,4.450677,1,0.599697,0.599697
10:52:03 AM,30.161,99.95,11.9,0,1,164.592486,11.9,35.1,4.516403,1,0.603002,0.603002
10:52:04 AM,30.161,99.949,12.1,0,1,164.670788,12.1,35.1,4.567484,1,0.60634,0.60634
10:52:05 AM,30.161,99.95,12.4,0,1,164.704838,12.4,35.1,4.496272,1,0.609708,0.609708
10:52:06 AM,30.161,99.949,13.1,0,1,164.81741,13.1,35.1,4.519725,1,0.613271,0.613271
10:52:07 AM,30.161,99.949,12.9,0,1,164.842406,12.9,35.1,4.579089,1,0.616905,0.616905
10:52:08 AM,30.161,99.949,13.7,0,1,164.94261,13.7,35.1,4.669777,1,0.620627,0.620627
10:52:09 AM,30.161,99.949,13.7,0,1,165.039247,13.7,35.1,4.665656,1,0.624431,0.624431
10:52:10 AM,30.161,99.949,14.2,0,1,165.089955,14.2,35.1,4.636949,1,0.628273,0.628273
10:52:11 AM,30.161,99.948,14.6,0,1,165.210633,14.6,35.1,4.633007,1,0.632283,0.632283
10:52:12 AM,30.161,99.949,14.2,0,1,165.198972,14.2,35.1,4.660591,1,0.636328,0.636328
10:52:13 AM,30.161,99.948,14,0,1,165.372505,14,35.1,4.739766,1,0.64031,0.64031
10:52:14 AM,30.161,99.948,13.3,0,1,165.476535,13.3,35.1,4.791511,1,0.644113,0.644113
10:52:15 AM,30.161,99.949,12.9,0,1,165.504389,12.9,35.1,4.811271,1,0.647796,0.647796
10:52:16 AM,30.161,99.949,12.5,0,1,165.642699,12.5,35.1,4.770273,1,0.651326,0.651326
10:52:17 AM,30.161,99.949,12.8,0,1,165.704829,12.8,35.1,4.788266,1,0.654819,0.654819
10:52:18 AM,30.161,99.949,12.5,0,1,165.781261,12.5,35.1,4.772501,1,0.658302,0.658302
10:52:19 AM,30.161,99.949,12.7,0,1,165.877204,12.7,35.1,4.723196,1,0.661748,0.661748
10:52:20 AM,30.161,99.949,12.9,0,1,166.014099,12.9,35.1,4.795937,1,0.665298,0.665298
10:52:21 AM,30.162,99.949,13.1,0,1,166.124815,13.1,35.1,4.832493,1,0.668926,0.668926
10:52:22 AM,30.162,99.949,12.9,0,1,166.19505,12.9,35.1,4.923689,1,0.672577,0.672577
10:52:23 AM,30.162,99.95,13,0,1,166.414104,13,35.1,4.934115,1,0.676154,0.676154
10:52:24 AM,30.162,99.95,12.8,0,1,166.523869,12.8,35.1,5.064873,1,0.67976,0.67976
10:52:25 AM,30.162,99.95,13.8,0,1,166.616262,13.8,35.1,5.164795,1,0.683468,0.683468
10:52:26 AM,30.162,99.95,13.9,0,1,166.716042,13.9,35.1,5.308648,1,0.68734,0.68734
10:52:27 AM,30.162,99.951,14.5,0,1,166.907974,14.5,35.1,5.469642,1,0.69126,0.69126
10:52:28 AM,30.162,99.951,14,0,1,166.989176,14,35.1,5.710685,1,0.695296,0.695296
10:52:29 AM,30.162,99.95,13.8,0,1,167.040619,13.8,35.1,5.810695,1,0.699178,0.699178
10:52:30 AM,30.162,99.951,14,0,1,167.130634,14,35.1,5.885444,1,0.703045,0.703045
10:52:31 AM,30.162,99.951,13.9,0,1,167.296395,13.9,35.1,5.970561,1,0.706921,0.706921
10:52:32 AM,30.162,99.951,14,0,1,167.445714,14,35.1,6.052638,1,0.710777,0.710777
10:52:33 AM,30.162,99.95,14.2,0,1,167.51026,14.2,35.1,6.19556,1,0.71471,0.71471
10:52:34 AM,30.163,99.951,14.2,0,1,167.565279,14.2,35.1,6.211169,1,0.718668,0.718668
10:52:35 AM,30.163,99.951,14.3,0,1,167.696268,14.3,35.1,6.205676,1,0.72259,0.72259
10:52:36 AM,30.163,99.95,14.1,0,1,167.7813,14.1,35.1,6.274328,1,0.726544,0.726544
10:52:37 AM,30.163,99.95,13.9,0,1,167.749149,13.9,35.1,6.315376,1,0.730439,0.730439
10:52:38 AM,30.163,99.95,14.2,0,1,167.85609,14.2,35.1,6.285585,1,0.73434,0.73434
10:52:39 AM,30.163,99.951,14.4,0,1,167.927067,14.4,35.1,6.335898,1,0.738242,0.738242
10:52:40 AM,30.163,99.95,14.7,0,1,168.114766,14.7,35.1,6.304072,1,0.742324,0.742324
10:52:41 AM,30.163,99.95,14.3,0,1,168.120725,14.3,35.1,6.287542,1,0.746313,0.746313
10:52:42 AM,30.163,99.95,14.4,0,1,168.203622,14.4,35.1,6.245459,1,0.750318,0.750318
10:52:43 AM,30.163,99.95,14.8,0,1,168.321284,14.8,35.1,6.277618,1,0.754366,0.754366
10:52:44 AM,30.163,99.949,14.8,0,1,168.289128,14.8,35.1,6.171289,1,0.758519,0.758519
10:52:45 AM,30.163,99.949,14.9,0,1,168.384413,14.9,35.1,6.04838,1,0.762698,0.762698
10:52:46 AM,30.164,99.948,14.6,0,1,168.451113,14.6,35.1,5.953831,1,0.766818,0.766818
10:52:47 AM,30.164,99.948,14.9,0,1,168.511855,14.9,35.1,5.848849,1,0.770955,0.770955
10:52:48 AM,30.164,99.948,14.9,0,1,168.613103,14.9,35.1,5.651946,1,0.77515,0.77515
10:52:49 AM,30.164,99.948,15,0,1,168.669562,15,35.1,5.378961,1,0.779315,0.779315
10:52:50 AM,30.164,99.947,15.1,0,1,168.728165,15.1,35.1,5.161064,1,0.783473,0.783473
10:52:51 AM,30.164,99.947,14.5,0,1,168.815356,14.5,35.1,5.030168,1,0.787583,0.787583
10:52:52 AM,30.164,99.947,14.4,0,1,168.890163,14.4,35.1,4.859224,1,0.791578,0.791578
10:52:53 AM,30.164,99.947,13.8,0,1,168.908509,13.8,35.1,4.734103,1,0.795466,0.795466
10:52:54 AM,30.164,99.947,13.8,0,1,169.016191,13.8,35.1,4.546376,1,0.799326,0.799326
10:52:55 AM,30.164,99.947,14.2,0,1,169.088859,14.2,35.1,4.415638,1,0.803208,0.803208
10:52:56 AM,30.164,99.947,14.4,0,1,169.078616,14.4,35.1,4.285045,1,0.807165,0.807165
10:52:57 AM,30.164,99.947,13.8,0,1,169.20083,13.8,35.1,4.248953,1,0.811092,0.811092
10:52:58 AM,30.164,99.947,13.7,0,1,169.256829,13.7,35.1,4.273905,1,0.814888,0.814888
10:52:59 AM,30.164,99.947,14.1,0,1,169.319009,14.1,35.1,4.273881,1,0.818769,0.818769
10:53:00 AM,30.164,99.947,14.1,0,1,169.442906,14.1,35.1,4.241527,1,0.822664,0.822664
10:53:01 AM,30.165,99.947,14.2,0,1,169.59372,14.2,35.1,4.179201,1,0.82661,0.82661
10:53:02 AM,30.165,99.947,14.6,0,1,169.648765,14.6,35.1,4.182058,1,0.830623,0.830623
10:53:03 AM,30.165,99.947,14.4,0,1,169.75289,14.4,35.1,4.225281,1,0.834647,0.834647
10:53:04 AM,30.165,99.947,14.5,0,1,169.887041,14.5,35.1,4.15951,1,0.838666,0.838666
10:53:05 AM,30.165,99.947,14.8,0,1,169.892288,14.8,35.1,4.186506,1,0.84273,0.84273
10:53:06 AM,30.165,99.947,14.6,0,1,170.001418,14.6,35.1,4.256061,1,0.846823,0.846823
10:53:07 AM,30.165,99.947,14.4,0,1,170.102696,14.4,35.1,4.315671,1,0.850847,0.850847
10:53:08 AM,30.165,99.947,14.5,0,1,170.145109,14.5,35.1,4.359385,1,0.854887,0.854887
10:53:09 AM,30.165,99.947,14.6,0,1,170.254244,14.6,35.1,4.409553,1,0.858944,0.858944
10:53:10 AM,30.165,99.946,15.1,0,1,170.300477,15.1,35.1,4.508799,1,0.863112,0.863112
10:53:11 AM,30.165,99.946,15.1,0,1,170.38937,15.1,35.1,4.587522,1,0.867272,0.867272
10:53:12 AM,30.166,99.946,15,0,1,170.389369,15,35.1,4.656614,1,0.871433,0.871433
10:53:13 AM,30.166,99.946,15.6,0,1,170.428927,15.6,35.1,4.697575,1,0.875715,0.875715
10:53:14 AM,30.166,99.946,15.6,0,1,170.574771,15.6,35.1,4.721806,1,0.880094,0.880094
10:53:15 AM,30.166,99.946,15.2,0,1,170.620758,15.2,35.1,4.720153,1,0.884354,0.884354
10:53:16 AM,30.166,99.946,15.4,0,1,170.657707,15.4,35.1,4.731415,1,0.888629,0.888629
10:53:17 AM,30.166,99.946,15,0,1,170.760179,15,35.1,4.744687,1,0.892851,0.892851
10:53:18 AM,30.166,99.946,14.9,0,1,170.816662,14.9,35.1,4.796131,1,0.89702,0.89702
10:53:19 AM,30.166,99.946,15.7,0,1,170.865041,15.7,35.1,4.71142,1,0.901266,0.901266
10:53:20 AM,30.166,99.946,15.7,0,1,170.940591,15.7,35.1,4.590271,1,0.905631,0.905631
10:53:21 AM,30.166,99.947,15.5,0,1,171.022819,15.5,35.1,4.543083,1,0.90993,0.90993
10:53:22 AM,30.166,99.947,15.3,0,1,171.047601,15.3,35.1,4.436252,1,0.914222,0.914222
10:53:23 AM,30.166,99.948,16,0,1,171.041886,16,35.1,4.355406,1,0.918592,0.918592
10:53:24 AM,30.166,99.948,15.3,0,1,171.200138,15.3,35.1,4.339622,1,0.922872,0.922872
10:53:25 AM,30.167,99.949,15.7,0,1,171.290227,15.7,35.1,4.298583,1,0.92723,0.92723
10:53:26 AM,30.167,99.949,15.5,0,1,171.33218,15.5,35.1,4.20676,1,0.931613,0.931613
10:53:27 AM,30.167,99.949,15.6,0,1,171.519042,15.6,35.1,4.227467,1,0.935917,0.935917
10:53:28 AM,30.167,99.949,15.3,0,1,171.492829,15.3,35.1,4.249744,1,0.940239,0.940239
10:53:29 AM,30.167,99.949,15.1,0,1,171.611526,15.1,35.1,4.212379,1,0.94444,0.94444
10:53:30 AM,30.167,99.949,15.4,0,1,171.793395,15.4,35.1,4.242577,1,0.948689,0.948689
10:53:31 AM,30.167,99.949,15.4,0,1,171.888742,15.4,35.1,4.170496,1,0.952935,0.952935
10:53:32 AM,30.167,99.949,15,0,1,171.905668,15,35.1,4.229549,1,0.957165,0.957165
10:53:33 AM,30.167,99.949,14.7,0,1,171.991482,14.7,35.1,4.206821,1,0.961281,0.961281
10:53:34 AM,30.168,99.949,14.6,0,1,172.036297,14.6,35.1,4.208083,1,0.965331,0.965331
10:53:35 AM,30.168,99.949,15.4,0,1,172.167399,15.4,35.1,4.206005,1,0.969467,0.969467
10:53:36 AM,30.168,99.949,15.7,0,1,172.339035,15.7,35.1,4.312235,1,0.973809,0.973809
10:53:37 AM,30.168,99.949,15.6,0,1,172.397677,15.6,35.1,4.408866,1,0.978134,0.978134
10:53:38 AM,30.168,99.949,16.3,0,1,172.557638,16.3,35.1,4.568485,1,0.982564,0.982564
10:53:39 AM,30.168,99.949,16.1,0,1,172.58696,16.1,35.1,4.640193,1,0.98703,0.98703
10:53:40 AM,30.168,99.949,16.1,0,1,172.672316,16.1,35.1,4.793352,1,0.991541,0.991541
10:53:41 AM,30.168,99.949,16.1,0,1,172.773146,16.1,35.1,4.926019,1,0.996038,0.996038
10:53:42 AM,30.168,99.949,15.6,0,1,172.802001,15.6,35.1,5.07878,1,1.000457,1.000457
10:53:43 AM,30.168,99.948,15.6,0,1,172.851825,15.6,35.1,5.038981,1,1.004819,1.004819
10:53:44 AM,30.168,99.948,15.6,0,1,172.97937,15.6,35.1,5.09659,1,1.009132,1.009132
10:53:45 AM,30.168,99.948,15.8,0,1,173.084986,15.8,35.1,5.13419,1,1.0135,1.0135
10:53:46 AM,30.169,99.948,16.1,0,1,173.093807,16.1,35.1,5.158253,1,1.017885,1.017885
10:53:47 AM,30.169,99.948,16.2,0,1,173.173205,16.2,35.1,5.14398,1,1.022398,1.022398
10:53:48 AM,30.169,99.947,16.3,0,1,173.327938,16.3,35.1,5.254771,1,1.026911,1.026911
10:53:49 AM,30.169,99.947,16.4,0,1,173.302186,16.4,35.1,5.225864,1,1.031472,1.031472
10:53:50 AM,30.169,99.946,16.3,0,1,173.44667,16.3,35.1,5.233649,1,1.036069,1.036069
10:53:51 AM,30.169,99.946,16.8,0,1,173.470747,16.8,35.1,5.171735,1,1.04061,1.04061
10:53:52 AM,30.169,99.945,17.2,0,1,173.569223,17.2,35.1,5.167043,1,1.045284,1.045284
10:53:53 AM,30.169,99.945,17,0,1,173.720145,17,35.1,5.051937,1,1.050025,1.050025
10:53:54 AM,30.17,99.945,17.4,0,1,173.767833,17.4,35.1,5.113525,1,1.054832,1.054832
10:53:55 AM,30.17,99.944,17.1,0,1,173.877995,17.1,35.1,5.057709,1,1.059641,1.059641
10:53:56 AM,30.17,99.945,17.2,0,1,173.974087,17.2,35.1,5.059585,1,1.064439,1.064439
10:53:57 AM,30.17,99.945,17,0,1,174.052535,17,35.1,5.136846,1,1.06918,1.06918
10:53:58 AM,30.17,99.945,17.1,0,1,174.159596,17.1,35.1,5.171874,1,1.073905,1.073905
10:53:59 AM,30.17,99.945,16.4,0,1,174.28788,16.4,35.1,5.160542,1,1.078599,1.078599
10:54:00 AM,30.17,99.946,17,0,1,174.399481,17,35.1,5.218115,1,1.083246,1.083246
10:54:01 AM,30.17,99.947,17.2,0,1,174.444314,17.2,35.1,5.190222,1,1.088008,1.088008
10:54:02 AM,30.17,99.947,17.5,0,1,174.609572,17.5,35.1,5.244526,1,1.092879,1.092879
10:54:03 AM,30.171,99.947,16.9,0,1,174.66513,16.9,35.1,5.200405,1,1.097679,1.097679
10:54:04 AM,30.171,99.947,17,0,1,174.81489,17,35.1,5.241348,1,1.10246,1.10246
10:54:05 AM,30.171,99.947,17.3,0,1,174.85901,17.3,35.1,5.192732,1,1.107245,1.107245
10:54:06 AM,30.171,99.947,17.1,0,1,175.0071,17.1,35.1,5.294664,1,1.112066,1.112066
10:54:07 AM,30.171,99.947,17.1,0,1,175.153763,17.1,35.1,5.393217,1,1.116834,1.116834
10:54:08 AM,30.171,99.947,16.6,0,1,175.178806,16.6,35.1,5.499284,1,1.121556,1.121556
10:54:09 AM,30.171,99.947,16.5,0,1,175.318793,16.5,35.1,5.592834,1,1.126139,1.126139
10:54:10 AM,30.171,99.947,16.5,0,1,175.376989,16.5,35.1,5.69896,1,1.130751,1.130751
10:54:11 AM,30.171,99.947,16.5,0,1,175.497186,16.5,35.1,5.815459,1,1.135346,1.135346
10:54:12 AM,30.171,99.948,16.6,0,1,175.611661,16.6,35.1,5.973442,1,1.139925,1.139925
10:54:13 AM,30.172,99.948,16.6,0,1,175.616912,16.6,35.1,5.946972,1,1.144554,1.144554
10:54:14 AM,30.172,99.948,16.9,0,1,175.73139,16.9,35.1,5.971795,1,1.14921,1.14921
10:54:15 AM,30.172,99.948,16.7,0,1,175.840621,16.7,35.1,6.02312,1,1.153906,1.153906
10:54:16 AM,30.172,99.948,17,0,1,175.931487,17,35.1,6.085175,1,1.158631,1.158631
10:54:17 AM,30.172,99.947,17.2,0,1,175.985869,17.2,35.1,5.996858,1,1.163386,1.163386
10:54:18 AM,30.172,99.947,17.3,0,1,176.055041,17.3,35.1,6.018383,1,1.168174,1.168174
10:54:19 AM,30.172,99.947,17.6,0,1,176.120863,17.6,35.1,5.898216,1,1.17301,1.17301
10:54:20 AM,30.172,99.947,17.7,0,1,176.16642,17.7,35.1,5.872273,1,1.17792,1.17792
10:54:21 AM,30.172,99.946,18,0,1,176.334575,18,35.1,5.76841,1,1.182882,1.182882
10:54:22 AM,30.172,99.946,18.1,0,1,176.294022,18.1,35.1,5.690689,1,1.187879,1.187879
10:54:23 AM,30.173,99.946,17.8,0,1,176.384894,17.8,35.1,5.602666,1,1.192868,1.192868
10:54:24 AM,30.173,99.946,17.4,0,1,176.505348,17.4,35.1,5.467669,1,1.19779,1.19779
10:54:25 AM,30.173,99.946,17.3,0,1,176.550192,17.3,35.1,5.356165,1,1.202609,1.202609
10:54:26 AM,30.173,99.945,17.4,0,1,176.559018,17.4,35.1,5.222771,1,1.207411,1.207411
10:54:27 AM,30.173,99.946,17,0,1,176.663968,17,35.1,5.124152,1,1.212225,1.212225
10:54:28 AM,30.173,99.946,17.2,0,1,176.726219,17.2,35.1,4.953053,1,1.216997,1.216997
10:54:29 AM,30.173,99.946,17.7,0,1,176.808514,17.7,35.1,4.842838,1,1.221882,1.221882
10:54:30 AM,30.173,99.945,17.7,0,1,176.81734,17.7,35.1,4.728407,1,1.22686,1.22686
10:54:31 AM,30.173,99.945,17.8,0,1,176.963319,17.8,35.1,4.575924,1,1.231797,1.231797
10:54:32 AM,30.173,99.945,17.9,0,1,176.919433,17.9,35.1,4.489172,1,1.236766,1.236766
10:54:33 AM,30.174,99.945,18,0,1,177.126952,18,35.1,4.391099,1,1.24178,1.24178
