date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
3:33:19 PM,29.267,101.573,37.2,-3,0.997531,764.630763,40.1,35,4.907448,7,340.691071,4090.227948
3:33:20 PM,29.267,101.573,36.4,-3,0.997531,764.701182,39.3,35,4.920969,7,340.702333,4090.23921
3:33:21 PM,29.267,101.573,36.8,-3,0.997531,764.6892,39.7,35,4.825927,7,340.713457,4090.250333
3:33:22 PM,29.267,101.573,37.2,-3,0.997531,764.78221,40.1,35,4.794852,7,340.72481,4090.261687
3:33:23 PM,29.267,101.573,37,-3,0.997531,764.948099,39.9,35,4.735987,7,340.7361,4090.272977
3:33:24 PM,29.267,101.573,37.2,-3,0.997531,764.98395,40.1,35,4.727859,7,340.747422,4090.284298
3:33:25 PM,29.267,101.573,37.5,-3,0.997531,765.053392,40.4,35,4.636753,7,340.758816,4090.295692
3:33:26 PM,29.267,101.573,37.5,-3,0.997531,765.15083,40.4,35,4.649061,7,340.770261,4090.307138
3:33:27 PM,29.267,101.573,37.2,-3,0.997531,765.140911,40.1,35,4.53504,7,340.781656,4090.318532
3:33:28 PM,29.267,101.573,37,-3,0.997531,765.334808,39.9,35,4.535615,7,340.792988,4090.329865
3:33:29 PM,29.267,101.573,36.7,-3,0.997531,765.442861,39.6,35,4.659342,7,340.804251,4090.341128
3:33:30 PM,29.267,101.573,36.1,-3,0.997531,765.470563,39,35,4.722242,7,340.815435,4090.352312
3:33:31 PM,29.267,101.573,36.2,-3,0.997531,765.508186,39.1,35,4.693913,7,340.8265,4090.363377
3:33:32 PM,29.267,101.573,36.7,-3,0.997531,765.795129,39.6,35,4.717318,7,340.837654,4090.37453
3:33:33 PM,29.267,101.573,37.3,-3,0.997531,765.805052,40.2,35,4.730969,7,340.848922,4090.385799
3:33:34 PM,29.267,101.573,37,-3,0.997531,766.048592,39.9,35,4.734785,7,340.860235,4090.397112
3:33:35 PM,29.267,101.573,37,-3,0.997531,766.058123,39.9,35,4.85447,7,340.871543,4090.408419
3:33:36 PM,29.267,101.572,36.6,-3,0.997531,766.220621,39.5,35,4.864718,7,340.882776,4090.419653
3:33:37 PM,29.267,101.572,37,-3,0.997531,766.186725,39.9,35,4.861248,7,340.894045,4090.430921
3:33:38 PM,29.267,101.573,37,-3,0.997531,766.345792,39.9,35,4.819792,7,340.905313,4090.44219
3:33:39 PM,29.267,101.573,36.5,-3,0.997531,766.478825,39.4,35,4.979204,7,340.916552,4090.453428
3:33:40 PM,29.267,101.573,36.4,-3,0.997531,766.607144,39.3,35,5.159642,7,340.927663,4090.464539
3:33:41 PM,29.267,101.573,36.1,-3,0.997531,766.620115,39,35,5.183601,7,340.938753,4090.475629
3:33:42 PM,29.267,101.573,35.9,-3,0.997531,766.664624,38.8,35,5.326935,7,340.949805,4090.486682
3:33:43 PM,29.267,101.573,35.9,-3,0.997531,766.754236,38.8,35,5.267906,7,340.960773,4090.49765
3:33:44 PM,29.267,101.573,36.1,-3,0.997531,766.701178,39,35,5.29519,7,340.971766,4090.508643
3:33:45 PM,29.267,101.573,36.2,-3,0.997531,766.89416,39.1,35,5.375305,7,340.982845,4090.519722
3:33:46 PM,29.267,101.573,36.4,-3,0.997531,766.879421,39.3,35,5.421202,7,340.994001,4090.530877
3:33:47 PM,29.267,101.573,36.7,-3,0.997531,767.027897,39.6,35,5.428815,7,341.005151,4090.542027
3:33:48 PM,29.267,101.573,36.2,-3,0.997531,767.103857,39.1,35,5.433261,7,341.016297,4090.553174
3:33:49 PM,29.267,101.573,36.6,-3,0.997531,767.164391,39.5,35,5.460692,7,341.027428,4090.564305
3:33:50 PM,29.267,101.573,36.5,-3,0.997531,767.093541,39.4,35,5.478059,7,341.038624,4090.575501
3:33:51 PM,29.267,101.573,36.3,-3,0.997531,767.289979,39.2,35,5.422033,7,341.049744,4090.586621
3:33:52 PM,29.267,101.573,36.6,-3,0.997531,767.36388,39.5,35,5.356459,7,341.060876,4090.597753
3:33:53 PM,29.267,101.573,36.8,-3,0.997531,767.362114,39.7,35,5.250398,7,341.072074,4090.608951
3:33:54 PM,29.267,101.573,36.8,-3,0.997531,767.534583,39.7,35,5.156863,7,341.083276,4090.620152
3:33:55 PM,29.267,101.573,36.7,-3,0.997531,767.557483,39.6,35,5.063153,7,341.094521,4090.631398
3:33:56 PM,29.267,101.573,36.7,-3,0.997531,767.724458,39.6,35,5.043371,7,341.105744,4090.642621
3:33:57 PM,29.267,101.573,36.8,-3,0.997531,767.801806,39.7,35,5.016345,7,341.116951,4090.653827
3:33:58 PM,29.267,101.573,36.5,-3,0.997531,767.993755,39.4,35,4.960173,7,341.128133,4090.665009
3:33:59 PM,29.267,101.573,36.5,-3,0.997531,767.983142,39.4,35,4.927394,7,341.139284,4090.676161
3:34:00 PM,29.267,101.573,36,-3,0.997531,768.116911,38.9,35,4.887183,7,341.150417,4090.687293
3:34:01 PM,29.267,101.573,36.1,-3,0.997531,768.118287,39,35,4.780354,7,341.161503,4090.69838
3:34:02 PM,29.266,101.573,36.3,-3,0.997531,768.241839,39.2,35,4.843482,7,341.172549,4090.709426
3:34:03 PM,29.266,101.573,36.1,-3,0.997531,768.349273,39,35,4.778381,7,341.183605,4090.720482
3:34:04 PM,29.266,101.573,36.1,-3,0.997531,768.471456,39,35,4.758164,7,341.194616,4090.731492
3:34:05 PM,29.266,101.573,36.5,-3,0.997531,768.555303,39.4,35,4.824211,7,341.205725,4090.742602
3:34:06 PM,29.266,101.573,36.3,-3,0.997531,768.589216,39.2,35,4.950081,7,341.216849,4090.753725
3:34:07 PM,29.266,101.573,36,-3,0.997531,768.760654,38.9,35,4.965397,7,341.2279,4090.764776
3:34:08 PM,29.266,101.573,36,-3,0.997531,768.69902,38.9,35,4.881174,7,341.238938,4090.775815
3:34:09 PM,29.266,101.573,36.2,-3,0.997531,768.770881,39.1,35,4.942571,7,341.249966,4090.786843
3:34:10 PM,29.266,101.573,36.3,-3,0.997531,768.893761,39.2,35,5.03969,7,341.26101,4090.797887
3:34:11 PM,29.266,101.573,36.2,-3,0.997531,768.929348,39.1,35,5.01676,7,341.272108,4090.808984
3:34:12 PM,29.266,101.573,35.8,-3,0.997531,769.013893,38.7,35,5.047533,7,341.283072,4090.819949
3:34:13 PM,29.266,101.573,35.7,-3,0.997531,769.181611,38.6,35,5.066308,7,341.294017,4090.830893
3:34:14 PM,29.266,101.573,35.7,-3,0.997531,769.209633,38.6,35,5.042996,7,341.304914,4090.841791
3:34:15 PM,29.266,101.574,35.8,-3,0.997531,769.332525,38.7,35,5.041088,7,341.315887,4090.852764
3:34:16 PM,29.266,101.574,36.1,-3,0.997531,769.48246,39,35,5.035702,7,341.326903,4090.86378
3:34:17 PM,29.266,101.574,36,-3,0.997531,769.52287,38.9,35,5.116781,7,341.337947,4090.874824
3:34:18 PM,29.266,101.573,36,-3,0.997531,769.668681,38.9,35,5.166056,7,341.348972,4090.885848
3:34:19 PM,29.266,101.574,35.6,-3,0.997531,769.692966,38.5,35,5.176978,7,341.359936,4090.896813
3:34:20 PM,29.266,101.574,35.4,-3,0.997531,769.768283,38.3,35,5.140924,7,341.370809,4090.907685
3:34:21 PM,29.266,101.573,35.1,-3,0.997531,769.890503,38,35,5.189497,7,341.381626,4090.918503
3:34:22 PM,29.266,101.574,35,-3,0.997531,769.988438,37.9,35,5.256973,7,341.392387,4090.929264
3:34:23 PM,29.266,101.574,35.2,-3,0.997531,770.029837,38.1,35,5.119933,7,341.403175,4090.940051
3:34:24 PM,29.266,101.574,35.7,-3,0.997531,770.132201,38.6,35,5.124455,7,341.414021,4090.950897
3:34:25 PM,29.266,101.574,35.8,-3,0.997531,770.176354,38.7,35,5.114872,7,341.424969,4090.961846
3:34:26 PM,29.266,101.573,36.4,-3,0.997531,770.186973,39.3,35,5.036327,7,341.435983,4090.97286
3:34:27 PM,29.266,101.574,35.9,-3,0.997531,770.332119,38.8,35,5.072995,7,341.447045,4090.983921
3:34:28 PM,29.266,101.573,35.7,-3,0.997531,770.378338,38.6,35,5.04054,7,341.458013,4090.994889
3:34:29 PM,29.266,101.573,35.9,-3,0.997531,770.461534,38.8,35,5.000213,7,341.468988,4091.005864
3:34:30 PM,29.266,101.574,35.6,-3,0.997531,770.411184,38.5,35,4.95653,7,341.479929,4091.016806
3:34:31 PM,29.265,101.574,35.4,-3,0.997531,770.569023,38.3,35,4.878765,7,341.490809,4091.027685
3:34:32 PM,29.266,101.574,35.5,-3,0.997531,770.562531,38.4,35,4.856675,7,341.501655,4091.038531
3:34:33 PM,29.265,101.573,35.4,-3,0.997531,770.629604,38.3,35,4.802627,7,341.512508,4091.049384
3:34:34 PM,29.265,101.573,36,-3,0.997531,770.738177,38.9,35,4.685551,7,341.523419,4091.060296
3:34:35 PM,29.266,101.573,36,-3,0.997531,770.898389,38.9,35,4.680842,7,341.534419,4091.071295
3:34:36 PM,29.265,101.573,36.3,-3,0.997531,770.958676,39.2,35,4.709887,7,341.545502,4091.082378
3:34:37 PM,29.265,101.573,36,-3,0.997531,771.016213,38.9,35,4.70178,7,341.556616,4091.093493
3:34:38 PM,29.265,101.573,36.3,-3,0.997531,771.195613,39.2,35,4.628273,7,341.567653,4091.10453
3:34:39 PM,29.265,101.573,36.1,-3,0.997531,771.297316,39,35,4.632402,7,341.578724,4091.115601
3:34:40 PM,29.265,101.573,35.8,-3,0.997531,771.457938,38.7,35,4.672779,7,341.589761,4091.126638
3:34:41 PM,29.265,101.573,35.7,-3,0.997531,771.362037,38.6,35,4.613444,7,341.600731,4091.137607
3:34:42 PM,29.265,101.573,35.6,-3,0.997531,771.574698,38.5,35,4.594634,7,341.611672,4091.148549
3:34:43 PM,29.265,101.573,35.4,-3,0.997531,771.613749,38.3,35,4.57672,7,341.622513,4091.159389
3:34:44 PM,29.265,101.573,35,-3,0.997531,771.738085,37.9,35,4.706216,7,341.633307,4091.170184
3:34:45 PM,29.265,101.573,35.1,-3,0.997531,771.837046,38,35,4.700401,7,341.644114,4091.180991
3:34:46 PM,29.265,101.573,35.4,-3,0.997531,771.896268,38.3,35,4.691523,7,341.654925,4091.191801
3:34:47 PM,29.265,101.573,34.8,-3,0.997531,771.933944,37.7,35,4.745187,7,341.665656,4091.202532
3:34:48 PM,29.265,101.573,34.3,-3,0.997531,772.006546,37.2,35,4.82429,7,341.676218,4091.213095
3:34:49 PM,29.265,101.573,34.1,-3,0.997531,772.186378,37,35,4.806081,7,341.68674,4091.223617
3:34:50 PM,29.265,101.573,34.6,-3,0.997531,772.182935,37.5,35,4.874527,7,341.6973,4091.234176
3:34:51 PM,29.265,101.573,35.1,-3,0.997531,772.338473,38,35,4.939458,7,341.708001,4091.244877
3:34:52 PM,29.265,101.573,34.7,-3,0.997531,772.389833,37.6,35,5.163874,7,341.718753,4091.255629
3:34:53 PM,29.265,101.573,34.4,-3,0.997531,772.518617,37.3,35,5.166117,7,341.729383,4091.266259
3:34:54 PM,29.265,101.573,34.7,-3,0.997531,772.523734,37.6,35,5.259569,7,341.739924,4091.276801
3:34:55 PM,29.265,101.573,35,-3,0.997531,772.653904,37.9,35,5.3608,7,341.750636,4091.287512
3:34:56 PM,29.265,101.573,34.9,-3,0.997531,772.643964,37.8,35,5.259006,7,341.7614,4091.298277
3:34:57 PM,29.265,101.573,35.6,-3,0.997531,772.724449,38.5,35,5.291714,7,341.772221,4091.309098
3:34:58 PM,29.265,101.573,35.5,-3,0.997531,772.891617,38.4,35,5.233065,7,341.783106,4091.319983
3:34:59 PM,29.265,101.573,35.2,-3,0.997531,772.885123,38.1,35,5.227719,7,341.793952,4091.330829
3:35:00 PM,29.265,101.573,35.1,-3,0.997531,773.040295,38,35,5.15506,7,341.804752,4091.341629
3:35:01 PM,29.265,101.573,35.3,-3,0.997531,773.110848,38.2,35,5.109815,7,341.815564,4091.352441
3:35:02 PM,29.265,101.573,35.2,-3,0.997531,773.336975,38.1,35,5.112139,7,341.826361,4091.363237
3:35:03 PM,29.265,101.573,35,-3,0.997531,773.410286,37.9,35,5.162314,7,341.837056,4091.373933
3:35:04 PM,29.265,101.573,35,-3,0.997531,773.494227,37.9,35,5.087148,7,341.847787,4091.384664
3:35:05 PM,29.265,101.573,34.9,-3,0.997531,773.57886,37.8,35,5.147412,7,341.858459,4091.395336
3:35:06 PM,29.265,101.573,34.9,-3,0.997531,773.647355,37.8,35,5.16294,7,341.869197,4091.406074
3:35:07 PM,29.265,101.573,34.9,-3,0.997531,773.675795,37.8,35,5.103404,7,341.879847,4091.416724
3:35:08 PM,29.264,101.573,34.9,-3,0.997531,773.821446,37.8,35,5.159509,7,341.890528,4091.427405
3:35:09 PM,29.264,101.573,35.1,-3,0.997531,773.888269,38,35,5.163728,7,341.901242,4091.438118
3:35:10 PM,29.264,101.573,35.2,-3,0.997531,773.91189,38.1,35,5.159861,7,341.911988,4091.448865
3:35:11 PM,29.264,101.573,35.1,-3,0.997531,774.067098,38,35,5.12617,7,341.922707,4091.459583
3:35:12 PM,29.264,101.573,35.2,-3,0.997531,773.988955,38.1,35,5.01388,7,341.933489,4091.470366
3:35:13 PM,29.264,101.573,35.1,-3,0.997531,774.12123,38,35,4.992283,7,341.944275,4091.481151
3:35:14 PM,29.264,101.573,34.9,-3,0.997531,774.126741,37.8,35,5.000051,7,341.954988,4091.491865
3:35:15 PM,29.264,101.573,34.7,-3,0.997531,774.25312,37.6,35,4.955747,7,341.965659,4091.502535
3:35:16 PM,29.264,101.573,35.1,-3,0.997531,774.300758,38,35,4.885707,7,341.976397,4091.513273
3:35:17 PM,29.264,101.573,35.2,-3,0.997531,774.450561,38.1,35,4.836112,7,341.987147,4091.524024
3:35:18 PM,29.264,101.573,34.7,-3,0.997531,774.496433,37.6,35,4.897293,7,341.997855,4091.534732
3:35:19 PM,29.264,101.573,34.9,-3,0.997531,774.46592,37.8,35,4.832185,7,342.008544,4091.54542
3:35:20 PM,29.264,101.573,34.9,-3,0.997531,774.682174,37.8,35,4.853908,7,342.019229,4091.556105
3:35:21 PM,29.264,101.573,35.1,-3,0.997531,774.836421,38,35,4.837545,7,342.029981,4091.566857
3:35:22 PM,29.264,101.573,35.1,-3,0.997531,774.93063,38,35,4.986485,7,342.040736,4091.577613
3:35:23 PM,29.264,101.573,34.7,-3,0.997531,774.965967,37.6,35,5.019651,7,342.051453,4091.58833
3:35:24 PM,29.264,101.573,35.2,-3,0.997531,775.104771,38.1,35,5.0493,7,342.062189,4091.599066
3:35:25 PM,29.264,101.573,35.3,-3,0.997531,775.061556,38.2,35,5.064041,7,342.072993,4091.609869
3:35:26 PM,29.264,101.573,35.2,-3,0.997531,775.298414,38.1,35,4.959057,7,342.083779,4091.620655
3:35:27 PM,29.264,101.573,35.1,-3,0.997531,775.314857,38,35,4.991532,7,342.094557,4091.631434
3:35:28 PM,29.264,101.573,35.1,-3,0.997531,775.464303,38,35,4.983656,7,342.105317,4091.642193
3:35:29 PM,29.264,101.573,34.5,-3,0.997531,775.548973,37.4,35,4.944093,7,342.115956,4091.652832
3:35:30 PM,29.264,101.573,34.6,-3,0.997531,775.611688,37.5,35,4.932214,7,342.126543,4091.66342
3:35:31 PM,29.264,101.573,34.7,-3,0.997531,775.626064,37.6,35,4.882393,7,342.137156,4091.674032
3:35:32 PM,29.264,101.573,35.1,-3,0.997531,775.680217,38,35,4.941091,7,342.147833,4091.68471
3:35:33 PM,29.264,101.573,35.1,-3,0.997531,775.727868,38,35,5.020371,7,342.158621,4091.695498
3:35:34 PM,29.264,101.573,35.1,-3,0.997531,775.791276,38,35,5.012645,7,342.169373,4091.70625
3:35:35 PM,29.264,101.573,35.2,-3,0.997531,775.859507,38.1,35,5.034009,7,342.180099,4091.716975
3:35:36 PM,29.263,101.573,35.7,-3,0.997531,775.926362,38.6,35,4.98754,7,342.190969,4091.727846
3:35:37 PM,29.263,101.573,34.8,-3,0.997531,776.040483,37.7,35,4.908304,7,342.201737,4091.738614
3:35:38 PM,29.263,101.573,34.6,-3,0.997531,776.030538,37.5,35,4.904145,7,342.212355,4091.749232
3:35:39 PM,29.263,101.573,34.5,-3,0.997531,776.103895,37.4,35,4.929243,7,342.222968,4091.759844
3:35:40 PM,29.263,101.573,34.9,-3,0.997531,776.216345,37.8,35,4.880596,7,342.233624,4091.770501
3:35:41 PM,29.263,101.573,34.4,-3,0.997531,776.307527,37.3,35,4.86606,7,342.244233,4091.78111
3:35:42 PM,29.263,101.573,33.8,-3,0.997531,776.398024,36.7,35,4.77399,7,342.254724,4091.7916
3:35:43 PM,29.263,101.573,34.3,-3,0.997531,776.529683,37.2,35,4.837049,7,342.26517,4091.802046
3:35:44 PM,29.263,101.573,34.6,-3,0.997531,776.753618,37.5,35,4.892543,7,342.275761,4091.812637
3:35:45 PM,29.263,101.573,34.4,-3,0.997531,776.791634,37.3,35,4.861195,7,342.286372,4091.823248
3:35:46 PM,29.263,101.573,33.9,-3,0.997531,776.933252,36.8,35,4.797988,7,342.296885,4091.833762
3:35:47 PM,29.263,101.573,33.6,-3,0.997531,777.037842,36.5,35,4.835123,7,342.307253,4091.84413
3:35:48 PM,29.263,101.573,33.5,-3,0.997531,777.150614,36.4,35,4.926367,7,342.317554,4091.854431
3:35:49 PM,29.263,101.573,33.3,-3,0.997531,777.113582,36.2,35,4.922054,7,342.327864,4091.864741
3:35:50 PM,29.263,101.573,33.7,-3,0.997531,777.198973,36.6,35,4.878869,7,342.33816,4091.875037
3:35:51 PM,29.263,101.573,33.7,-3,0.997531,777.288798,36.6,35,4.886789,7,342.348477,4091.885354
3:35:52 PM,29.263,101.573,34.1,-3,0.997531,777.424618,37,35,4.884495,7,342.358897,4091.895773
3:35:53 PM,29.263,101.573,33.8,-3,0.997531,777.484604,36.7,35,4.942434,7,342.369339,4091.906216
3:35:54 PM,29.263,101.573,34.1,-3,0.997531,777.511691,37,35,4.964114,7,342.379771,4091.916648
3:35:55 PM,29.263,101.573,34.7,-3,0.997531,777.545969,37.6,35,4.912015,7,342.390315,4091.927191
3:35:56 PM,29.263,101.573,34.3,-3,0.997531,777.56242,37.2,35,4.854133,7,342.4009,4091.937777
3:35:57 PM,29.263,101.573,34.4,-3,0.997531,777.73253,37.3,35,4.794536,7,342.41147,4091.948347
3:35:58 PM,29.263,101.573,34.3,-3,0.997531,777.719823,37.2,35,4.800962,7,342.421994,4091.958871
3:35:59 PM,29.263,101.573,34.2,-3,0.997531,777.8793,37.1,35,4.838819,7,342.432487,4091.969363
3:36:00 PM,29.263,101.573,34,-3,0.997531,777.901265,36.9,35,4.900904,7,342.442945,4091.979822
3:36:01 PM,29.263,101.573,34.1,-3,0.997531,777.95032,37,35,4.925371,7,342.453416,4091.990293
3:36:02 PM,29.263,101.573,34.1,-3,0.997531,777.981155,37,35,4.890642,7,342.463913,4092.00079
3:36:03 PM,29.263,101.573,34,-3,0.997531,778.081635,36.9,35,4.908536,7,342.474398,4092.011275
3:36:04 PM,29.263,101.573,34.1,-3,0.997531,778.261714,37,35,4.944412,7,342.48483,4092.021707
3:36:05 PM,29.262,101.573,34.1,-3,0.997531,778.217779,37,35,4.934874,7,342.495324,4092.032201
3:36:06 PM,29.262,101.573,33.9,-3,0.997531,778.394807,36.8,35,4.823194,7,342.505818,4092.042695
3:36:07 PM,29.262,101.573,33.4,-3,0.997531,778.422888,36.3,35,4.730298,7,342.516144,4092.053021
3:36:08 PM,29.262,101.573,34,-3,0.997531,778.608105,36.9,35,4.629943,7,342.526532,4092.063409
3:36:09 PM,29.262,101.573,34.2,-3,0.997531,778.743967,37.1,35,4.612091,7,342.536976,4092.073853
3:36:10 PM,29.262,101.573,34.3,-3,0.997531,778.893829,37.2,35,4.696788,7,342.547504,4092.08438
3:36:11 PM,29.262,101.573,34.1,-3,0.997531,779.020435,37,35,4.716986,7,342.558012,4092.094889
3:36:12 PM,29.262,101.573,34.2,-3,0.997531,779.095222,37.1,35,4.773382,7,342.568543,4092.10542
3:36:13 PM,29.262,101.573,34,-3,0.997531,779.094532,36.9,35,4.864086,7,342.578977,4092.115853
3:36:14 PM,29.262,101.573,34,-3,0.997531,779.219077,36.9,35,4.977948,7,342.589439,4092.126315
3:36:15 PM,29.262,101.573,34.4,-3,0.997531,779.408075,37.3,35,4.989636,7,342.599919,4092.136795
3:36:16 PM,29.262,101.573,34,-3,0.997531,779.391618,36.9,35,5.026682,7,342.610427,4092.147303
3:36:17 PM,29.262,101.573,34,-3,0.997531,779.502082,36.9,35,5.108269,7,342.620896,4092.157773
3:36:18 PM,29.262,101.573,33.7,-3,0.997531,779.493509,36.6,35,5.073296,7,342.631278,4092.168155
3:36:19 PM,29.262,101.573,33.8,-3,0.997531,779.612549,36.7,35,5.126663,7,342.641661,4092.178537
3:36:20 PM,29.262,101.573,34,-3,0.997531,779.619743,36.9,35,5.086694,7,342.652077,4092.188954
3:36:21 PM,29.262,101.573,33.9,-3,0.997531,779.70725,36.8,35,5.126808,7,342.662516,4092.199393
3:36:22 PM,29.262,101.573,33.9,-3,0.997531,779.751498,36.8,35,5.068551,7,342.672918,4092.209795
3:36:23 PM,29.262,101.573,33.9,-3,0.997531,779.906222,36.8,35,5.131563,7,342.683316,4092.220193
3:36:24 PM,29.262,101.573,33.9,-3,0.997531,779.90829,36.8,35,5.168484,7,342.693733,4092.230609
3:36:25 PM,29.262,101.573,33.7,-3,0.997531,779.972447,36.6,35,5.104456,7,342.704106,4092.240983
3:36:26 PM,29.262,101.574,33.7,-3,0.997531,780.195476,36.6,35,5.087296,7,342.71443,4092.251307
3:36:27 PM,29.262,101.573,33.4,-3,0.997531,780.2075,36.3,35,5.069131,7,342.724739,4092.261615
3:36:28 PM,29.262,101.573,33.1,-3,0.997531,780.423345,36,35,5.036773,7,342.734976,4092.271853
3:36:29 PM,29.262,101.573,32.9,-3,0.997531,780.382837,35.8,35,5.091213,7,342.745137,4092.282014
3:36:30 PM,29.262,101.573,32.9,-3,0.997531,780.481993,35.8,35,5.138518,7,342.755274,4092.29215
3:36:31 PM,29.262,101.573,33.1,-3,0.997531,780.567446,36,35,5.163557,7,342.765449,4092.302326
3:36:32 PM,29.262,101.573,32.7,-3,0.997531,780.645708,35.6,35,5.095582,7,342.775512,4092.312388
3:36:33 PM,29.262,101.573,32.7,-3,0.997531,780.746936,35.6,35,5.030994,7,342.785588,4092.322465
3:36:34 PM,29.262,101.573,32.5,-3,0.997531,780.87183,35.4,35,5.020866,7,342.795587,4092.332463
3:36:35 PM,29.262,101.573,32.3,-3,0.997531,780.941517,35.2,35,5.007847,7,342.805564,4092.342441
3:36:36 PM,29.262,101.573,32.3,-3,0.997531,780.97888,35.2,35,4.916453,7,342.81558,4092.352457
3:36:37 PM,29.262,101.573,32.1,-3,0.997531,781.024912,35,35,4.786152,7,342.825508,4092.362385
3:36:38 PM,29.262,101.573,32.7,-3,0.997531,781.008059,35.6,35,4.713556,7,342.835563,4092.37244
3:36:39 PM,29.262,101.573,32.9,-3,0.997531,781.147052,35.8,35,4.716677,7,342.845657,4092.382534
3:36:40 PM,29.261,101.573,33,-3,0.997531,781.283683,35.9,35,4.803994,7,342.855732,4092.392609
3:36:41 PM,29.261,101.573,32.9,-3,0.997531,781.37014,35.8,35,4.87209,7,342.865927,4092.402804
3:36:42 PM,29.261,101.573,33.2,-3,0.997531,781.317301,36.1,35,4.907225,7,342.87615,4092.413027
3:36:43 PM,29.261,101.573,32.9,-3,0.997531,781.429881,35.8,35,4.908944,7,342.886317,4092.423194
3:36:44 PM,29.261,101.573,33.2,-3,0.997531,781.494061,36.1,35,4.791617,7,342.896548,4092.433424
3:36:45 PM,29.261,101.573,33,-3,0.997531,781.580524,35.9,35,4.788637,7,342.906737,4092.443614
3:36:46 PM,29.261,101.573,33.3,-3,0.997531,781.709969,36.2,35,4.85644,7,342.916964,4092.453841
3:36:47 PM,29.261,101.573,33.4,-3,0.997531,781.765576,36.3,35,4.920007,7,342.927269,4092.464145
3:36:48 PM,29.261,101.573,33.8,-3,0.997531,781.871269,36.7,35,4.731051,7,342.9376,4092.474476
3:36:49 PM,29.261,101.573,33.5,-3,0.997531,781.846917,36.4,35,4.769049,7,342.94795,4092.484827
3:36:50 PM,29.261,101.573,33.8,-3,0.997531,782.016798,36.7,35,4.746016,7,342.958305,4092.495181
3:36:51 PM,29.261,101.573,33.8,-3,0.997531,782.151385,36.7,35,4.776266,7,342.96871,4092.505587
3:36:52 PM,29.261,101.573,33.7,-3,0.997531,782.301064,36.6,35,4.767805,7,342.979071,4092.515948
3:36:53 PM,29.261,101.573,33.7,-3,0.997531,782.340209,36.6,35,4.788643,7,342.989473,4092.52635
3:36:54 PM,29.261,101.573,33.9,-3,0.997531,782.454496,36.8,35,4.856706,7,342.999886,4092.536763
3:36:55 PM,29.261,101.573,34,-3,0.997531,782.52352,36.9,35,4.761156,7,343.010318,4092.547195
3:36:56 PM,29.261,101.573,34.2,-3,0.997531,782.553399,37.1,35,4.743019,7,343.020784,4092.55766
3:36:57 PM,29.261,101.573,34,-3,0.997531,782.763838,36.9,35,4.848666,7,343.03126,4092.568137
3:36:58 PM,29.261,101.573,33.8,-3,0.997531,782.866497,36.7,35,4.909045,7,343.041658,4092.578535
3:36:59 PM,29.261,101.573,33.8,-3,0.997531,782.869557,36.7,35,4.988066,7,343.052029,4092.588905
3:37:00 PM,29.261,101.574,33.7,-3,0.997531,782.988389,36.6,35,5.120527,7,343.062447,4092.599323
3:37:01 PM,29.261,101.573,33.2,-3,0.997531,783.012749,36.1,35,5.09226,7,343.072727,4092.609603
3:37:02 PM,29.26,101.574,32.8,-3,0.997531,783.098944,35.7,35,5.185676,7,343.082892,4092.619768
3:37:03 PM,29.26,101.574,32.7,-3,0.997531,783.231792,35.6,35,5.207523,7,343.092952,4092.629829
3:37:04 PM,29.26,101.573,32.6,-3,0.997531,783.290867,35.5,35,5.271555,7,343.102977,4092.639854
3:37:05 PM,29.26,101.573,33.1,-3,0.997531,783.372628,36,35,5.31435,7,343.113091,4092.649968
3:37:06 PM,29.26,101.574,33.4,-3,0.997531,783.349944,36.3,35,5.291827,7,343.123336,4092.660212
3:37:07 PM,29.26,101.574,33.4,-3,0.997531,783.496212,36.3,35,5.225866,7,343.133607,4092.670484
3:37:08 PM,29.26,101.573,33.2,-3,0.997531,783.495523,36.1,35,5.127367,7,343.143871,4092.680748
3:37:09 PM,29.26,101.574,33.3,-3,0.997531,783.54257,36.2,35,5.105678,7,343.154087,4092.690964
3:37:10 PM,29.26,101.574,32.8,-3,0.997531,783.703637,35.7,35,5.024454,7,343.164272,4092.701148
3:37:11 PM,29.26,101.574,32.5,-3,0.997531,783.798428,35.4,35,5.163579,7,343.174322,4092.711199
3:37:12 PM,29.26,101.574,32.8,-3,0.997531,783.910682,35.7,35,5.174016,7,343.184376,4092.721252
3:37:13 PM,29.26,101.574,33.4,-3,0.997531,784.029543,36.3,35,5.073481,7,343.194558,4092.731435
3:37:14 PM,29.26,101.574,33.6,-3,0.997531,784.159357,36.5,35,4.932566,7,343.204829,4092.741706
3:37:15 PM,29.26,101.574,33.4,-3,0.997531,784.345507,36.3,35,4.955643,7,343.215122,4092.751998
3:37:16 PM,29.26,101.574,33.1,-3,0.997531,784.320749,36,35,5.039225,7,343.225402,4092.762278
3:37:17 PM,29.26,101.574,33,-3,0.997531,784.446133,35.9,35,5.166206,7,343.235593,4092.77247
3:37:18 PM,29.26,101.574,33.4,-3,0.997531,784.479774,36.3,35,5.059619,7,343.245858,4092.782734
3:37:19 PM,29.26,101.574,33,-3,0.997531,784.603781,35.9,35,5.115216,7,343.256076,4092.792952
3:37:20 PM,29.26,101.574,32.8,-3,0.997531,784.691388,35.7,35,5.185837,7,343.266223,4092.8031
