date_time,T_room,P_room,CO2_raw,corr_int,corr_slope,temp,CO2_scaled,flow_rate,dTdt,fraction,ug_frac,ug_sum
4:06:02 PM,28.896,100.841,69.4,-2,0.997531,827.689717,71.2,35,4.681731,6,218.73922,991.182192
4:06:03 PM,28.897,100.841,68.6,-2,0.997531,827.861427,70.4,35,4.749115,6,218.759147,991.202118
4:06:04 PM,28.897,100.84,68.3,-2,0.997531,827.909654,70.1,35,4.839066,6,218.778928,991.221899
4:06:05 PM,28.897,100.84,68.7,-2,0.997531,828.085549,70.5,35,4.879129,6,218.798714,991.241686
4:06:06 PM,28.897,100.841,68.6,-2,0.997531,828.230246,70.4,35,4.971969,6,218.818502,991.261474
4:06:07 PM,28.897,100.841,68.7,-2,0.997531,828.387417,70.5,35,4.985997,6,218.838311,991.281283
4:06:08 PM,28.897,100.84,68.3,-2,0.997531,828.435652,70.1,35,4.989721,6,218.858101,991.301072
4:06:09 PM,28.897,100.84,67.9,-2,0.997531,828.541494,69.7,35,4.983814,6,218.877778,991.32075
4:06:10 PM,28.897,100.84,67.9,-2,0.997531,828.540795,69.7,35,4.988545,6,218.897395,991.340367
4:06:11 PM,28.898,100.84,68.5,-2,0.997531,828.671961,70.3,35,5.027605,6,218.917094,991.360065
4:06:12 PM,28.898,100.84,68.3,-2,0.997531,828.755586,70.1,35,5.202792,6,218.936869,991.379841
4:06:13 PM,28.898,100.84,68.1,-2,0.997531,828.79585,69.9,35,5.318433,6,218.95656,991.399532
4:06:14 PM,28.898,100.84,67.9,-2,0.997531,828.832631,69.7,35,5.392142,6,218.976167,991.419138
4:06:15 PM,28.898,100.84,67.7,-2,0.997531,828.859346,69.5,35,5.406028,6,218.995749,991.438721
4:06:16 PM,28.898,100.841,67.7,-2,0.997531,828.951648,69.5,35,5.480079,6,219.015324,991.458296
4:06:17 PM,28.898,100.841,67.4,-2,0.997531,828.929809,69.2,35,5.463252,6,219.034827,991.477799
4:06:18 PM,28.898,100.841,67.3,-2,0.997531,829.064783,69.1,35,5.366882,6,219.054302,991.497274
4:06:19 PM,28.899,100.841,67.1,-2,0.997531,829.100173,68.9,35,5.306544,6,219.07373,991.516701
4:06:20 PM,28.899,100.841,67.4,-2,0.997531,829.153989,69.2,35,5.242248,6,219.093198,991.536169
4:06:21 PM,28.899,100.841,67.5,-2,0.997531,829.174437,69.3,35,5.204919,6,219.112637,991.555609
4:06:22 PM,28.899,100.841,67.4,-2,0.997531,829.273713,69.2,35,5.038817,6,219.132112,991.575084
4:06:23 PM,28.899,100.841,67.2,-2,0.997531,829.366024,69,35,4.957586,6,219.151554,991.594525
4:06:24 PM,28.899,100.841,67.5,-2,0.997531,829.376091,69.3,35,4.845518,6,219.170997,991.613968
4:06:25 PM,28.899,100.841,67.2,-2,0.997531,829.475686,69,35,4.664968,6,219.19044,991.633411
4:06:26 PM,28.899,100.841,67.1,-2,0.997531,829.656523,68.9,35,4.536457,6,219.209834,991.652806
4:06:27 PM,28.899,100.841,67.3,-2,0.997531,829.719718,69.1,35,4.530763,6,219.22924,991.672212
4:06:28 PM,28.899,100.841,67.6,-2,0.997531,829.880741,69.4,35,4.510016,6,219.248758,991.691729
4:06:29 PM,28.9,100.841,67.3,-2,0.997531,830.064382,69.1,35,4.574936,6,219.268232,991.711204
4:06:30 PM,28.9,100.841,67.1,-2,0.997531,830.116434,68.9,35,4.502856,6,219.287677,991.730649
4:06:31 PM,28.9,100.841,67.4,-2,0.997531,830.321236,69.2,35,4.53872,6,219.30711,991.750081
4:06:32 PM,28.9,100.841,67,-2,0.997531,830.355245,68.8,35,4.466861,6,219.32652,991.769491
4:06:33 PM,28.9,100.842,66.4,-2,0.997531,830.432316,68.2,35,4.520595,6,219.345821,991.788792
4:06:34 PM,28.9,100.841,66.8,-2,0.997531,830.591659,68.6,35,4.60209,6,219.365097,991.808068
4:06:35 PM,28.9,100.842,67.1,-2,0.997531,830.618386,68.9,35,4.762029,6,219.384445,991.827417
4:06:36 PM,28.901,100.841,66.3,-2,0.997531,830.751705,68.1,35,4.922559,6,219.403707,991.846679
4:06:37 PM,28.901,100.841,66.7,-2,0.997531,830.79718,68.5,35,5.021399,6,219.422934,991.865906
4:06:38 PM,28.901,100.841,67.1,-2,0.997531,830.948175,68.9,35,5.096687,6,219.442288,991.885259
4:06:39 PM,28.901,100.841,67.2,-2,0.997531,830.929809,69,35,5.201711,6,219.461682,991.904653
4:06:40 PM,28.901,100.841,67.6,-2,0.997531,831.059653,69.4,35,5.302621,6,219.481165,991.924137
4:06:41 PM,28.901,100.841,66.9,-2,0.997531,831.027732,68.7,35,5.243949,6,219.500651,991.943622
4:06:42 PM,28.901,100.841,66.9,-2,0.997531,831.070422,68.7,35,5.396899,6,219.519965,991.962937
4:06:43 PM,28.901,100.841,66.6,-2,0.997531,831.211042,68.4,35,5.423268,6,219.539254,991.982225
4:06:44 PM,28.901,100.841,66.6,-2,0.997531,831.267289,68.4,35,5.501551,6,219.558491,992.001462
4:06:45 PM,28.901,100.841,66,-2,0.997531,831.338802,67.8,35,5.527451,6,219.577697,992.020668
4:06:46 PM,28.902,100.84,65.7,-2,0.997531,831.459667,67.5,35,5.63243,6,219.596725,992.039696
4:06:47 PM,28.902,100.841,66.3,-2,0.997531,831.567294,68.1,35,5.632461,6,219.615727,992.058698
4:06:48 PM,28.902,100.84,66.6,-2,0.997531,831.637801,68.4,35,5.560409,6,219.634987,992.077958
4:06:49 PM,28.902,100.84,66.1,-2,0.997531,831.797504,67.9,35,5.534158,6,219.654152,992.097123
4:06:50 PM,28.902,100.84,65.6,-2,0.997531,831.900326,67.4,35,5.560539,6,219.67319,992.116161
4:06:51 PM,28.902,100.84,65.5,-2,0.997531,832.016642,67.3,35,5.532828,6,219.692098,992.13507
4:06:52 PM,28.902,100.84,65.5,-2,0.997531,831.962475,67.3,35,5.368795,6,219.711051,992.154022
4:06:53 PM,28.902,100.84,65.8,-2,0.997531,832.064221,67.6,35,5.310725,6,219.730054,992.173025
4:06:54 PM,28.903,100.84,65.5,-2,0.997531,832.263227,67.3,35,5.216523,6,219.749011,992.191982
4:06:55 PM,28.903,100.84,65.5,-2,0.997531,832.292055,67.3,35,5.106171,6,219.768026,992.210998
4:06:56 PM,28.903,100.839,65.4,-2,0.997531,832.417444,67.2,35,5.010499,6,219.786924,992.229895
4:06:57 PM,28.903,100.839,65.5,-2,0.997531,832.421942,67.3,35,5.032334,6,219.805857,992.248828
4:06:58 PM,28.903,100.839,65.1,-2,0.997531,832.504247,66.9,35,4.948841,6,219.824745,992.267717
4:06:59 PM,28.903,100.839,65.2,-2,0.997531,832.568878,67,35,4.928159,6,219.843643,992.286614
4:07:00 PM,28.903,100.839,65.1,-2,0.997531,832.647701,66.9,35,4.935179,6,219.862487,992.305459
4:07:01 PM,28.903,100.838,65.3,-2,0.997531,832.723422,67.1,35,4.985275,6,219.881302,992.324274
4:07:02 PM,28.903,100.839,65.1,-2,0.997531,832.868976,66.9,35,5.00056,6,219.900142,992.343113
4:07:03 PM,28.904,100.838,65.2,-2,0.997531,832.882155,67,35,4.976313,6,219.91899,992.361961
4:07:04 PM,28.904,100.838,64.8,-2,0.997531,832.976637,66.6,35,4.970334,6,219.937818,992.38079
4:07:05 PM,28.904,100.838,64.8,-2,0.997531,833.049574,66.6,35,4.960465,6,219.956524,992.399495
4:07:06 PM,28.904,100.838,64.7,-2,0.997531,833.129487,66.5,35,4.921727,6,219.975274,992.418245
4:07:07 PM,28.904,100.839,65.2,-2,0.997531,833.306992,67,35,5.008231,6,219.99403,992.437002
4:07:08 PM,28.904,100.839,65,-2,0.997531,833.370555,66.8,35,5.015081,6,220.012831,992.455802
4:07:09 PM,28.904,100.839,64.3,-2,0.997531,833.466444,66.1,35,5.024445,6,220.031552,992.474524
4:07:10 PM,28.904,100.839,64.5,-2,0.997531,833.513343,66.3,35,5.114756,6,220.050163,992.493134
4:07:11 PM,28.904,100.839,64.2,-2,0.997531,833.68947,66,35,5.063968,6,220.068726,992.511698
4:07:12 PM,28.905,100.839,64.2,-2,0.997531,833.757922,66,35,5.172537,6,220.087305,992.530277
4:07:13 PM,28.905,100.839,64,-2,0.997531,833.841648,65.8,35,5.159975,6,220.105804,992.548775
4:07:14 PM,28.905,100.839,63.8,-2,0.997531,833.894445,65.6,35,5.108145,6,220.124249,992.56722
4:07:15 PM,28.905,100.839,63.4,-2,0.997531,834.026473,65.2,35,5.117228,6,220.142652,992.585624
4:07:16 PM,28.905,100.839,63.7,-2,0.997531,834.080667,65.5,35,5.17821,6,220.161008,992.603979
4:07:17 PM,28.905,100.839,64.1,-2,0.997531,834.100127,65.9,35,5.159246,6,220.179496,992.622467
4:07:18 PM,28.905,100.839,64,-2,0.997531,834.234254,65.8,35,5.165981,6,220.198034,992.641005
4:07:19 PM,28.905,100.839,63.8,-2,0.997531,834.329463,65.6,35,5.251938,6,220.216525,992.659497
4:07:20 PM,28.906,100.839,63.8,-2,0.997531,834.446544,65.6,35,5.303451,6,220.234988,992.67796
4:07:21 PM,28.906,100.839,64.3,-2,0.997531,834.439951,66.1,35,5.373823,6,220.25352,992.696491
4:07:22 PM,28.906,100.839,64.4,-2,0.997531,834.533771,66.2,35,5.347257,6,220.272093,992.715065
4:07:23 PM,28.906,100.838,64,-2,0.997531,834.555325,65.8,35,5.307864,6,220.290669,992.73364
4:07:24 PM,28.906,100.838,63.9,-2,0.997531,834.624107,65.7,35,5.291087,6,220.30914,992.752112
4:07:25 PM,28.906,100.838,63.5,-2,0.997531,834.757552,65.3,35,5.295183,6,220.32755,992.770522
4:07:26 PM,28.906,100.838,63.2,-2,0.997531,834.769725,65,35,5.226701,6,220.345846,992.788817
4:07:27 PM,28.906,100.838,63.7,-2,0.997531,834.839903,65.5,35,5.21845,6,220.364173,992.807145
4:07:28 PM,28.906,100.838,62.8,-2,0.997531,834.902478,64.6,35,5.118957,6,220.382494,992.825465
4:07:29 PM,28.907,100.838,63,-2,0.997531,834.969171,64.8,35,4.886142,6,220.400731,992.843702
4:07:30 PM,28.907,100.838,63.1,-2,0.997531,834.958078,64.9,35,4.873768,6,220.418999,992.86197
4:07:31 PM,28.907,100.838,62.6,-2,0.997531,835.1763,64.4,35,4.852657,6,220.437203,992.880174
4:07:32 PM,28.907,100.838,63.1,-2,0.997531,835.177695,64.9,35,4.829489,6,220.455435,992.898407
4:07:33 PM,28.907,100.838,63.2,-2,0.997531,835.346602,65,35,4.778061,6,220.47372,992.916692
4:07:34 PM,28.907,100.838,63.6,-2,0.997531,835.307356,65.4,35,4.713973,6,220.49206,992.935031
4:07:35 PM,28.907,100.838,63.5,-2,0.997531,835.482862,65.3,35,4.621329,6,220.510415,992.953387
4:07:36 PM,28.908,100.838,63.4,-2,0.997531,835.622231,65.2,35,4.549581,6,220.528757,992.971728
4:07:37 PM,28.908,100.838,63.8,-2,0.997531,835.781771,65.6,35,4.55664,6,220.547142,992.990113
4:07:38 PM,28.908,100.838,63.4,-2,0.997531,835.887796,65.2,35,4.470839,6,220.565545,993.008516
4:07:39 PM,28.908,100.838,63.1,-2,0.997531,835.955585,64.9,35,4.506032,6,220.583844,993.026815
4:07:40 PM,28.908,100.838,62.8,-2,0.997531,836.035866,64.6,35,4.468123,6,220.602058,993.04503
4:07:41 PM,28.908,100.838,63.2,-2,0.997531,836.027877,65,35,4.494697,6,220.620282,993.063253
4:07:42 PM,28.908,100.838,63.2,-2,0.997531,836.240955,65,35,4.606273,6,220.638586,993.081558
4:07:43 PM,28.908,100.838,63,-2,0.997531,836.257633,64.8,35,4.73874,6,220.656866,993.099837
4:07:44 PM,28.908,100.838,63.1,-2,0.997531,836.402612,64.9,35,4.593341,6,220.675112,993.118084
4:07:45 PM,28.909,100.838,63,-2,0.997531,836.37166,64.8,35,4.628737,6,220.693327,993.136298
4:07:46 PM,28.909,100.838,63.1,-2,0.997531,836.496475,64.9,35,4.611236,6,220.711577,993.154548
4:07:47 PM,28.909,100.838,63.1,-2,0.997531,836.540616,64.9,35,4.522814,6,220.729804,993.172775
4:07:48 PM,28.909,100.838,63,-2,0.997531,836.541312,64.8,35,4.585844,6,220.748043,993.191014
4:07:49 PM,28.909,100.838,62.9,-2,0.997531,836.685603,64.7,35,4.626453,6,220.766272,993.209243
4:07:50 PM,28.909,100.839,62.6,-2,0.997531,836.789557,64.4,35,4.724757,6,220.784427,993.227398
4:07:51 PM,28.909,100.839,62.6,-2,0.997531,836.909497,64.4,35,4.758301,6,220.802492,993.245463
4:07:52 PM,28.909,100.839,62,-2,0.997531,836.907404,63.8,35,4.892147,6,220.82055,993.263522
4:07:53 PM,28.91,100.838,61.6,-2,0.997531,837.095155,63.4,35,4.866037,6,220.838436,993.281407
4:07:54 PM,28.91,100.838,61.5,-2,0.997531,837.179646,63.3,35,4.985402,6,220.856267,993.299239
4:07:55 PM,28.91,100.839,61.2,-2,0.997531,837.30759,63,35,5.065211,6,220.874039,993.31701
4:07:56 PM,28.91,100.838,61.5,-2,0.997531,837.386883,63.3,35,5.076407,6,220.891804,993.334775
4:07:57 PM,28.91,100.838,61.8,-2,0.997531,837.529807,63.6,35,5.186567,6,220.909642,993.352613
4:07:58 PM,28.91,100.838,61.4,-2,0.997531,837.56457,63.2,35,5.315767,6,220.927489,993.37046
4:07:59 PM,28.91,100.838,61.5,-2,0.997531,837.647674,63.3,35,5.290811,6,220.94532,993.388292
4:08:00 PM,28.911,100.838,61.6,-2,0.997531,837.755143,63.4,35,5.323329,6,220.963165,993.406137
4:08:01 PM,28.911,100.838,62.2,-2,0.997531,837.850432,64,35,5.4641,6,220.981051,993.424022
4:08:02 PM,28.911,100.838,62,-2,0.997531,837.972497,63.8,35,5.465808,6,220.999042,993.442014
4:08:03 PM,28.911,100.838,62,-2,0.997531,837.919963,63.8,35,5.477445,6,221.016988,993.459959
4:08:04 PM,28.911,100.837,61.9,-2,0.997531,838.042728,63.7,35,5.476924,6,221.034956,993.477927
4:08:05 PM,28.911,100.837,62.1,-2,0.997531,838.064999,63.9,35,5.439894,6,221.052891,993.495862
4:08:06 PM,28.911,100.837,61.9,-2,0.997531,838.172792,63.7,35,5.450817,6,221.070847,993.513818
4:08:07 PM,28.911,100.837,61.7,-2,0.997531,838.242014,63.5,35,5.426804,6,221.088736,993.531707
4:08:08 PM,28.912,100.837,62,-2,0.997531,838.307748,63.8,35,5.390316,6,221.106626,993.549598
4:08:09 PM,28.912,100.837,62.3,-2,0.997531,838.353687,64.1,35,5.321305,6,221.124622,993.567594
4:08:10 PM,28.912,100.836,61.7,-2,0.997531,838.42253,63.5,35,5.15477,6,221.142532,993.585504
4:08:11 PM,28.912,100.836,61.4,-2,0.997531,838.44721,63.2,35,5.062218,6,221.160395,993.603366
4:08:12 PM,28.912,100.836,61.3,-2,0.997531,838.555397,63.1,35,5.107967,6,221.178201,993.621172
4:08:13 PM,28.912,100.836,61.3,-2,0.997531,838.679577,63.1,35,5.151542,6,221.195956,993.638927
4:08:14 PM,28.912,100.836,61.1,-2,0.997531,838.758515,62.9,35,5.068848,6,221.213701,993.656672
4:08:15 PM,28.913,100.836,61.1,-2,0.997531,838.900087,62.9,35,5.029481,6,221.231392,993.674364
4:08:16 PM,28.913,100.836,61.1,-2,0.997531,838.987407,62.9,35,4.993228,6,221.249056,993.692027
4:08:17 PM,28.913,100.836,61,-2,0.997531,839.059751,62.8,35,4.900153,6,221.266757,993.709728
4:08:18 PM,28.913,100.836,60.8,-2,0.997531,839.222912,62.6,35,4.951099,6,221.284371,993.727342
4:08:19 PM,28.913,100.836,61.1,-2,0.997531,839.365898,62.9,35,5.017098,6,221.30205,993.745022
4:08:20 PM,28.913,100.836,61,-2,0.997531,839.379794,62.8,35,5.044553,6,221.319755,993.762726
4:08:21 PM,28.913,100.836,60.5,-2,0.997531,839.460525,62.3,35,4.937025,6,221.337357,993.780328
4:08:22 PM,28.913,100.836,59.8,-2,0.997531,839.560357,61.6,35,4.921661,6,221.354762,993.797733
4:08:23 PM,28.914,100.836,59.7,-2,0.997531,839.586443,61.5,35,4.858272,6,221.372111,993.815082
4:08:24 PM,28.914,100.836,59.8,-2,0.997531,839.701259,61.6,35,4.873918,6,221.389424,993.832396
4:08:25 PM,28.914,100.836,60,-2,0.997531,839.829279,61.8,35,4.9108,6,221.406806,993.849778
4:08:26 PM,28.914,100.836,60.2,-2,0.997531,840.026555,62,35,4.844077,6,221.424231,993.867202
4:08:27 PM,28.914,100.836,60.6,-2,0.997531,839.964288,62.4,35,4.969884,6,221.441684,993.884655
4:08:28 PM,28.914,100.836,60.5,-2,0.997531,840.019258,62.3,35,5.060581,6,221.459215,993.902187
4:08:29 PM,28.914,100.836,60,-2,0.997531,840.062039,61.8,35,5.10013,6,221.476698,993.919669
4:08:30 PM,28.914,100.835,60.2,-2,0.997531,840.256215,62,35,5.148956,6,221.494094,993.937065
4:08:31 PM,28.915,100.836,61,-2,0.997531,840.304903,62.8,35,5.305482,6,221.511673,993.954644
4:08:32 PM,28.915,100.836,60.9,-2,0.997531,840.468494,62.7,35,5.398419,6,221.529317,993.972288
4:08:33 PM,28.915,100.836,60.7,-2,0.997531,840.497695,62.5,35,5.483355,6,221.546917,993.989889
4:08:34 PM,28.915,100.836,60.6,-2,0.997531,840.476493,62.4,35,5.49512,6,221.56447,994.007441
4:08:35 PM,28.915,100.836,60.5,-2,0.997531,840.628534,62.3,35,5.505081,6,221.581998,994.024969
4:08:36 PM,28.915,100.836,59.9,-2,0.997531,840.636915,61.7,35,5.506403,6,221.599433,994.042404
4:08:37 PM,28.915,100.835,60.2,-2,0.997531,840.761472,62,35,5.439059,6,221.616827,994.059799
4:08:38 PM,28.916,100.835,60.4,-2,0.997531,840.830736,62.2,35,5.448195,6,221.634276,994.077248
4:08:39 PM,28.916,100.835,60.1,-2,0.997531,840.976885,61.9,35,5.382687,6,221.651702,994.094673
4:08:40 PM,28.916,100.835,60.4,-2,0.997531,840.993583,62.2,35,5.218155,6,221.669205,994.112177
4:08:41 PM,28.916,100.835,60,-2,0.997531,841.099739,61.8,35,5.077195,6,221.686591,994.129562
4:08:42 PM,28.916,100.835,59.7,-2,0.997531,841.308568,61.5,35,5.071321,6,221.703918,994.14689
4:08:43 PM,28.916,100.835,59.6,-2,0.997531,841.391048,61.4,35,5.048956,6,221.721218,994.164189
4:08:44 PM,28.916,100.835,59.7,-2,0.997531,841.465529,61.5,35,5.021022,6,221.738513,994.181485
4:08:45 PM,28.917,100.835,59.4,-2,0.997531,841.485023,61.2,35,4.917766,6,221.755767,994.198738
4:08:46 PM,28.917,100.835,59.6,-2,0.997531,841.603001,61.4,35,4.908898,6,221.773012,994.215983
4:08:47 PM,28.917,100.835,59.3,-2,0.997531,841.577603,61.1,35,4.818211,6,221.790227,994.233198
4:08:48 PM,28.917,100.835,59.4,-2,0.997531,841.777057,61.2,35,4.888423,6,221.807473,994.250444
4:08:49 PM,28.917,100.835,59.6,-2,0.997531,841.815348,61.4,35,4.893773,6,221.824718,994.267689
4:08:50 PM,28.917,100.835,58.5,-2,0.997531,841.911429,60.4,35,4.928424,6,221.841833,994.284804
4:08:51 PM,28.917,100.835,58.2,-2,0.997531,841.934034,60.1,35,4.803531,6,221.858812,994.301783
4:08:52 PM,28.917,100.835,57.7,-2,0.997531,841.984522,59.6,35,4.679381,6,221.875643,994.318615
4:08:53 PM,28.918,100.835,57.5,-2,0.997531,842.059013,59.4,35,4.640518,6,221.892382,994.335353
4:08:54 PM,28.918,100.835,57.6,-2,0.997531,842.141892,59.5,35,4.662201,6,221.909118,994.352089
4:08:55 PM,28.918,100.835,57.2,-2,0.997531,842.270684,59.1,35,4.703869,6,221.925804,994.368775
4:08:56 PM,28.918,100.835,57.3,-2,0.997531,842.296786,59.2,35,4.649762,6,221.942385,994.385357
4:08:57 PM,28.918,100.835,57,-2,0.997531,842.423872,58.9,35,4.69854,6,221.95902,994.401991
4:08:58 PM,28.918,100.835,56.9,-2,0.997531,842.442986,58.8,35,4.6495,6,221.975626,994.418598
4:08:59 PM,28.918,100.834,57,-2,0.997531,842.629588,58.9,35,4.587654,6,221.992194,994.435166
4:09:00 PM,28.919,100.835,56.9,-2,0.997531,842.719082,58.8,35,4.622529,6,222.008776,994.451747
4:09:01 PM,28.919,100.835,57.2,-2,0.997531,842.855896,59.1,35,4.733894,6,222.025354,994.468325
4:09:02 PM,28.919,100.835,57.1,-2,0.997531,842.94819,59,35,4.834927,6,222.041967,994.484939
4:09:03 PM,28.919,100.834,57.5,-2,0.997531,843.072815,59.4,35,4.970599,6,222.058628,994.501599
4:09:04 PM,28.919,100.834,57.1,-2,0.997531,843.14453,59,35,4.908782,6,222.075299,994.518271
4:09:05 PM,28.919,100.834,57.1,-2,0.997531,843.150122,59,35,5.033335,6,222.09189,994.534861
4:09:06 PM,28.919,100.834,57,-2,0.997531,843.300546,58.9,35,4.998423,6,222.108478,994.55145
4:09:07 PM,28.919,100.834,57.2,-2,0.997531,843.415464,59.1,35,5.065315,6,222.125093,994.568065
4:09:08 PM,28.92,100.834,56.9,-2,0.997531,843.514692,58.8,35,5.088993,6,222.14165,994.584622
4:09:09 PM,28.92,100.834,56.9,-2,0.997531,843.516092,58.8,35,5.227421,6,222.158191,994.601163
4:09:10 PM,28.92,100.834,57,-2,0.997531,843.671735,58.9,35,5.175139,6,222.174759,994.61773
4:09:11 PM,28.92,100.834,56.6,-2,0.997531,843.552301,58.5,35,5.217584,6,222.191265,994.634236
4:09:12 PM,28.92,100.834,56.4,-2,0.997531,843.685333,58.3,35,5.240555,6,222.207714,994.650686
4:09:13 PM,28.92,100.834,56,-2,0.997531,843.801659,57.9,35,5.297263,6,222.224087,994.667058
4:09:14 PM,28.92,100.834,56.4,-2,0.997531,843.876881,58.3,35,5.34997,6,222.240403,994.683374
4:09:15 PM,28.92,100.834,56.7,-2,0.997531,843.933999,58.6,35,5.245065,6,222.256791,994.699762
4:09:16 PM,28.921,100.834,56.9,-2,0.997531,843.945816,58.8,35,5.314992,6,222.273332,994.716303
4:09:17 PM,28.921,100.834,56.9,-2,0.997531,844.005729,58.8,35,5.22716,6,222.289905,994.732876
4:09:18 PM,28.921,100.834,56.7,-2,0.997531,844.046138,58.6,35,5.197539,6,222.306414,994.749385
4:09:19 PM,28.921,100.834,56.7,-2,0.997531,844.182995,58.6,35,5.076759,6,222.322913,994.765884
4:09:20 PM,28.921,100.835,56.7,-2,0.997531,844.229315,58.6,35,5.116905,6,222.339362,994.782334
4:09:21 PM,28.921,100.835,56.7,-2,0.997531,844.410087,58.6,35,5.095315,6,222.355833,994.798805
4:09:22 PM,28.921,100.835,56.5,-2,0.997531,844.434804,58.4,35,4.996664,6,222.37229,994.815261
4:09:23 PM,28.921,100.834,56,-2,0.997531,844.693618,57.9,35,5.017265,6,222.388671,994.831643
4:09:24 PM,28.921,100.835,55.4,-2,0.997531,844.771654,57.3,35,5.063248,6,222.404903,994.847874
4:09:25 PM,28.921,100.835,55.8,-2,0.997531,844.907137,57.7,35,5.12385,6,222.421078,994.86405
4:09:26 PM,28.922,100.835,56.2,-2,0.997531,844.985876,58.1,35,5.074227,6,222.437391,994.880362
4:09:27 PM,28.922,100.835,56.5,-2,0.997531,845.062518,58.4,35,5.088539,6,222.453747,994.896719
4:09:28 PM,28.922,100.835,56.6,-2,0.997531,845.079931,58.5,35,5.026104,6,222.470206,994.913177
4:09:29 PM,28.922,100.835,57,-2,0.997531,845.212311,58.9,35,4.971469,6,222.486768,994.92974
4:09:30 PM,28.922,100.834,57.3,-2,0.997531,845.304974,59.2,35,4.915409,6,222.503374,994.946346
4:09:31 PM,28.922,100.834,57.5,-2,0.997531,845.360711,59.4,35,4.908935,6,222.520091,994.963063
4:09:32 PM,28.922,100.834,56.7,-2,0.997531,845.48859,58.6,35,4.99201,6,222.536692,994.979663
4:09:33 PM,28.922,100.834,56.2,-2,0.997531,845.474289,58.1,35,4.952089,6,222.553101,994.996072
4:09:34 PM,28.922,100.833,56.6,-2,0.997531,845.501109,58.5,35,4.851664,6,222.569529,995.012501
4:09:35 PM,28.922,100.833,56.6,-2,0.997531,845.510515,58.5,35,4.871415,6,222.585986,995.028957
4:09:36 PM,28.923,100.832,56.7,-2,0.997531,845.626194,58.6,35,4.797518,6,222.602504,995.045475
4:09:37 PM,28.923,100.832,56.6,-2,0.997531,845.744288,58.5,35,4.86411,6,222.618986,995.061958
4:09:38 PM,28.923,100.831,56.1,-2,0.997531,845.816749,58,35,4.892826,6,222.635332,995.078303
4:09:39 PM,28.923,100.831,56,-2,0.997531,845.980557,57.9,35,4.950778,6,222.651631,995.094603
4:09:40 PM,28.923,100.831,55.7,-2,0.997531,845.881586,57.6,35,4.890396,6,222.667864,995.110835
4:09:41 PM,28.923,100.831,56.3,-2,0.997531,846.050923,58.2,35,4.930689,6,222.684151,995.127123
4:09:42 PM,28.923,100.83,56.2,-2,0.997531,846.077748,58.1,35,4.920084,6,222.700507,995.143478
4:09:43 PM,28.924,100.83,55.9,-2,0.997531,846.200052,57.8,35,4.914577,6,222.716782,995.159753
4:09:44 PM,28.924,100.83,55.7,-2,0.997531,846.2579,57.6,35,4.925211,6,222.733009,995.17598
4:09:45 PM,28.924,100.829,55.8,-2,0.997531,846.439076,57.7,35,4.903219,6,222.749227,995.192199
4:09:46 PM,28.924,100.829,55.7,-2,0.997531,846.532463,57.6,35,4.899484,6,222.76546,995.208431
4:09:47 PM,28.924,100.829,55.8,-2,0.997531,846.646456,57.7,35,4.900754,6,222.781731,995.224702
4:09:48 PM,28.924,100.829,55.9,-2,0.997531,846.811627,57.8,35,4.87436,6,222.797991,995.240963
4:09:49 PM,28.924,100.829,55.8,-2,0.997531,846.994611,57.7,35,4.943724,6,222.814203,995.257174
4:09:50 PM,28.924,100.829,55.7,-2,0.997531,847.056282,57.6,35,5.007886,6,222.830414,995.273385
4:09:51 PM,28.924,100.829,56,-2,0.997531,847.146886,57.9,35,5.066612,6,222.846692,995.289663
4:09:52 PM,28.924,100.829,55.8,-2,0.997531,847.235077,57.7,35,5.086321,6,222.862916,995.305887
4:09:53 PM,28.925,100.828,55.2,-2,0.997531,847.255298,57.1,35,5.196502,6,222.879055,995.322026
4:09:54 PM,28.925,100.828,55.1,-2,0.997531,847.461636,57,35,5.292474,6,222.8951,995.338072
4:09:55 PM,28.925,100.828,55.2,-2,0.997531,847.434417,57.1,35,5.434329,6,222.911153,995.354125
4:09:56 PM,28.925,100.828,55,-2,0.997531,847.603504,56.9,35,5.507895,6,222.927152,995.370123
4:09:57 PM,28.925,100.828,55.3,-2,0.997531,847.586778,57.2,35,5.571094,6,222.943225,995.386197
4:09:58 PM,28.925,100.828,55.4,-2,0.997531,847.683309,57.3,35,5.653531,6,222.959289,995.40226
4:09:59 PM,28.925,100.828,55.5,-2,0.997531,847.674596,57.4,35,5.697076,6,222.975447,995.418419
4:10:00 PM,28.925,100.828,55.2,-2,0.997531,847.662385,57.1,35,5.582871,6,222.991539,995.43451
4:10:01 PM,28.925,100.829,54.8,-2,0.997531,847.779522,56.7,35,5.520607,6,223.007548,995.450519
4:10:02 PM,28.926,100.829,54.5,-2,0.997531,847.893165,56.4,35,5.61533,6,223.023446,995.466417
4:10:03 PM,28.926,100.828,54.8,-2,0.997531,848.017621,56.7,35,5.508032,6,223.039355,995.482326
4:10:04 PM,28.926,100.829,54.5,-2,0.997531,848.087321,56.4,35,5.397761,6,223.055249,995.49822
4:10:05 PM,28.926,100.828,54.4,-2,0.997531,848.213183,56.3,35,5.335884,6,223.071056,995.514027
4:10:06 PM,28.926,100.828,53.8,-2,0.997531,848.366589,55.7,35,5.358189,6,223.08679,995.529762
4:10:07 PM,28.926,100.828,53.3,-2,0.997531,848.54544,55.2,35,5.361795,6,223.102358,995.545329
